norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
36395,SDO,IGO,17250.26776234,1 36395U 10005A   17250.26776234 -.00000074 +00000-0 +00000-0 0 0613\,2 36395 028.8515 138.9667 0000963 087.8281 114.0311 01.0027587502789,28.8515,9.63e-05,1.00275875,138.9667,87.8281,114.0311
36395,SDO,IGO,17252.28133716,1 36395U 10005A   17252.28133716 -.00000072 +00000-0 +00000-0 0 0614\,2 36395 028.8535 138.9299 0001095 087.4959 121.2949 01.0027559302791,28.8535,0.0001095,1.00275593,138.9299,87.4959,121.2949
36395,SDO,IGO,17253.22028453,1 36395U 10005A   17253.22028453 -.00000074 +00000-0 +00000-0 0 0001\,2 36395 028.8546 138.9127 0001220 088.2324 099.5315 01.0027545702795,28.8546,0.000122,1.00275457,138.9127,88.2324,99.5315
36395,SDO,IGO,17257.19563507,1 36395U 10005A   17257.19563507 -.00000096 +00000-0 +00000-0 0 0615\,2 36395 028.8595 138.8392 0001257 080.4754 102.4474 01.0027512202796,28.8595,0.0001257,1.00275122,138.8392,80.4754,102.4474
36395,SDO,IGO,17258.22202212,1 36395U 10005A   17258.22202212 -.00000099 +00000-0 +00000-0 0 0616\,2 36395 028.8608 138.8203 0001279 078.6838 114.7787 01.0027510002797,28.8608,0.0001279,1.002751,138.8203,78.6838,114.7787
36395,SDO,IGO,17259.48218458,1 36395U 10005A   17259.48218458 -.00000099 +00000-0 +00000-0 0 0617\,2 36395 028.8625 138.7973 0001259 075.4078 212.9908 01.0027512202798,28.8625,0.0001259,1.00275122,138.7973,75.4078,212.9908
36395,SDO,IGO,17264.11045045,1 36395U 10005A   17264.11045045 -.00000078 +00000-0 +00000-0 0 0618\,2 36395 028.8681 138.7139 0001235 073.7209 085.5447 01.0027541302803,28.8681,0.0001235,1.00275413,138.7139,73.7209,85.5447
36395,SDO,IGO,17265.18104854,1 36395U 10005A   17265.18104854 -.00000075  00000-0  00000+0 0  6218\,2 36395  28.8693 138.6949 0001181  73.5729 112.1937  1.00275496 28040,28.8693,0.0001181,1.00275496,138.6949,73.5729,112.1937
36395,SDO,IGO,17267.15691615,1 36395U 10005A   17267.15691615 -.00000072  00000-0  00000+0 0  6221\,2 36395  28.8714 138.6601 0001114  75.8867 103.1959  1.00275587 28060,28.8714,0.0001114,1.00275587,138.6601,75.8867,103.1959
36395,SDO,IGO,17269.15882810,1 36395U 10005A   17269.15882810 -.00000074  00000-0  00000+0 0  6235\,2 36395  28.8735 138.6250 0001079  79.8983 101.9027  1.00275602 28088,28.8735,0.0001079,1.00275602,138.625,79.8983,101.9027
36395,SDO,IGO,17270.16646617,1 36395U 10005A   17270.16646617 -.00000074  00000-0  00000+0 0  6242\,2 36395  28.8745 138.6075 0001056  81.4291 104.1435  1.00275573 28096,28.8745,0.0001056,1.00275573,138.6075,81.4291,104.1435
36395,SDO,IGO,17271.14771660,1 36395U 10005A   17271.14771660 -.00000074 +00000-0 +00000-0 0 0001\,2 36395 028.8755 138.5903 0001048 083.4502 096.3674 01.0027551802813,28.8755,0.0001048,1.00275518,138.5903,83.4502,96.3674
36395,SDO,IGO,17274.14424367,1 36395U 10005A   17274.14424367 -.00000067  00000-0  00000+0 0  6253\,2 36395  28.8787 138.5375 0001151  91.0986  90.5048  1.00275199 28135,28.8787,0.0001151,1.00275199,138.5375,91.0986,90.5048
36395,SDO,IGO,17274.18796757,1 36395U 10005A   17274.18796757 -.00000067 +00000-0 +00000-0 0 0001\,2 36395 028.8787 138.5368 0001144 090.7938 106.5946 01.0027519802816,28.8787,0.0001144,1.00275198,138.5368,90.7938,106.5946
36395,SDO,IGO,17276.15188361,1 36395U 10005A   17276.15188361 -.00000058  00000-0  00000+0 0  6268\,2 36395  28.8807 138.5017 0001227  93.5925  92.7943  1.00274931 28158,28.8807,0.0001227,1.00274931,138.5017,93.5925,92.7943
36395,SDO,IGO,17276.45518576,1 36395U 10005A   17276.45518576 -.00000056 +00000-0 +00000-0 0 0001\,2 36395 028.8806 138.4961 0001204 093.5121 202.3710 01.0027489302818,28.8806,0.0001204,1.00274893,138.4961,93.5121,202.371
36395,SDO,IGO,17278.62242854,1 36395U 10005A   17278.62242854 -.00000048 +00000-0 +00000-0 0 0001\,2 36395 028.8830 138.4564 0001342 094.2001 264.0826 01.0027456402820,28.883,0.0001342,1.00274564,138.4564,94.2001,264.0826
36395,SDO,IGO,17279.21583156,1 36395U 10005A   17279.21583156 -.00000048  00000-0  00000+0 0  6279\,2 36395  28.8838 138.4454 0001384  94.0813 118.4268  1.00274505 28188,28.8838,0.0001384,1.00274505,138.4454,94.0813,118.4268
36395,SDO,IGO,17280.25701644,1 36395U 10005A   17280.25701644 -.00000049  00000-0  00000+0 0  6281\,2 36395  28.8852 138.4261 0001448  93.6245 134.7627  1.00274358 28192,28.8852,0.0001448,1.00274358,138.4261,93.6245,134.7627
36395,SDO,IGO,17282.12271413,1 36395U 10005A   17282.12271413 -.00000056  00000-0  00000+0 0  6294\,2 36395  28.8876 138.3916 0001524  91.6669  90.2560  1.00274117 28215,28.8876,0.0001524,1.00274117,138.3916,91.6669,90.256
36395,SDO,IGO,17283.23673072,1 36395U 10005A   17283.23673072 -.00000063  00000-0  00000+0 0  6304\,2 36395  28.8890 138.3709 0001550  90.1985 133.8952  1.00273994 28227,28.889,0.000155,1.00273994,138.3709,90.1985,133.8952
36395,SDO,IGO,17285.21834434,1 36395U 10005A   17285.21834434 -.00000072  00000-0  00000+0 0  6316\,2 36395  28.8918 138.3343 0001562  87.5043 131.9702  1.00273869 28245,28.8918,0.0001562,1.00273869,138.3343,87.5043,131.9702
36395,SDO,IGO,17286.10257712,1 36395U 10005A   17286.10257712 -.00000073 +00000-0 +00000-0 0 0001\,2 36395 028.8931 138.3182 0001561 086.0687 092.6216 01.0027387002828,28.8931,0.0001561,1.0027387,138.3182,86.0687,92.6216
36395,SDO,IGO,17287.30524002,1 36395U 10005A   17287.30524002 -.00000071  00000-0  00000+0 0  6325\,2 36395  28.8948 138.2962 0001568  85.4334 167.4288  1.00273886 28264,28.8948,0.0001568,1.00273886,138.2962,85.4334,167.4288
36395,SDO,IGO,17288.41567046,1 36395U 10005A   17288.41567046 -.00000067  00000-0  00000+0 0  6339\,2 36395  28.8963 138.2762 0001567  85.2423 208.4948  1.00273949 28275,28.8963,0.0001567,1.00273949,138.2762,85.2423,208.4948
36395,SDO,IGO,17289.23024231,1 36395U 10005A   17289.23024231 -.00000062 +00000-0 +00000-0 0 0001\,2 36395 028.8973 138.2616 0001568 085.2524 142.5523 01.0027400502831,28.8973,0.0001568,1.00274005,138.2616,85.2524,142.5523
36395,SDO,IGO,17290.10327222,1 36395U 10005A   17290.10327222 -.00000057  00000-0  00000+0 0  6348\,2 36395  28.8985 138.2461 0001553  84.4700  98.5065  1.00274070 28295,28.8985,0.0001553,1.0027407,138.2461,84.47,98.5065
36395,SDO,IGO,17290.61525747,1 36395U 10005A   17290.61525747 -.00000054 +00000-0 +00000-0 0 0001\,2 36395 028.8990 138.2369 0001511 084.2965 283.5116 01.0027412102833,28.899,0.0001511,1.00274121,138.2369,84.2965,283.5116
36395,SDO,IGO,17291.53381069,1 36395U 10005A   17291.53381069 -.00000050  00000-0  00000+0 0  6359\,2 36395  28.9001 138.2205 0001484  85.2618 254.1523  1.00274191 28306,28.9001,0.0001484,1.00274191,138.2205,85.2618,254.1523
36395,SDO,IGO,17292.63378977,1 36395U 10005A   17292.63378977 -.00000046 +00000-0 +00000-0 0 0001\,2 36395 028.9014 138.2010 0001442 085.6654 290.8516 01.0027425802835,28.9014,0.0001442,1.00274258,138.201,85.6654,290.8516
36395,SDO,IGO,17293.15165777,1 36395U 10005A   17293.15165777 -.00000045 +00000-0 +00000-0 0 0001\,2 36395 028.9019 138.1919 0001430 086.8137 116.6582 01.0027426302835,28.9019,0.000143,1.00274263,138.1919,86.8137,116.6582
36395,SDO,IGO,17294.53474543,1 36395U 10005A   17294.53474543 -.00000045  00000-0  00000+0 0  6378\,2 36395  28.9035 138.1676 0001387  88.6876 254.0922  1.00274329 28337,28.9035,0.0001387,1.00274329,138.1676,88.6876,254.0922
36395,SDO,IGO,17295.53145264,1 36395U 10005A   17295.53145264 -.00000045 +00000-0 +00000-0 0 0001\,2 36395 028.9047 138.1502 0001375 090.6156 251.9848 01.0027433602837,28.9047,0.0001375,1.00274336,138.1502,90.6156,251.9848
36395,SDO,IGO,17296.53656674,1 36395U 10005A   17296.53656674 -.00000046  00000-0  00000+0 0  6389\,2 36395  28.9058 138.1325 0001373  93.2321 252.2238  1.00274322 28350,28.9058,0.0001373,1.00274322,138.1325,93.2321,252.2238
36395,SDO,IGO,17297.27869980,1 36395U 10005A   17297.27869980 -.00000047 +00000-0 +00000-0 0 0001\,2 36395 028.9067 138.1197 0001371 095.0789 158.2939 01.0027431002839,28.9067,0.0001371,1.0027431,138.1197,95.0789,158.2939
36395,SDO,IGO,17300.53520694,1 36395U 10005A   17300.53520694 -.00000043  00000-0  00000+0 0  6395\,2 36395  28.9103 138.0627 0001426 101.2628 247.7383  1.00274065 28392,28.9103,0.0001426,1.00274065,138.0627,101.2628,247.7383
36395,SDO,IGO,17300.60825650,1 36395U 10005A   17300.60825650 -.00000042 +00000-0 +00000-0 0 0001\,2 36395 028.9105 138.0614 0001428 101.4273 273.9454 01.0027405002843,28.9105,0.0001428,1.0027405,138.0614,101.4273,273.9454
36395,SDO,IGO,17301.53085387,1 36395U 10005A   17301.53085387 -.00000039 +00000-0 +00000-0 0 0001\,2 36395 028.9114 138.0451 0001453 103.0731 245.3651 01.0027394602843,28.9114,0.0001453,1.00273946,138.0451,103.0731,245.3651
36395,SDO,IGO,17302.52806973,1 36395U 10005A   17302.52806973 -.00000035  00000-0  00000+0 0  6406\,2 36395  28.9126 138.0274 0001480 104.0301 244.4110  1.00273806 28411,28.9126,0.000148,1.00273806,138.0274,104.0301,244.411
36395,SDO,IGO,17303.53484872,1 36395U 10005A   17303.53484872 -.00000030  00000-0  00000+0 0  6414\,2 36395  28.9138 138.0094 0001519 104.8284 247.0677  1.00273653 28423,28.9138,0.0001519,1.00273653,138.0094,104.8284,247.0677
36395,SDO,IGO,17304.55118744,1 36395U 10005A   17304.55118744 -.00000025 +00000-0 +00000-0 0 0001\,2 36395 028.9151 137.9911 0001552 104.7917 254.0101 01.0027349502846,28.9151,0.0001552,1.00273495,137.9911,104.7917,254.0101
36395,SDO,IGO,17305.48838847,1 36395U 10005A   17305.48838847 -.00000022 +00000-0 +00000-0 0 0001\,2 36395 028.9163 137.9740 0001584 104.3117 232.8263 01.0027334902847,28.9163,0.0001584,1.00273349,137.974,104.3117,232.8263
36395,SDO,IGO,17306.55532054,1 36395U 10005A   17306.55532054 -.00000021 +00000-0 +00000-0 0 0001\,2 36395 028.9177 137.9544 0001626 103.4365 258.8710 01.0027319002849,28.9177,0.0001626,1.0027319,137.9544,103.4365,258.871
36395,SDO,IGO,17307.18829047,1 36395U 10005A   17307.18829047 -.00000022  00000-0  00000+0 0  6439\,2 36395  28.9186 137.9427 0001670 103.4381 127.3757  1.00273120 28467,28.9186,0.000167,1.0027312,137.9427,103.4381,127.3757
36395,SDO,IGO,17307.59804124,1 36395U 10005A   17307.59804124 -.00000022 +00000-0 +00000-0 0 0001\,2 36395 028.9192 137.9351 0001685 103.0046 275.7316 01.0027304302850,28.9192,0.0001685,1.00273043,137.9351,103.0046,275.7316
36395,SDO,IGO,17308.53185944,1 36395U 10005A   17308.53185944 -.00000026  00000-0  00000+0 0  6445\,2 36395  28.9205 137.9179 0001725 102.2907 253.5591  1.00272917 28477,28.9205,0.0001725,1.00272917,137.9179,102.2907,253.5591
36395,SDO,IGO,17308.55532050,1 36395U 10005A   17308.55532050 -.00000026 +00000-0 +00000-0 0 0001\,2 36395 028.9206 137.9174 0001724 102.2798 262.0395 01.0027291402851,28.9206,0.0001724,1.00272914,137.9174,102.2798,262.0395
36395,SDO,IGO,17309.53212816,1 36395U 10005A   17309.53212816 -.00000031  00000-0  00000+0 0  6452\,2 36395  28.9220 137.8993 0001751 101.3721 255.5798  1.00272795 28486,28.922,0.0001751,1.00272795,137.8993,101.3721,255.5798
36395,SDO,IGO,17310.53215844,1 36395U 10005A   17310.53215844 -.00000037  00000-0  00000+0 0  6465\,2 36395  28.9235 137.8808 0001760 100.3078 257.6598  1.00272689 28495,28.9235,0.000176,1.00272689,137.8808,100.3078,257.6598
36395,SDO,IGO,17311.53258858,1 36395U 10005A   17311.53258858 -.00000043  00000-0  00000+0 0  6476\,2 36395  28.9250 137.8622 0001755  99.2355 259.8919  1.00272606 28506,28.925,0.0001755,1.00272606,137.8622,99.2355,259.8919
36395,SDO,IGO,17312.53226116,1 36395U 10005A   17312.53226116 -.00000047 +00000-0 +00000-0 0 0001\,2 36395 028.9264 137.8437 0001741 097.9971 262.0164 01.0027255102855,28.9264,0.0001741,1.00272551,137.8437,97.9971,262.0164
36395,SDO,IGO,17313.53081955,1 36395U 10005A   17313.53081955 -.00000049 +00000-0 +00000-0 0 0001\,2 36395 028.9279 137.8253 0001727 096.9129 263.5844 01.0027253102856,28.9279,0.0001727,1.00272531,137.8253,96.9129,263.5844
36395,SDO,IGO,17314.52455389,1 36395U 10005A   17314.52455389 -.00000049 +00000-0 +00000-0 0 0001\,2 36395 028.9294 137.8073 0001710 096.0008 263.2385 01.0027254402856,28.9294,0.000171,1.00272544,137.8073,96.0008,263.2385
36395,SDO,IGO,17315.52059815,1 36395U 10005A   17315.52059815 -.00000046  00000-0  00000+0 0  6496\,2 36395  28.9308 137.7893 0001696  95.6154 263.1997  1.00272591 28541,28.9308,0.0001696,1.00272591,137.7893,95.6154,263.1997
36395,SDO,IGO,17317.53162671,1 36395U 10005A   17317.53162671 -.00000036  00000-0  00000+0 0  6505\,2 36395  28.9335 137.7535 0001648  96.4921 268.3122  1.00272744 28572,28.9335,0.0001648,1.00272744,137.7535,96.4921,268.3122
36395,SDO,IGO,17318.02341109,1 36395U 10005A   17318.02341109 -.00000034 +00000-0 +00000-0 0 0001\,2 36395 028.9341 137.7448 0001635 095.9178 086.4223 01.0027276802860,28.9341,0.0001635,1.00272768,137.7448,95.9178,86.4223
36395,SDO,IGO,17319.01087601,1 36395U 10005A   17319.01087601 -.00000031  00000-0  00000+0 0  6515\,2 36395  28.9354 137.7274 0001599  96.6445  82.1745  1.00272836 28587,28.9354,0.0001599,1.00272836,137.7274,96.6445,82.1745
36395,SDO,IGO,17321.51044264,1 36395U 10005A   17321.51044264 -.00000028  00000-0  00000+0 0  6528\,2 36395  28.9385 137.6836 0001514  99.7263 261.4473  1.00272970 28616,28.9385,0.0001514,1.0027297,137.6836,99.7263,261.4473
36395,SDO,IGO,17324.00184804,1 36395U 10005A   17324.00184804 -.00000032  00000-0  00000+0 0  6536\,2 36395  28.9415 137.6404 0001488 104.2358  76.3458  1.00272972 28638,28.9415,0.0001488,1.00272972,137.6404,104.2358,76.3458
36395,SDO,IGO,17324.52918700,1 36395U 10005A   17324.52918700 -.00000032 +00000-0 +00000-0 0 0001\,2 36395 028.9421 137.6313 0001491 105.0137 265.9397 01.0027295302867,28.9421,0.0001491,1.00272953,137.6313,105.0137,265.9397
36395,SDO,IGO,17325.00257663,1 36395U 10005A   17325.00257663 -.00000033  00000-0  00000+0 0  6543\,2 36395  28.9427 137.6232 0001489 106.2787  75.5702  1.00272946 28644,28.9427,0.0001489,1.00272946,137.6232,106.2787,75.5702
36395,SDO,IGO,17325.53091841,1 36395U 10005A   17325.53091841 -.00000033 +00000-0 +00000-0 0 0001\,2 36395 028.9432 137.6140 0001500 106.9532 265.6294 01.0027291102868,28.9432,0.00015,1.00272911,137.614,106.9532,265.6294
36395,SDO,IGO,17326.53211921,1 36395U 10005A   17326.53211921 -.00000033  00000-0  00000+0 0  6550\,2 36395  28.9444 137.5968 0001514 108.8765 265.1436  1.00272852 28660,28.9444,0.0001514,1.00272852,137.5968,108.8765,265.1436
36395,SDO,IGO,17326.61232265,1 36395U 10005A   17326.61232265 -.00000033 +00000-0 +00000-0 0 0001\,2 36395 028.9445 137.5954 0001515 108.9954 293.9785 01.0027284202869,28.9445,0.0001515,1.00272842,137.5954,108.9954,293.9785
36395,SDO,IGO,17327.49976539,1 36395U 10005A   17327.49976539 -.00000032 +00000-0 +00000-0 0 0001\,2 36395 028.9455 137.5800 0001533 110.4157 252.9284 01.0027277402870,28.9455,0.0001533,1.00272774,137.58,110.4157,252.9284
36395,SDO,IGO,17328.52226743,1 36395U 10005A   17328.52226743 -.00000029  00000-0  00000+0 0  6565\,2 36395  28.9468 137.5623 0001559 111.7457 260.7252  1.00272663 28683,28.9468,0.0001559,1.00272663,137.5623,111.7457,260.7252
36395,SDO,IGO,17329.39212889,1 36395U 10005A   17329.39212889 -.00000026 +00000-0 +00000-0 0 0001\,2 36395 028.9478 137.5471 0001576 112.3876 214.1061 01.0027255802871,28.9478,0.0001576,1.00272558,137.5471,112.3876,214.1061
36395,SDO,IGO,17330.45740608,1 36395U 10005A   17330.45740608 -.00000022  00000-0  00000+0 0  6575\,2 36395  28.9492 137.5285 0001607 113.2025 237.8592  1.00272393 28699,28.9492,0.0001607,1.00272393,137.5285,113.2025,237.8592
36395,SDO,IGO,17333.52638882,1 36395U 10005A   17333.52638882 -.00000014  00000-0  00000+0 0  6588\,2 36395  28.9531 137.4734 0001678 111.9568 267.0140  1.00271892 28738,28.9531,0.0001678,1.00271892,137.4734,111.9568,267.014
36395,SDO,IGO,17339.43590924,1 36395U 10005A   17339.43590924 -.00000045  00000-0  00000+0 0  6605\,2 36395  28.9606 137.3688 0001465 101.9638 250.3545  1.00272022 28784,28.9606,0.0001465,1.00272022,137.3688,101.9638,250.3545
36395,SDO,IGO,17342.66264613,1 36395U 10005A   17342.66264613 -.00000049  00000-0  00000+0 0  6612\,2 36395  28.9667 137.3058 0001627 102.5642 334.5931  1.00271161 28826,28.9667,0.0001627,1.00271161,137.3058,102.5642,334.5931
36395,SDO,IGO,17345.09177461,1 36395U 10005A   17345.09177461 -.00000041  00000-0  00000+0 0  6630\,2 36395  28.9689 137.2673 0001229 119.2047 114.8640  1.00271438 28849,28.9689,0.0001229,1.00271438,137.2673,119.2047,114.864
36395,SDO,IGO,17347.45141567,1 36395U 10005A   17347.45141567 -.00000036  00000-0  00000+0 0  6645\,2 36395  28.9731 137.2214 0001448 106.8413 259.0564  1.00271530 28873,28.9731,0.0001448,1.0027153,137.2214,106.8413,259.0564
36395,SDO,IGO,17348.45807619,1 36395U 10005A   17348.45807619 -.00000037 +00000-0 +00000-0 0 0001\,2 36395 028.9743 137.2039 0001421 108.2451 261.0563 01.0027157002891,28.9743,0.0001421,1.0027157,137.2039,108.2451,261.0563
36395,SDO,IGO,17349.45791308,1 36395U 10005A   17349.45791308 -.00000039 +00000-0 +00000-0 0 0001\,2 36395 028.9755 137.1866 0001406 110.0896 260.1523 01.0027158802892,28.9755,0.0001406,1.00271588,137.1866,110.0896,260.1523
36395,SDO,IGO,17353.39421215,1 36395U 10005A   17353.39421215 -.00000047 +00000-0 +00000-0 0 0001\,2 36395 028.9802 137.1190 0001412 118.5152 232.7273 01.0027150002895,28.9802,0.0001412,1.002715,137.119,118.5152,232.7273
36395,SDO,IGO,17354.08055615,1 36395U 10005A   17354.08055615 -.00000047 +00000-0 +00000-0 0 0001\,2 36395 028.9809 137.1072 0001415 119.9520 119.0598 01.0027147602896,28.9809,0.0001415,1.00271476,137.1072,119.952,119.0598
36395,SDO,IGO,17355.24845779,1 36395U 10005A   17355.24845779 -.00000046  00000-0  00000+0 0  6682\,2 36395  28.9823 137.0871 0001438 121.6646 178.9583  1.00271379 28943,28.9823,0.0001438,1.00271379,137.0871,121.6646,178.9583
36395,SDO,IGO,17356.41365453,1 36395U 10005A   17356.41365453 -.00000043 +00000-0 +00000-0 0 0001\,2 36395 028.9840 137.0659 0001531 120.9794 240.2738 01.0027087802899,28.984,0.0001531,1.00270878,137.0659,120.9794,240.2738
36395,SDO,IGO,17357.37476516,1 36395U 10005A   17357.37476516 -.00000040 +00000-0 +00000-0 0 0001\,2 36395 028.9851 137.0493 0001536 120.3317 227.8788 01.0027065702899,28.9851,0.0001536,1.00270657,137.0493,120.3317,227.8788
36395,SDO,IGO,17358.38657236,1 36395U 10005A   17358.38657236 -.00000037  00000-0  00000+0 0  6702\,2 36395  28.9862 137.0318 0001553 121.9937 231.4750  1.00270541 28970,28.9862,0.0001553,1.00270541,137.0318,121.9937,231.475
36395,SDO,IGO,17359.39698782,1 36395U 10005A   17359.39698782 -.00000034  00000-0  00000+0 0  6713\,2 36395  28.9875 137.0140 0001462 127.6662 230.5559  1.00270163 28982,28.9875,0.0001462,1.00270163,137.014,127.6662,230.5559
36395,SDO,IGO,17361.04695394,1 36395U 10005A   17361.04695394 -.00000034  00000-0  00000+0 0  6725\,2 36395  28.9900 136.9842 0001633 122.5698 111.2852  1.00269977 29007,28.99,0.0001633,1.00269977,136.9842,122.5698,111.2852
36395,SDO,IGO,17361.55232723,1 36395U 10005A   17361.55232723 -.00000034 +00000-0 +00000-0 0 0001\,2 36395 028.9905 136.9758 0001634 116.2607 300.0316 01.0026983202904,28.9905,0.0001634,1.00269832,136.9758,116.2607,300.0316
36395,SDO,IGO,17362.29211840,1 36395U 10005A   17362.29211840 -.00000037  00000-0  00000+0 0  6737\,2 36395  28.9915 136.9624 0001617 116.8209 206.5313  1.00269724 29018,28.9915,0.0001617,1.00269724,136.9624,116.8209,206.5313
36395,SDO,IGO,17362.52063413,1 36395U 10005A   17362.52063413 -.00000038 +00000-0 +00000-0 0 0001\,2 36395 028.9918 136.9582 0001602 116.5724 289.2729 01.0026969702905,28.9918,0.0001602,1.00269697,136.9582,116.5724,289.2729
36395,SDO,IGO,17363.35313578,1 36395U 10005A   17363.35313578 -.00000042  00000-0  00000+0 0  6743\,2 36395  28.9930 136.9430 0001581 116.6866 229.6862  1.00269579 29021,28.993,0.0001581,1.00269579,136.943,116.6866,229.6862
36395,SDO,IGO,17365.36403512,1 36395U 10005A   17365.36403512 -.00000058  00000-0  00000+0 0  6752\,2 36395  28.9959 136.9062 0001467 118.3408 233.9519  1.00269348 29040,28.9959,0.0001467,1.00269348,136.9062,118.3408,233.9519
36395,SDO,IGO,18002.37069191,1 36395U 10005A   18002.37069191 -.00000071  00000-0  00000+0 0  6769\,2 36395  28.9988 136.8695 0001290 119.9158 236.7638  1.00269179 29063,28.9988,0.000129,1.00269179,136.8695,119.9158,236.7638
36395,SDO,IGO,18003.37322810,1 36395U 10005A   18003.37322810 -.00000074  00000-0  00000+0 0  6774\,2 36395  29.0003 136.8509 0001194 121.0758 237.5113  1.00269145 29071,29.0003,0.0001194,1.00269145,136.8509,121.0758,237.5113
36395,SDO,IGO,18003.39005531,1 36395U 10005A   18003.39005531 -.00000074 +00000-0 +00000-0 0 0001\,2 36395 029.0003 136.8506 0001191 121.0418 243.6199 01.0026914702911,29.0003,0.0001191,1.00269147,136.8506,121.0418,243.6199
36395,SDO,IGO,18005.35830892,1 36395U 10005A   18005.35830892 -.00000073  00000-0  00000+0 0  6788\,2 36395  29.0032 136.8146 0001012 125.2773 229.9078  1.00269180 29098,29.0032,0.0001012,1.0026918,136.8146,125.2773,229.9078
36395,SDO,IGO,18006.36782247,1 36395U 10005A   18006.36782247 -.00000070  00000-0  00000+0 0  6798\,2 36395  29.0046 136.7964 0001434 105.7808 253.8379  1.00269447 29108,29.0046,0.0001434,1.00269447,136.7964,105.7808,253.8379
36395,SDO,IGO,18007.57065309,1 36395U 10005A   18007.57065309 -.00000066 +00000-0 +00000-0 0 0001\,2 36395 029.0062 136.7749 0001372 106.6831 327.1483 01.0026954702915,29.0062,0.0001372,1.00269547,136.7749,106.6831,327.1483
