norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
19789,COSMOS 1998,LEO,22202.40266073,1 19789U 89009E   22202.40266073  .00000023  00000-0  69537-4 0    19\,2 19789  82.6122 162.2262 0015087 294.9786  64.9739 12.64876291543639,82.6122,0.0015087,12.64876291,162.2262,294.9786,64.9739
19789,COSMOS 1998,LEO,22202.87725258,1 19789U 89009E   22202.87725258  .00000024  00000-0  70445-4 0    16\,2 19789  82.6122 161.9234 0015074 293.8282  66.1231 12.64876306543693,82.6122,0.0015074,12.64876306,161.9234,293.8282,66.1231
19789,COSMOS 1998,LEO,22203.19364711,1 19789U 89009E   22203.19364711  .00000024  00000-0  73038-4 0    16\,2 19789  82.6123 161.7215 0015072 293.0534  66.8969 12.64876311543737,82.6123,0.0015072,12.64876311,161.7215,293.0534,66.8969
19789,COSMOS 1998,LEO,22203.27274577,1 19789U 89009E   22203.27274577  .00000023  00000-0  65577-4 0    13\,2 19789  82.6123 161.6711 0015070 292.8555  67.0946 12.64876305543747,82.6123,0.001507,12.64876305,161.6711,292.8555,67.0946
19789,COSMOS 1998,LEO,22204.38012669,1 19789U 89009E   22204.38012669  .00000019  00000-0  48010-4 0    16\,2 19789  82.6124 160.9645 0015052 290.1715  69.7758 12.64876375543887,82.6124,0.0015052,12.64876375,160.9645,290.1715,69.7758
19789,COSMOS 1998,LEO,22204.85471858,1 19789U 89009E   22204.85471858  .00000016  00000-0  28548-4 0    18\,2 19789  82.6124 160.6618 0015037 289.0165  70.9299 12.64876377543946,82.6124,0.0015037,12.64876377,160.6618,289.0165,70.9299
19789,COSMOS 1998,LEO,22205.56660639,1 19789U 89009E   22205.56660639  .00000013  00000-0  11943-4 0    12\,2 19789  82.6125 160.2076 0015019 287.2766  72.6683 12.64876380544039,82.6125,0.0015019,12.6487638,160.2076,287.2766,72.6683
19789,COSMOS 1998,LEO,22206.35759288,1 19789U 89009E   22206.35759288  .00000007  00000-0 -17259-4 0    19\,2 19789  82.6126 159.7029 0015000 285.3334  74.6100 12.64876398544137,82.6126,0.0015,12.64876398,159.7029,285.3334,74.61
19789,COSMOS 1998,LEO,22206.59488886,1 19789U 89009E   22206.59488886  .00000005  00000-0 -30238-4 0    18\,2 19789  82.6127 159.5516 0014992 284.7547  75.1884 12.64876387544161,82.6127,0.0014992,12.64876387,159.5516,284.7547,75.1884
19789,COSMOS 1998,LEO,22207.38587544,1 19789U 89009E   22207.38587544  .00000001  00000-0 -52734-4 0    18\,2 19789  82.6128 159.0469 0014982 282.8219  77.1199 12.64876374544266,82.6128,0.0014982,12.64876374,159.0469,282.8219,77.1199
19789,COSMOS 1998,LEO,22207.86046745,1 19789U 89009E   22207.86046745 -.00000002  00000-0 -67407-4 0    19\,2 19789  82.6128 158.7441 0014968 281.6598  78.2815 12.64876353544324,82.6128,0.0014968,12.64876353,158.7441,281.6598,78.2815
19789,COSMOS 1998,LEO,22208.33505948,1 19789U 89009E   22208.33505948 -.00000008  00000-0 -98654-4 0    11\,2 19789  82.6129 158.4414 0014968 280.4938  79.4468 12.64876299544389,82.6129,0.0014968,12.64876299,158.4414,280.4938,79.4468
19789,COSMOS 1998,LEO,22208.80965149,1 19789U 89009E   22208.80965149 -.00000006  00000-0 -90601-4 0    18\,2 19789  82.6129 158.1386 0014959 279.3361  80.6040 12.64876314544446,82.6129,0.0014959,12.64876314,158.1386,279.3361,80.604
19789,COSMOS 1998,LEO,22209.36334223,1 19789U 89009E   22209.36334223 -.00000006  00000-0 -87967-4 0    14\,2 19789  82.6129 157.7853 0014947 277.9789  81.9607 12.64876301544512,82.6129,0.0014947,12.64876301,157.7853,277.9789,81.9607
19789,COSMOS 1998,LEO,22210.23342772,1 19789U 89009E   22210.23342772  .00000000  00000-0 -58478-4 0    18\,2 19789  82.6130 157.2303 0014939 275.8428  84.0961 12.64876280544622,82.613,0.0014939,12.6487628,157.2303,275.8428,84.0961
19789,COSMOS 1998,LEO,22210.54982246,1 19789U 89009E   22210.54982246  .00000000  00000-0 -56173-4 0    18\,2 19789  82.6130 157.0284 0014933 275.0718  84.8670 12.64876272544666,82.613,0.0014933,12.64876272,157.0284,275.0718,84.867
19789,COSMOS 1998,LEO,22211.26171067,1 19789U 89009E   22211.26171067  .00000007  00000-0 -19288-4 0    12\,2 19789  82.6130 156.5743 0014954 273.3128  86.6254 12.64876318544758,82.613,0.0014954,12.64876318,156.5743,273.3128,86.6254
19789,COSMOS 1998,LEO,22211.57810542,1 19789U 89009E   22211.57810542  .00000009  00000-0 -10277-4 0    15\,2 19789  82.6131 156.3725 0014951 272.5476  87.3905 12.64876322544791,82.6131,0.0014951,12.64876322,156.3725,272.5476,87.3905
19789,COSMOS 1998,LEO,22212.52728971,1 19789U 89009E   22212.52728971  .00000008  00000-0 -14502-4 0    19\,2 19789  82.6131 155.7670 0014949 270.2273  89.7107 12.64876302544912,82.6131,0.0014949,12.64876302,155.767,270.2273,89.7107
19789,COSMOS 1998,LEO,22212.84368463,1 19789U 89009E   22212.84368463  .00000016  00000-0  31686-4 0    10\,2 19789  82.6132 155.5651 0014917 269.4504  90.4880 12.64876266544952,82.6132,0.0014917,12.64876266,155.5651,269.4504,90.488
19789,COSMOS 1998,LEO,22213.55557294,1 19789U 89009E   22213.55557294  .00000019  00000-0  46287-4 0    17\,2 19789  82.6133 155.1109 0014920 267.7084  92.2300 12.64876259545045,82.6133,0.001492,12.64876259,155.1109,267.7084,92.23
19789,COSMOS 1998,LEO,22213.79286904,1 19789U 89009E   22213.79286904  .00000021  00000-0  57144-4 0    17\,2 19789  82.6133 154.9595 0014919 267.1297  92.8088 12.64876280545075,82.6133,0.0014919,12.6487628,154.9595,267.1297,92.8088
19789,COSMOS 1998,LEO,22214.34655995,1 19789U 89009E   22214.34655995  .00000026  00000-0  82213-4 0    19\,2 19789  82.6134 154.6063 0014917 265.7686  94.1702 12.64876306545142,82.6134,0.0014917,12.64876306,154.6063,265.7686,94.1702
19789,COSMOS 1998,LEO,22214.82115215,1 19789U 89009E   22214.82115215  .00000028  00000-0  95905-4 0    12\,2 19789  82.6134 154.3036 0014917 264.6052  95.3339 12.64876325545201,82.6134,0.0014917,12.64876325,154.3036,264.6052,95.3339
19789,COSMOS 1998,LEO,22215.13754698,1 19789U 89009E   22215.13754698  .00000028  00000-0  95547-4 0  8404\,2 19789  82.6135 154.1017 0014917 263.8274  96.1119 12.64876312545421,82.6135,0.0014917,12.64876312,154.1017,263.8274,96.1119
19789,COSMOS 1998,LEO,22215.29574439,1 19789U 89009E   22215.29574439  .00000028  00000-0  95927-4 0    15\,2 19789  82.6134 154.0008 0014914 263.4323  96.5072 12.64876323545263,82.6134,0.0014914,12.64876323,154.0008,263.4323,96.5072
19789,COSMOS 1998,LEO,22215.53304050,1 19789U 89009E   22215.53304050  .00000028  00000-0  93270-4 0    11\,2 19789  82.6135 153.8494 0014911 262.8497  97.0900 12.64876326545294,82.6135,0.0014911,12.64876326,153.8494,262.8497,97.09
19789,COSMOS 1998,LEO,22216.32402753,1 19789U 89009E   22216.32402753  .00000029  00000-0  10045-3 0    17\,2 19789  82.6135 153.3448 0014915 260.9223  99.0182 12.64876382545395,82.6135,0.0014915,12.64876382,153.3448,260.9223,99.0182
19789,COSMOS 1998,LEO,22216.79861986,1 19789U 89009E   22216.79861986  .00000024  00000-0  71241-4 0    16\,2 19789  82.6136 153.0421 0014900 259.7376 100.2036 12.64876362545451,82.6136,0.00149,12.64876362,153.0421,259.7376,100.2036
19789,COSMOS 1998,LEO,22217.27321215,1 19789U 89009E   22217.27321215  .00000023  00000-0  67867-4 0    14\,2 19789  82.6136 152.7393 0014893 258.5474 101.3946 12.64876363545512,82.6136,0.0014893,12.64876363,152.7393,258.5474,101.3946
19789,COSMOS 1998,LEO,22217.90600173,1 19789U 89009E   22217.90600173  .00000020  00000-0  51208-4 0    16\,2 19789  82.6137 152.3357 0014905 257.0126 102.9302 12.64876401545595,82.6137,0.0014905,12.64876401,152.3357,257.0126,102.9302
19789,COSMOS 1998,LEO,22218.53879146,1 19789U 89009E   22218.53879146  .00000010  00000-0 -24561-5 0    17\,2 19789  82.6137 151.9320 0014910 255.4520 104.4919 12.64876365545675,82.6137,0.001491,12.64876365,151.932,255.452,104.4919
19789,COSMOS 1998,LEO,22218.77608762,1 19789U 89009E   22218.77608762  .00000008  00000-0 -14503-4 0    18\,2 19789  82.6137 151.7806 0014909 254.8670 105.0774 12.64876370545705,82.6137,0.0014909,12.6487637,151.7806,254.867,105.0774
19789,COSMOS 1998,LEO,22219.32977869,1 19789U 89009E   22219.32977869  .00000000  00000-0 -55352-4 0    16\,2 19789  82.6138 151.4274 0014913 253.5061 106.4393 12.64876331545773,82.6138,0.0014913,12.64876331,151.4274,253.5061,106.4393
19789,COSMOS 1998,LEO,22219.88346970,1 19789U 89009E   22219.88346970  .00000011  00000-0  15552-5 0    10\,2 19789  82.6136 151.0742 0014960 252.2003 107.7457 12.64876319545840,82.6136,0.001496,12.64876319,151.0742,252.2003,107.7457
19789,COSMOS 1998,LEO,22220.27896335,1 19789U 89009E   22220.27896335  .00000012  00000-0  92896-5 0    17\,2 19789  82.6135 150.8219 0014966 251.2391 108.7078 12.64876324545891,82.6135,0.0014966,12.64876324,150.8219,251.2391,108.7078
19789,COSMOS 1998,LEO,22221.22814799,1 19789U 89009E   22221.22814799 -.00000005  00000-0 -83010-4 0    18\,2 19789  82.6137 150.2163 0014949 248.8914 111.0580 12.64876342546019,82.6137,0.0014949,12.64876342,150.2163,248.8914,111.058
19789,COSMOS 1998,LEO,22222.09823411,1 19789U 89009E   22222.09823411 -.00000006  00000-0 -90548-4 0  8434\,2 19789  82.6137 149.6613 0014961 246.7893 113.1624 12.64876298546302,82.6137,0.0014961,12.64876298,149.6613,246.7893,113.1624
19789,COSMOS 1998,LEO,22222.25643151,1 19789U 89009E   22222.25643151  .00000000  00000-0 -55946-4 0    15\,2 19789  82.6138 149.5604 0014967 246.4148 113.5373 12.64876355546149,82.6138,0.0014967,12.64876355,149.5604,246.4148,113.5373
19789,COSMOS 1998,LEO,22223.20561640,1 19789U 89009E   22223.20561640  .00000004  00000-0 -36054-4 0    16\,2 19789  82.6137 148.9549 0014985 244.1058 115.8490 12.64876352546269,82.6137,0.0014985,12.64876352,148.9549,244.1058,115.849
19789,COSMOS 1998,LEO,22224.31299889,1 19789U 89009E   22224.31299889  .00000016  00000-0  29935-4 0    14\,2 19789  82.6137 148.2485 0014982 241.3439 118.6148 12.64876393546402,82.6137,0.0014982,12.64876393,148.2485,241.3439,118.6148
19789,COSMOS 1998,LEO,22224.78759140,1 19789U 89009E   22224.78759140  .00000021  00000-0  54586-4 0    12\,2 19789  82.6137 147.9457 0014985 240.1706 119.7897 12.64876404546466,82.6137,0.0014985,12.64876404,147.9457,240.1706,119.7897
19789,COSMOS 1998,LEO,22225.26218393,1 19789U 89009E   22225.26218393  .00000022  00000-0  64164-4 0    10\,2 19789  82.6136 147.6430 0014996 238.9956 120.9664 12.64876391546525,82.6136,0.0014996,12.64876391,147.643,238.9956,120.9664
19789,COSMOS 1998,LEO,22225.89497389,1 19789U 89009E   22225.89497389  .00000028  00000-0  91957-4 0    19\,2 19789  82.6137 147.2393 0015011 237.4683 122.4960 12.64876436546605,82.6137,0.0015011,12.64876436,147.2393,237.4683,122.496
19789,COSMOS 1998,LEO,22226.29046769,1 19789U 89009E   22226.29046769  .00000031  00000-0  11229-3 0    13\,2 19789  82.6137 146.9870 0015021 236.5143 123.4515 12.64876443546653,82.6137,0.0015021,12.64876443,146.987,236.5143,123.4515
19789,COSMOS 1998,LEO,22226.76506025,1 19789U 89009E   22226.76506025  .00000033  00000-0  11987-3 0  8450\,2 19789  82.6136 146.6843 0015026 235.3446 124.6230 12.64876445546892,82.6136,0.0015026,12.64876445,146.6843,235.3446,124.623
19789,COSMOS 1998,LEO,22226.84415900,1 19789U 89009E   22226.84415900  .00000032  00000-0  11546-3 0    14\,2 19789  82.6137 146.6338 0015028 235.1536 124.8144 12.64876443546728,82.6137,0.0015028,12.64876443,146.6338,235.1536,124.8144
19789,COSMOS 1998,LEO,22227.23965283,1 19789U 89009E   22227.23965283  .00000030  00000-0  10272-3 0    15\,2 19789  82.6137 146.3815 0015043 234.2134 125.7561 12.64876403546770,82.6137,0.0015043,12.64876403,146.3815,234.2134,125.7561
19789,COSMOS 1998,LEO,22227.71424538,1 19789U 89009E   22227.71424538  .00000029  00000-0  10053-3 0    16\,2 19789  82.6136 146.0788 0015050 233.0527 126.9188 12.64876416546835,82.6136,0.001505,12.64876416,146.0788,233.0527,126.9188
19789,COSMOS 1998,LEO,22228.26793668,1 19789U 89009E   22228.26793668  .00000031  00000-0  10863-3 0    12\,2 19789  82.6136 145.7255 0015060 231.7137 128.2601 12.64876452546906,82.6136,0.001506,12.64876452,145.7255,231.7137,128.2601
19789,COSMOS 1998,LEO,22229.13802306,1 19789U 89009E   22229.13802306  .00000029  00000-0  99900-4 0  8463\,2 19789  82.6136 145.1704 0015080 229.5957 130.3820 12.64876453547196,82.6136,0.001508,12.64876453,145.1704,229.5957,130.382
19789,COSMOS 1998,LEO,22229.29622051,1 19789U 89009E   22229.29622051  .00000028  00000-0  93223-4 0    11\,2 19789  82.6136 145.0695 0015090 229.2347 130.7437 12.64876470547035,82.6136,0.001509,12.6487647,145.0695,229.2347,130.7437
19789,COSMOS 1998,LEO,22230.24540557,1 19789U 89009E   22230.24540557  .00000025  00000-0  75949-4 0    10\,2 19789  82.6136 144.4640 0015113 226.9247 133.0582 12.64876518547150,82.6136,0.0015113,12.64876518,144.464,226.9247,133.0582
19789,COSMOS 1998,LEO,22231.19459069,1 19789U 89009E   22231.19459069  .00000020  00000-0  48962-4 0  8470\,2 19789  82.6135 143.8584 0015135 224.6039 135.3837 12.64876549547452,82.6135,0.0015135,12.64876549,143.8584,224.6039,135.3837
19789,COSMOS 1998,LEO,22231.51098571,1 19789U 89009E   22231.51098571  .00000017  00000-0  33549-4 0    16\,2 19789  82.6135 143.6565 0015142 223.8451 136.1440 12.64876549547310,82.6135,0.0015142,12.64876549,143.6565,223.8451,136.144
19789,COSMOS 1998,LEO,22232.22287451,1 19789U 89009E   22232.22287451  .00000014  00000-0  18210-4 0    17\,2 19789  82.6135 143.2024 0015168 222.1469 137.8458 12.64876575547401,82.6135,0.0015168,12.64876575,143.2024,222.1469,137.8458
19789,COSMOS 1998,LEO,22232.85566465,1 19789U 89009E   22232.85566465  .00000008  00000-0 -15097-4 0    15\,2 19789  82.6134 142.7987 0015178 220.5794 139.4168 12.64876580547486,82.6134,0.0015178,12.6487658,142.7987,220.5794,139.4168
19789,COSMOS 1998,LEO,22233.25115850,1 19789U 89009E   22233.25115850  .00000008  00000-0 -15221-4 0    17\,2 19789  82.6134 142.5463 0015190 219.6182 140.3802 12.64876589547538,82.6134,0.001519,12.64876589,142.5463,219.6182,140.3802
19789,COSMOS 1998,LEO,22233.80484988,1 19789U 89009E   22233.80484988  .00000005  00000-0 -29596-4 0    16\,2 19789  82.6133 142.1931 0015206 218.2689 141.7326 12.64876585547608,82.6133,0.0015206,12.64876585,142.1931,218.2689,141.7326
19789,COSMOS 1998,LEO,22234.27944254,1 19789U 89009E   22234.27944254  .00000004  00000-0 -33305-4 0    17\,2 19789  82.6133 141.8903 0015224 217.1297 142.8744 12.64876562547663,82.6133,0.0015224,12.64876562,141.8903,217.1297,142.8744
19789,COSMOS 1998,LEO,22234.43764009,1 19789U 89009E   22234.43764009  .00000004  00000-0 -38627-4 0    15\,2 19789  82.6133 141.7893 0015229 216.7423 143.2627 12.64876546547680,82.6133,0.0015229,12.64876546,141.7893,216.7423,143.2627
19789,COSMOS 1998,LEO,22235.46592425,1 19789U 89009E   22235.46592425 -.00000000  00000-0 -59044-4 0  8493\,2 19789  82.6132 141.1333 0015265 214.2636 145.7473 12.64876505547996,82.6132,0.0015265,12.64876505,141.1333,214.2636,145.7473
19789,COSMOS 1998,LEO,22236.25691208,1 19789U 89009E   22236.25691208  .00000006  00000-0 -23979-4 0    13\,2 19789  82.6131 140.6286 0015292 212.3785 147.6370 12.64876519547914,82.6131,0.0015292,12.64876519,140.6286,212.3785,147.637
19789,COSMOS 1998,LEO,22236.49420845,1 19789U 89009E   22236.49420845  .00000007  00000-0 -22158-4 0    15\,2 19789  82.6131 140.4772 0015300 211.8164 148.2006 12.64876493547944,82.6131,0.00153,12.64876493,140.4772,211.8164,148.2006
19789,COSMOS 1998,LEO,22237.20609751,1 19789U 89009E   22237.20609751  .00000011  00000-0 -88172-6 0    15\,2 19789  82.6130 140.0230 0015326 210.1176 149.9037 12.64876503548036,82.613,0.0015326,12.64876503,140.023,210.1176,149.9037
19789,COSMOS 1998,LEO,22238.15528295,1 19789U 89009E   22238.15528295  .00000019  00000-0  44043-4 0  8509\,2 19789  82.6129 139.4174 0015364 207.8936 152.1335 12.64876529548330,82.6129,0.0015364,12.64876529,139.4174,207.8936,152.1335
19789,COSMOS 1998,LEO,22238.23438172,1 19789U 89009E   22238.23438172  .00000020  00000-0  49100-4 0    11\,2 19789  82.6129 139.3669 0015366 207.7057 152.3218 12.64876543548162,82.6129,0.0015366,12.64876543,139.3669,207.7057,152.3218
19789,COSMOS 1998,LEO,22238.70897446,1 19789U 89009E   22238.70897446  .00000023  00000-0  68991-4 0    18\,2 19789  82.6128 139.0641 0015382 206.5804 153.4501 12.64876551548226,82.6128,0.0015382,12.64876551,139.0641,206.5804,153.4501
19789,COSMOS 1998,LEO,22239.18356722,1 19789U 89009E   22239.18356722  .00000027  00000-0  87998-4 0    10\,2 19789  82.6128 138.7613 0015400 205.4542 154.5794 12.64876548548287,82.6128,0.00154,12.64876548,138.7613,205.4542,154.5794
19789,COSMOS 1998,LEO,22239.73725880,1 19789U 89009E   22239.73725880  .00000028  00000-0  93324-4 0    17\,2 19789  82.6127 138.4080 0015417 204.0934 155.9439 12.64876560548352,82.6127,0.0015417,12.6487656,138.408,204.0934,155.9439
19789,COSMOS 1998,LEO,22240.21185153,1 19789U 89009E   22240.21185153  .00000033  00000-0  11924-3 0    16\,2 19789  82.6127 138.1051 0015436 202.9566 157.0838 12.64876596548418,82.6127,0.0015436,12.64876596,138.1051,202.9566,157.0838
19789,COSMOS 1998,LEO,22240.76554300,1 19789U 89009E   22240.76554300  .00000039  00000-0  15027-3 0    14\,2 19789  82.6126 137.7519 0015457 201.6627 158.3814 12.64876656548480,82.6126,0.0015457,12.64876656,137.7519,201.6627,158.3814
19789,COSMOS 1998,LEO,22241.39833329,1 19789U 89009E   22241.39833329  .00000041  00000-0  16219-3 0    12\,2 19789  82.6125 137.3481 0015482 200.1832 159.8651 12.64876663548565,82.6125,0.0015482,12.64876663,137.3481,200.1832,159.8651
19789,COSMOS 1998,LEO,22242.42661745,1 19789U 89009E   22242.42661745  .00000037  00000-0  14435-3 0  8525\,2 19789  82.6124 136.6920 0015525 197.7819 162.2733 12.64876706548879,82.6124,0.0015525,12.64876706,136.692,197.7819,162.2733
19789,COSMOS 1998,LEO,22242.74301255,1 19789U 89009E   22242.74301255  .00000035  00000-0  13093-3 0    10\,2 19789  82.6123 136.4901 0015538 197.0613 162.9959 12.64876733548736,82.6123,0.0015538,12.64876733,136.4901,197.0613,162.9959
19789,COSMOS 1998,LEO,22243.21760524,1 19789U 89009E   22243.21760524  .00000033  00000-0  12187-3 0    12\,2 19789  82.6123 136.1872 0015557 195.9653 164.0951 12.64876744548795,82.6123,0.0015557,12.64876744,136.1872,195.9653,164.0951
19789,COSMOS 1998,LEO,22243.69219793,1 19789U 89009E   22243.69219793  .00000030  00000-0  10397-3 0    19\,2 19789  82.6122 135.8844 0015577 194.8463 165.2175 12.64876751548854,82.6122,0.0015577,12.64876751,135.8844,194.8463,165.2175
19789,COSMOS 1998,LEO,22244.40408694,1 19789U 89009E   22244.40408694  .00000020  00000-0  51733-4 0    18\,2 19789  82.6122 135.4301 0015603 193.2204 166.8481 12.64876729548946,82.6122,0.0015603,12.64876729,135.4301,193.2204,166.8481
19789,COSMOS 1998,LEO,22245.11597599,1 19789U 89009E   22245.11597599  .00000015  00000-0  23435-4 0  8537\,2 19789  82.6121 134.9758 0015632 191.5515 168.5221 12.64876750549219,82.6121,0.0015632,12.6487675,134.9758,191.5515,168.5221
19789,COSMOS 1998,LEO,22245.43237111,1 19789U 89009E   22245.43237111  .00000015  00000-0  21852-4 0    19\,2 19789  82.6120 134.7740 0015647 190.7828 169.2931 12.64876765549077,82.612,0.0015647,12.64876765,134.774,190.7828,169.2931
19789,COSMOS 1998,LEO,22245.66966747,1 19789U 89009E   22245.66966747  .00000013  00000-0  10851-4 0    13\,2 19789  82.6120 134.6225 0015658 190.2243 169.8533 12.64876771549107,82.612,0.0015658,12.64876771,134.6225,190.2243,169.8533
19789,COSMOS 1998,LEO,22246.38155649,1 19789U 89009E   22246.38155649  .00000009  00000-0 -86802-5 0    10\,2 19789  82.6118 134.1682 0015689 188.5660 171.5168 12.64876761549195,82.6118,0.0015689,12.64876761,134.1682,188.566,171.5168
19789,COSMOS 1998,LEO,22246.77705039,1 19789U 89009E   22246.77705039  .00000005  00000-0 -31517-4 0    15\,2 19789  82.6118 133.9159 0015706 187.6499 172.4357 12.64876762549248,82.6118,0.0015706,12.64876762,133.9159,187.6499,172.4357
19789,COSMOS 1998,LEO,22247.17254430,1 19789U 89009E   22247.17254430  .00000005  00000-0 -30720-4 0  8545\,2 19789  82.6117 133.6635 0015726 186.7196 173.3688 12.64876776549476,82.6117,0.0015726,12.64876776,133.6635,186.7196,173.3688
19789,COSMOS 1998,LEO,22247.80533458,1 19789U 89009E   22247.80533458  .00000005  00000-0 -28741-4 0    19\,2 19789  82.6116 133.2596 0015753 185.2436 174.8494 12.64876791549375,82.6116,0.0015753,12.64876791,133.2596,185.2436,174.8494
