norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
20083,RADUGA 1-1,EGO,19287.63634164,1 20083U 89048A   19287.63634164 -.00000116  00000-0  00000+0 0  3747,2 20083  15.0584 354.1708 0018855  79.0943  14.7778  0.98709680107206,15.0584,0.0018855,0.9870968,354.1708,79.0943,14.7778
20083,RADUGA 1-1,EGO,19288.38836184,1 20083U 89048A   19288.38836184 -.00000136 +00000-0 +00000-0 0 0001,2 20083 015.0579 354.1639 0018856 079.1370 281.9788 00.9870998010722,15.0579,0.0018856,0.9870998,354.1639,79.137,281.9788
20083,RADUGA 1-1,EGO,19289.42161164,1 20083U 89048A   19289.42161164 -.00000164 +00000-0 +00000-0 0 0001,2 20083 015.0572 354.1544 0018859 079.1904 289.1100 00.9871035210723,15.0572,0.0018859,0.98710352,354.1544,79.1904,289.11
20083,RADUGA 1-1,EGO,19290.19510041,1 20083U 89048A   19290.19510041 -.00000184  00000-0  00000+0 0  3755,2 20083  15.0567 354.1472 0018854  79.2253 203.9497  0.98710597107232,15.0567,0.0018854,0.98710597,354.1472,79.2253,203.9497
20083,RADUGA 1-1,EGO,19290.45554285,1 20083U 89048A   19290.45554285 -.00000191 +00000-0 +00000-0 0 0001,2 20083 015.0566 354.1447 0018864 079.2623 296.4660 00.9871066210724,15.0566,0.0018864,0.98710662,354.1447,79.2623,296.466
20083,RADUGA 1-1,EGO,19291.45538546,1 20083U 89048A   19291.45538546 -.00000215 +00000-0 +00000-0 0 0001,2 20083 015.0559 354.1355 0018860 079.3225 291.7212 00.9871090410725,15.0559,0.001886,0.98710904,354.1355,79.3225,291.7212
20083,RADUGA 1-1,EGO,19292.19525865,1 20083U 89048A   19292.19525865 -.00000230  00000-0  00000+0 0  3760,2 20083  15.0555 354.1286 0018858  79.3821 194.5915  0.98711031107254,15.0555,0.0018858,0.98711031,354.1286,79.3821,194.5915
20083,RADUGA 1-1,EGO,19292.46992281,1 20083U 89048A   19292.46992281 -.00000236 +00000-0 +00000-0 0 0001,2 20083 015.0553 354.1260 0018849 079.3765 292.2054 00.9871107310726,15.0553,0.0018849,0.98711073,354.126,79.3765,292.2054
20083,RADUGA 1-1,EGO,19293.65689662,1 20083U 89048A   19293.65689662 -.00000255 +00000-0 +00000-0 0 0001,2 20083 015.0546 354.1149 0018845 079.4363 353.9635 00.9871114410727,15.0546,0.0018845,0.98711144,354.1149,79.4363,353.9635
20083,RADUGA 1-1,EGO,19294.45705135,1 20083U 89048A   19294.45705135 -.00000264  00000-0  00000+0 0  3779,2 20083  15.0541 354.1075 0018830  79.4820 278.2710  0.98711125107274,15.0541,0.001883,0.98711125,354.1075,79.482,278.271
20083,RADUGA 1-1,EGO,19295.49573432,1 20083U 89048A   19295.49573432 -.00000270 +00000-0 +00000-0 0 0001,2 20083 015.0535 354.0978 0018803 079.4994 287.3728 00.9871100110729,15.0535,0.0018803,0.98711001,354.0978,79.4994,287.3728
20083,RADUGA 1-1,EGO,19296.50288766,1 20083U 89048A   19296.50288766 -.00000270  00000-0  00000+0 0  3781,2 20083  15.0528 354.0884 0018780  79.4875 285.2981  0.98710767107291,15.0528,0.001878,0.98710767,354.0884,79.4875,285.2981
20083,RADUGA 1-1,EGO,19297.56396650,1 20083U 89048A   19297.56396650 -.00000264 +00000-0 +00000-0 0 0001,2 20083 015.0522 354.0785 0018769 079.5432 302.3191 00.9871045410731,15.0522,0.0018769,0.98710454,354.0785,79.5432,302.3191
20083,RADUGA 1-1,EGO,19298.55423105,1 20083U 89048A   19298.55423105 -.00000251  00000-0  00000+0 0  3796,2 20083  15.0516 354.0693 0018746  79.5341 294.2381  0.98710075107316,15.0516,0.0018746,0.98710075,354.0693,79.5341,294.2381
20083,RADUGA 1-1,EGO,19299.52464348,1 20083U 89048A   19299.52464348 -.00000234 +00000-0 +00000-0 0 0001,2 20083 015.0510 354.0603 0018727 079.5324 279.0936 00.9870965510732,15.051,0.0018727,0.98709655,354.0603,79.5324,279.0936
20083,RADUGA 1-1,EGO,19300.56206306,1 20083U 89048A   19300.56206306 -.00000210  00000-0  00000+0 0  3800,2 20083  15.0504 354.0507 0018704  79.4859 287.8046  0.98709162107337,15.0504,0.0018704,0.98709162,354.0507,79.4859,287.8046
20083,RADUGA 1-1,EGO,19301.56597038,1 20083U 89048A   19301.56597038 -.00000183 +00000-0 +00000-0 0 0001,2 20083 015.0497 354.0414 0018687 079.4358 284.6080 00.9870865910735,15.0497,0.0018687,0.98708659,354.0414,79.4358,284.608
20083,RADUGA 1-1,EGO,19302.56983512,1 20083U 89048A   19302.56983512 -.00000153  00000-0  00000+0 0  3810,2 20083  15.0491 354.0321 0018675  79.3762 281.4037  0.98708151107354,15.0491,0.0018675,0.98708151,354.0321,79.3762,281.4037
20083,RADUGA 1-1,EGO,19303.84616642,1 20083U 89048A   19303.84616642 -.00000113 +00000-0 +00000-0 0 0001,2 20083 015.0483 354.0203 0018660 079.3174 015.0207 00.9870754610737,15.0483,0.001866,0.98707546,354.0203,79.3174,15.0207
20083,RADUGA 1-1,EGO,19304.58382774,1 20083U 89048A   19304.58382774 -.00000090  00000-0  00000+0 0  3840,2 20083  15.0478 354.0135 0018667  79.2741 277.1986  0.98707228107370,15.0478,0.0018667,0.98707228,354.0135,79.2741,277.1986
20083,RADUGA 1-1,EGO,19305.59368887,1 20083U 89048A   19305.59368887 -.00000060 +00000-0 +00000-0 0 0001,2 20083 015.0472 354.0042 0018669 079.2231 276.1114 00.9870684510738,15.0472,0.0018669,0.98706845,354.0042,79.2231,276.1114
20083,RADUGA 1-1,EGO,19306.65697007,1 20083U 89048A   19306.65697007 -.00000032  00000-0  00000+0 0  3855,2 20083  15.0465 353.9943 0018675  79.1793 293.9991  0.98706532107397,15.0465,0.0018675,0.98706532,353.9943,79.1793,293.9991
20083,RADUGA 1-1,EGO,19307.83947417,1 20083U 89048A   19307.83947417 -.00000006 +00000-0 +00000-0 0 0001,2 20083 015.0457 353.9833 0018680 079.1088 354.2788 00.9870630610741,15.0457,0.001868,0.98706306,353.9833,79.1088,354.2788
20083,RADUGA 1-1,EGO,19308.66468833,1 20083U 89048A   19308.66468833  .00000008  00000-0  00000+0 0  3864,2 20083  15.0451 353.9757 0018694  79.0765 287.5549  0.98706227107416,15.0451,0.0018694,0.98706227,353.9757,79.0765,287.5549
20083,RADUGA 1-1,EGO,19309.86688100,1 20083U 89048A   19309.86688100 +.00000022 +00000-0 +00000-0 0 0001,2 20083 015.0444 353.9646 0018707 079.0553 354.7806 00.9870623910743,15.0444,0.0018707,0.98706239,353.9646,79.0553,354.7806
20083,RADUGA 1-1,EGO,19310.67242848,1 20083U 89048A   19310.67242848  .00000027  00000-0  00000+0 0  3876,2 20083  15.0438 353.9573 0018721  79.0394 281.0512  0.98706321107432,15.0438,0.0018721,0.98706321,353.9573,79.0394,281.0512
20083,RADUGA 1-1,EGO,19311.62256866,1 20083U 89048A   19311.62256866 +.00000027 +00000-0 +00000-0 0 0001,2 20083 015.0432 353.9486 0018734 079.0404 258.6876 00.9870651110744,15.0432,0.0018734,0.98706511,353.9486,79.0404,258.6876
20083,RADUGA 1-1,EGO,19311.67633045,1 20083U 89048A   19311.67633045 +.00000027 +00000-0 +00000-0 0 0001,2 20083 015.0432 353.9481 0018735 079.0383 277.7943 00.9870652610744,15.0432,0.0018735,0.98706526,353.9481,79.0383,277.7943
20083,RADUGA 1-1,EGO,19313.73177837,1 20083U 89048A   19313.73177837  .00000009  00000-0  00000+0 0  3893,2 20083  15.0418 353.9293 0018762  79.0657 288.1844  0.98707194107464,15.0418,0.0018762,0.98707194,353.9293,79.0657,288.1844
20083,RADUGA 1-1,EGO,19314.75954646,1 20083U 89048A   19314.75954646 -.00000007 +00000-0 +00000-0 0 0001,2 20083 015.0411 353.9199 0018775 079.1032 293.3731 00.9870761410748,15.0411,0.0018775,0.98707614,353.9199,79.1032,293.3731
20083,RADUGA 1-1,EGO,19315.76340428,1 20083U 89048A   19315.76340428 -.00000028  00000-0  00000+0 0  3900,2 20083  15.0404 353.9107 0018785  79.1408 290.0666  0.98708060107482,15.0404,0.0018785,0.9870806,353.9107,79.1408,290.0666
20083,RADUGA 1-1,EGO,19316.76731573,1 20083U 89048A   19316.76731573 -.00000052 +00000-0 +00000-0 0 0001,2 20083 015.0397 353.9015 0018793 079.1861 286.7731 00.9870851710750,15.0397,0.0018793,0.98708517,353.9015,79.1861,286.7731
20083,RADUGA 1-1,EGO,19317.77122778,1 20083U 89048A   19317.77122778 -.00000077  00000-0  00000+0 0  3914,2 20083  15.0390 353.8922 0018797  79.2312 283.4818  0.98708972107508,15.039,0.0018797,0.98708972,353.8922,79.2312,283.4818
20083,RADUGA 1-1,EGO,19318.77510192,1 20083U 89048A   19318.77510192 -.00000104 +00000-0 +00000-0 0 0001,2 20083 015.0384 353.8830 0018802 079.3046 280.1506 00.9870940210751,15.0384,0.0018802,0.98709402,353.883,79.3046,280.1506
20083,RADUGA 1-1,EGO,19319.77901399,1 20083U 89048A   19319.77901399 -.00000131  00000-0  00000+0 0  3922,2 20083  15.0377 353.8737 0018801  79.3607 276.8519  0.98709795107521,15.0377,0.0018801,0.98709795,353.8737,79.3607,276.8519
20083,RADUGA 1-1,EGO,19320.78293060,1 20083U 89048A   19320.78293060 -.00000157 +00000-0 +00000-0 0 0001,2 20083 015.0370 353.8644 0018795 079.4035 273.5690 00.9871012010753,15.037,0.0018795,0.9871012,353.8644,79.4035,273.569
20083,RADUGA 1-1,EGO,19321.81754590,1 20083U 89048A   19321.81754590 -.00000182 +00000-0 +00000-0 0 0393,2 20083 015.0363 353.8549 0018784 079.4340 281.2092 00.9871038610754,15.0363,0.0018784,0.98710386,353.8549,79.434,281.2092
20083,RADUGA 1-1,EGO,19322.86219966,1 20083U 89048A   19322.86219966 -.00000204 +00000-0 +00000-0 0 0001,2 20083 015.0356 353.8452 0018770 079.4583 292.4237 00.9871056910756,15.0356,0.001877,0.98710569,353.8452,79.4583,292.4237
20083,RADUGA 1-1,EGO,19323.86609181,1 20083U 89048A   19323.86609181 -.00000222  00000-0  00000+0 0  3944,2 20083  15.0350 353.8359 0018754  79.4778 289.1583  0.98710666107560,15.035,0.0018754,0.98710666,353.8359,79.4778,289.1583
20083,RADUGA 1-1,EGO,19324.86999705,1 20083U 89048A   19324.86999705 -.00000234 +00000-0 +00000-0 0 0001,2 20083 015.0343 353.8267 0018736 079.4771 285.9180 00.9871067910758,15.0343,0.0018736,0.98710679,353.8267,79.4771,285.918
20083,RADUGA 1-1,EGO,19325.87394868,1 20083U 89048A   19325.87394868 -.00000242  00000-0  00000+0 0  3953,2 20083  15.0337 353.8175 0018721  79.4750 282.6947  0.98710595107580,15.0337,0.0018721,0.98710595,353.8175,79.475,282.6947
20083,RADUGA 1-1,EGO,19327.37985223,1 20083U 89048A   19327.37985223 -.00000245 +00000-0 +00000-0 0 0001,2 20083 015.0327 353.8037 0018693 079.3687 097.9544 00.9871034310760,15.0327,0.0018693,0.98710343,353.8037,79.3687,97.9544
20083,RADUGA 1-1,EGO,19327.88168824,1 20083U 89048A   19327.88168824 -.00000243  00000-0  00000+0 0  3969,2 20083  15.0323 353.7991 0018690  79.3611 276.2993  0.98710231107600,15.0323,0.001869,0.98710231,353.7991,79.3611,276.2993
20083,RADUGA 1-1,EGO,19329.88951149,1 20083U 89048A   19329.88951149 -.00000224  00000-0  00000+0 0  3971,2 20083  15.0310 353.7807 0018673  79.2374 269.9403  0.98709654107622,15.031,0.0018673,0.98709654,353.7807,79.2374,269.9403
20083,RADUGA 1-1,EGO,19330.39154030,1 20083U 89048A   19330.39154030 -.00000216 +00000-0 +00000-0 0 0001,2 20083 015.0307 353.7761 0018662 079.1942 088.3875 00.9870947410763,15.0307,0.0018662,0.98709474,353.7761,79.1942,88.3875
20083,RADUGA 1-1,EGO,19331.46693402,1 20083U 89048A   19331.46693402 -.00000197 +00000-0 +00000-0 0 0001,2 20083 015.0299 353.7662 0018659 079.0866 110.6527 00.9870907310764,15.0299,0.0018659,0.98709073,353.7662,79.0866,110.6527
20083,RADUGA 1-1,EGO,19331.96880306,1 20083U 89048A   19331.96880306 -.00000187  00000-0  00000+0 0  3988,2 20083  15.0296 353.7616 0018670  79.0694 289.0164  0.98708887107649,15.0296,0.001867,0.98708887,353.7616,79.0694,289.0164
20083,RADUGA 1-1,EGO,19332.47082877,1 20083U 89048A   19332.47082877 -.00000176 +00000-0 +00000-0 0 0001,2 20083 015.0292 353.7570 0018664 079.0559 107.4324 00.9870871110765,15.0292,0.0018664,0.98708711,353.757,79.0559,107.4324
20083,RADUGA 1-1,EGO,19333.47476000,1 20083U 89048A   19333.47476000 -.00000153 +00000-0 +00000-0 0 0001,2 20083 015.0285 353.7477 0018673 079.0244 104.2242 00.9870834510766,15.0285,0.0018673,0.98708345,353.7477,79.0244,104.2242
20083,RADUGA 1-1,EGO,19333.97659918,1 20083U 89048A   19333.97659918 -.00000142  00000-0  00000+0 0  3996,2 20083  15.0282 353.7431 0018688  79.0066 282.5765  0.98708163107665,15.0282,0.0018688,0.98708163,353.7431,79.0066,282.5765
20083,RADUGA 1-1,EGO,19334.49634213,1 20083U 89048A   19334.49634213 -.00000129 +00000-0 +00000-0 0 0001,2 20083 015.0278 353.7384 0018685 078.9497 107.3299 00.9870797710767,15.0278,0.0018685,0.98707977,353.7384,78.9497,107.3299
20083,RADUGA 1-1,EGO,19335.48248340,1 20083U 89048A   19335.48248340 -.00000104 +00000-0 +00000-0 0 0001,2 20083 015.0271 353.7293 0018700 078.9116 097.8033 00.9870764510768,15.0271,0.00187,0.98707645,353.7293,78.9116,97.8033
20083,RADUGA 1-1,EGO,19336.13956021,1 20083U 89048A   19336.13956021 -.00000088  00000-0  00000+0 0  4004,2 20083  15.0267 353.7233 0018719  78.8849 331.3284  0.98707445107682,15.0267,0.0018719,0.98707445,353.7233,78.8849,331.3284
20083,RADUGA 1-1,EGO,19336.47927633,1 20083U 89048A   19336.47927633 -.00000079 +00000-0 +00000-0 0 0001,2 20083 015.0264 353.7202 0018717 078.8584 092.0752 00.9870733410769,15.0264,0.0018717,0.98707334,353.7202,78.8584,92.0752
20083,RADUGA 1-1,EGO,19337.49028115,1 20083U 89048A   19337.49028115 -.00000055 +00000-0 +00000-0 0 0001,2 20083 015.0257 353.7109 0018738 078.8333 091.3694 00.9870708310770,15.0257,0.0018738,0.98707083,353.7109,78.8333,91.3694
20083,RADUGA 1-1,EGO,19338.56572583,1 20083U 89048A   19338.56572583 -.00000031 +00000-0 +00000-0 0 0001,2 20083 015.0249 353.7011 0018761 078.8216 113.5484 00.9870688110771,15.0249,0.0018761,0.98706881,353.7011,78.8216,113.5484
20083,RADUGA 1-1,EGO,19339.43249073,1 20083U 89048A   19339.43249073 -.00000014  00000-0  00000+0 0  4056,2 20083  15.0243 353.6931 0018780  78.8333  61.5473  0.98706760107711,15.0243,0.001878,0.9870676,353.6931,78.8333,61.5473
20083,RADUGA 1-1,EGO,19339.56132681,1 20083U 89048A   19339.56132681 -.00000011 +00000-0 +00000-0 0 0001,2 20083 015.0242 353.6920 0018783 078.8053 107.3580 00.9870674910772,15.0242,0.0018783,0.98706749,353.692,78.8053,107.358
20083,RADUGA 1-1,EGO,19340.57343045,1 20083U 89048A   19340.57343045 +.00000005 +00000-0 +00000-0 0 0001,2 20083 015.0235 353.6827 0018804 078.8420 106.9784 00.9870667510773,15.0235,0.0018804,0.98706675,353.6827,78.842,106.9784
20083,RADUGA 1-1,EGO,19341.53931729,1 20083U 89048A   19341.53931729  .00000017  00000-0  00000+0 0  4069,2 20083  15.0228 353.6739 0018824  78.8604  90.1934  0.98706664107735,15.0228,0.0018824,0.98706664,353.6739,78.8604,90.1934
20083,RADUGA 1-1,EGO,19342.58122824,1 20083U 89048A   19342.58122824 +.00000026 +00000-0 +00000-0 0 0001,2 20083 015.0220 353.6644 0018842 078.9023 100.4011 00.9870674110775,15.022,0.0018842,0.98706741,353.6644,78.9023,100.4011
20083,RADUGA 1-1,EGO,19343.57467501,1 20083U 89048A   19343.57467501  .00000029  00000-0  00000+0 0  4071,2 20083  15.0213 353.6553 0018857  78.9387  93.3927  0.98706881107758,15.0213,0.0018857,0.98706881,353.6553,78.9387,93.3927
20083,RADUGA 1-1,EGO,19344.58896262,1 20083U 89048A   19344.58896262 +.00000027 +00000-0 +00000-0 0 0001,2 20083 015.0206 353.6460 0018869 078.9822 093.7841 00.9870710110777,15.0206,0.0018869,0.98707101,353.646,78.9822,93.7841
20083,RADUGA 1-1,EGO,19345.19331285,1 20083U 89048A   19345.19331285 +.00000023 +00000-0 +00000-0 0 0001,2 20083 015.0201 353.6405 0018866 079.0026 308.5245 00.9870725510778,15.0201,0.0018866,0.98707255,353.6405,79.0026,308.5245
20083,RADUGA 1-1,EGO,19346.11988019,1 20083U 89048A   19346.11988019  .00000013  00000-0  00000+0 0  4080,2 20083  15.0195 353.6320 0018871  79.0456 277.7452  0.98707529107788,15.0195,0.0018871,0.98707529,353.632,79.0456,277.7452
20083,RADUGA 1-1,EGO,19346.48689344,1 20083U 89048A   19346.48689344 +.00000008 +00000-0 +00000-0 0 0001,2 20083 015.0192 353.6286 0018879 079.0643 048.1480 00.9870764610779,15.0192,0.0018879,0.98707646,353.6286,79.0643,48.148
20083,RADUGA 1-1,EGO,19347.11239479,1 20083U 89048A   19347.11239479 -.00000003 +00000-0 +00000-0 0 0001,2 20083 015.0188 353.6228 0018873 079.1096 270.3811 00.9870786910779,15.0188,0.0018873,0.98707869,353.6228,79.1096,270.3811
20083,RADUGA 1-1,EGO,19348.17400865,1 20083U 89048A   19348.17400865 -.00000024  00000-0  00000+0 0  4090,2 20083  15.0180 353.6130 0018872  79.1513 287.5962  0.98708280107800,15.018,0.0018872,0.9870828,353.613,79.1513,287.5962
20083,RADUGA 1-1,EGO,19348.67605681,1 20083U 89048A   19348.67605681 -.00000036 +00000-0 +00000-0 0 0001,2 20083 015.0177 353.6083 0018878 079.1725 105.9844 00.9870848910781,15.0177,0.0018878,0.98708489,353.6083,79.1725,105.9844
20083,RADUGA 1-1,EGO,19349.67991222,1 20083U 89048A   19349.67991222 -.00000063 +00000-0 +00000-0 0 0001,2 20083 015.0170 353.5990 0018872 079.1874 102.7037 00.9870891110782,15.017,0.0018872,0.98708911,353.599,79.1874,102.7037
20083,RADUGA 1-1,EGO,19350.68382510,1 20083U 89048A   19350.68382510 -.00000092  00000-0  00000+0 0  4102,2 20083  15.0163 353.5897 0018862  79.1984  99.4487  0.98709335107827,15.0163,0.0018862,0.98709335,353.5897,79.1984,99.4487
20083,RADUGA 1-1,EGO,19351.52804050,1 20083U 89048A   19351.52804050 -.00000117 +00000-0 +00000-0 0 0001,2 20083 015.0157 353.5819 0018850 079.2049 039.4482 00.9870967910784,15.0157,0.001885,0.98709679,353.5819,79.2049,39.4482
20083,RADUGA 1-1,EGO,19352.69163016,1 20083U 89048A   19352.69163016 -.00000153  00000-0  00000+0 0  4112,2 20083  15.0149 353.5711 0018836  79.2126  92.9437  0.98710128107843,15.0149,0.0018836,0.98710128,353.5711,79.2126,92.9437
20083,RADUGA 1-1,EGO,19353.69550319,1 20083U 89048A   19353.69550319 -.00000183 +00000-0 +00000-0 0 0001,2 20083 015.0142 353.5618 0018826 079.1579 089.7440 00.9871045210786,15.0142,0.0018826,0.98710452,353.5618,79.1579,89.744
20083,RADUGA 1-1,EGO,19354.77085609,1 20083U 89048A   19354.77085609 -.00000212  00000-0  00000+0 0  4121,2 20083  15.0135 353.5519 0018812  79.1699 111.8811  0.98710743107864,15.0135,0.0018812,0.98710743,353.5519,79.1699,111.8811
20083,RADUGA 1-1,EGO,19355.77478955,1 20083U 89048A   19355.77478955 -.00000235 +00000-0 +00000-0 0 0001,2 20083 015.0128 353.5427 0018807 079.1145 108.7061 00.9871093910788,15.0128,0.0018807,0.98710939,353.5427,79.1145,108.7061
20083,RADUGA 1-1,EGO,19356.77874157,1 20083U 89048A   19356.77874157 -.00000254  00000-0  00000+0 0  4134,2 20083  15.0121 353.5334 0018803  79.0554 105.5418  0.98711049107888,15.0121,0.0018803,0.98711049,353.5334,79.0554,105.5418
20083,RADUGA 1-1,EGO,19357.78256736,1 20083U 89048A   19357.78256736 -.00000267 +00000-0 +00000-0 0 0001,2 20083 015.0114 353.5241 0018802 079.0066 102.3222 00.9871106310790,15.0114,0.0018802,0.98711063,353.5241,79.0066,102.3222
20083,RADUGA 1-1,EGO,19358.78646858,1 20083U 89048A   19358.78646858 -.00000274  00000-0  00000+0 0  4145,2 20083  15.0106 353.5149 0018809  78.9419  99.1454  0.98710985107908,15.0106,0.0018809,0.98710985,353.5149,78.9419,99.1454
20083,RADUGA 1-1,EGO,19359.79034545,1 20083U 89048A   19359.79034545 -.00000275 +00000-0 +00000-0 0 0001,2 20083 015.0099 353.5055 0018821 078.8766 095.9600 00.9871081110792,15.0099,0.0018821,0.98710811,353.5055,78.8766,95.96
20083,RADUGA 1-1,EGO,19360.29221473,1 20083U 89048A   19360.29221473 -.00000272 +00000-0 +00000-0 0 0001,2 20083 015.0096 353.5009 0018838 078.8538 274.3325 00.9871068810792,15.0096,0.0018838,0.98710688,353.5009,78.8538,274.3325
20083,RADUGA 1-1,EGO,19360.79426788,1 20083U 89048A   19360.79426788 -.00000269  00000-0  00000+0 0  4152,2 20083  15.0092 353.4963 0018834  78.8249  92.7763  0.98710548107922,15.0092,0.0018834,0.98710548,353.4963,78.8249,92.7763
20083,RADUGA 1-1,EGO,19361.86948963,1 20083U 89048A   19361.86948963 -.00000256 +00000-0 +00000-0 0 0001,2 20083 015.0084 353.4864 0018853 078.7778 114.9244 00.9871017510794,15.0084,0.0018853,0.98710175,353.4864,78.7778,114.9244
20083,RADUGA 1-1,EGO,19362.87360166,1 20083U 89048A   19362.87360166 -.00000237  00000-0  00000+0 0  4166,2 20083  15.0077 353.4771 0018876  78.7442 111.7875  0.98709765107949,15.0077,0.0018876,0.98709765,353.4771,78.7442,111.7875
20083,RADUGA 1-1,EGO,19363.87749993,1 20083U 89048A   19363.87749993 -.00000214 +00000-0 +00000-0 0 0001,2 20083 015.0070 353.4678 0018901 078.7188 108.5643 00.9870929410796,15.007,0.0018901,0.98709294,353.4678,78.7188,108.5643
20083,RADUGA 1-1,EGO,19364.88134799,1 20083U 89048A   19364.88134799 -.00000186 +00000-0 +00000-0 0 0001,2 20083 015.0062 353.4585 0018928 078.7047 105.3106 00.9870880410797,15.0062,0.0018928,0.98708804,353.4585,78.7047,105.3106
20083,RADUGA 1-1,EGO,19365.38321314,1 20083U 89048A   19365.38321314 -.00000171 +00000-0 +00000-0 0 0001\,2 20083 015.0058 353.4539 0018951 078.6731 283.6870 00.9870855610798,15.0058,0.0018951,0.98708556,353.4539,78.6731,283.687
20083,RADUGA 1-1,EGO,20001.89663392,1 20083U 89048A   20001.89663392 -.00000123  00000-0  00000+0 0  4183\,2 20083  15.0047 353.4399 0018992  78.6668 101.5048  0.98707812107984,15.0047,0.0018992,0.98707812,353.4399,78.6668,101.5048
20083,RADUGA 1-1,EGO,20002.87259778,1 20083U 89048A   20002.87259778 -.00000091 +00000-0 +00000-0 0 0001\,2 20083 015.0041 353.4310 0019022 078.6689 088.3208 00.9870737310800,15.0041,0.0019022,0.98707373,353.431,78.6689,88.3208
20083,RADUGA 1-1,EGO,20003.39493792,1 20083U 89048A   20003.39493792 -.00000075 +00000-0 +00000-0 0 0001\,2 20083 015.0037 353.4262 0019034 078.6762 273.9313 00.9870715010800,15.0037,0.0019034,0.9870715,353.4262,78.6762,273.9313
20083,RADUGA 1-1,EGO,20003.91855242,1 20083U 89048A   20003.91855242 -.00000058  00000-0  00000+0 0  4193\,2 20083  15.0033 353.4213 0019051  78.6873  99.9908  0.98706958108008,15.0033,0.0019051,0.98706958,353.4213,78.6873,99.9908
20083,RADUGA 1-1,EGO,20004.39876639,1 20083U 89048A   20004.39876639 -.00000044 +00000-0 +00000-0 0 0001\,2 20083 015.0029 353.4169 0019059 078.6991 270.6263 00.9870678510801,15.0029,0.0019059,0.98706785,353.4169,78.6991,270.6263
