norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
19751,COSMOS 1989 (ETALON 1),NSO,19221.12608486,1 19751U 89001C   19221.12608486 -.00000008  00000-0  00000+0 0  4028,2 19751  64.1632 158.2079 0022260 210.4200 274.4056  2.13156285238060,64.1632,0.002226,2.13156285,158.2079,210.42,274.4056
19751,COSMOS 1989 (ETALON 1),NSO,19221.76938816,1 19751U 89001C   19221.76938816 -.00000018 +00000-0 +00000-0 0 0001,2 19751 064.1632 158.1858 0022259 210.4177 048.0549 02.1315629623800,64.1632,0.0022259,2.13156296,158.1858,210.4177,48.0549
19751,COSMOS 1989 (ETALON 1),NSO,19222.16100064,1 19751U 89001C   19222.16100064 -.00000023  00000-0  00000+0 0  4030,2 19751  64.1632 158.1724 0022260 210.4149 348.5666  2.13156303238081,64.1632,0.002226,2.13156303,158.1724,210.4149,348.5666
19751,COSMOS 1989 (ETALON 1),NSO,19222.71590649,1 19751U 89001C   19222.71590649 -.00000029 +00000-0 +00000-0 0 0001,2 19751 064.1632 158.1534 0022259 210.4062 054.3895 02.1315631423802,64.1632,0.0022259,2.13156314,158.1534,210.4062,54.3895
19751,COSMOS 1989 (ETALON 1),NSO,19224.48603120,1 19751U 89001C   19224.48603120 -.00000038  00000-0  00000+0 0  4045,2 19751  64.1631 158.0928 0022264 210.4088 332.7148  2.13156348238136,64.1631,0.0022264,2.13156348,158.0928,210.4088,332.7148
19751,COSMOS 1989 (ETALON 1),NSO,19225.78028074,1 19751U 89001C   19225.78028074 -.00000032  00000-0  00000+0 0  4053,2 19751  64.1631 158.0485 0022269 210.4159 245.8667  2.13156372238168,64.1631,0.0022269,2.13156372,158.0485,210.4159,245.8667
19751,COSMOS 1989 (ETALON 1),NSO,19225.89219671,1 19751U 89001C   19225.89219671 -.00000031 +00000-0 +00000-0 0 0001,2 19751 064.1631 158.0447 0022267 210.4196 331.7432 02.1315637423809,64.1631,0.0022267,2.13156374,158.0447,210.4196,331.7432
19751,COSMOS 1989 (ETALON 1),NSO,19226.82972219,1 19751U 89001C   19226.82972219 -.00000022 +00000-0 +00000-0 0 0001,2 19751 064.1631 158.0125 0022269 210.4276 331.1575 02.1315638923811,64.1631,0.0022269,2.13156389,158.0125,210.4276,331.1575
19751,COSMOS 1989 (ETALON 1),NSO,19227.03148110,1 19751U 89001C   19227.03148110 -.00000019  00000-0  00000+0 0  4063,2 19751  64.1631 158.0056 0022271 210.4209 125.9865  2.13156392238183,64.1631,0.0022271,2.13156392,158.0056,210.4209,125.9865
19751,COSMOS 1989 (ETALON 1),NSO,19227.43545653,1 19751U 89001C   19227.43545653 -.00000014 +00000-0 +00000-0 0 0001,2 19751 064.1631 157.9918 0022270 210.4214 075.9818 02.1315639723812,64.1631,0.002227,2.13156397,157.9918,210.4214,75.9818
19751,COSMOS 1989 (ETALON 1),NSO,19228.14841563,1 19751U 89001C   19228.14841563 -.00000006  00000-0  00000+0 0  4075,2 19751  64.1630 157.9674 0022271 210.4205 263.0811  2.13156403238214,64.163,0.0022271,2.13156403,157.9674,210.4205,263.0811
19751,COSMOS 1989 (ETALON 1),NSO,19228.86215581,1 19751U 89001C   19228.86215581 +.00000003 +00000-0 +00000-0 0 0001,2 19751 064.1630 157.9429 0022270 210.4089 090.7904 02.1315640723815,64.163,0.002227,2.13156407,157.9429,210.4089,90.7904
19751,COSMOS 1989 (ETALON 1),NSO,19229.18141642,1 19751U 89001C   19229.18141642  .00000007  00000-0  00000+0 0  4082,2 19751  64.1630 157.9320 0022268 210.4091 335.7790  2.13156406238239,64.163,0.0022268,2.13156406,157.932,210.4091,335.779
19751,COSMOS 1989 (ETALON 1),NSO,19229.73576369,1 19751U 89001C   19229.73576369 +.00000012 +00000-0 +00000-0 0 0001,2 19751 064.1630 157.9130 0022270 210.3997 041.1741 02.1315640523817,64.163,0.002227,2.13156405,157.913,210.3997,41.1741
19751,COSMOS 1989 (ETALON 1),NSO,19230.64627685,1 19751U 89001C   19230.64627685 +.00000019 +00000-0 +00000-0 0 0001,2 19751 064.1630 157.8819 0022270 210.3923 019.8754 02.1315639823819,64.163,0.002227,2.13156398,157.8819,210.3923,19.8754
19751,COSMOS 1989 (ETALON 1),NSO,19231.62998762,1 19751U 89001C   19231.62998762  .00000023  00000-0  00000+0 0  4108,2 19751  64.1630 157.8482 0022272 210.3912  54.7397  2.13156387238287,64.163,0.0022272,2.13156387,157.8482,210.3912,54.7397
19751,COSMOS 1989 (ETALON 1),NSO,19232.56824734,1 19751U 89001C   19232.56824734 +.00000024 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.8161 0022273 210.3996 054.7171 02.1315637323823,64.1629,0.0022273,2.13156373,157.8161,210.3996,54.7171
19751,COSMOS 1989 (ETALON 1),NSO,19232.92327843,1 19751U 89001C   19232.92327843  .00000024  00000-0  00000+0 0  4110,2 19751  64.1629 157.8039 0022272 210.4051 327.1492  2.13156367238313,64.1629,0.0022272,2.13156367,157.8039,210.4051,327.1492
19751,COSMOS 1989 (ETALON 1),NSO,19233.86073980,1 19751U 89001C   19233.86073980 +.00000021 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.7718 0022273 210.4111 326.5163 02.1315635123826,64.1629,0.0022273,2.13156351,157.7718,210.4111,326.5163
19751,COSMOS 1989 (ETALON 1),NSO,19234.79951757,1 19751U 89001C   19234.79951757 +.00000016 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.7396 0022276 210.4328 326.8779 02.1315633623828,64.1629,0.0022276,2.13156336,157.7396,210.4328,326.8779
19751,COSMOS 1989 (ETALON 1),NSO,19235.23627587,1 19751U 89001C   19235.23627587  .00000013  00000-0  00000+0 0  4135,2 19751  64.1629 157.7247 0022275 210.4349 302.0279  2.13156329238364,64.1629,0.0022275,2.13156329,157.7247,210.4349,302.0279
19751,COSMOS 1989 (ETALON 1),NSO,19235.88632558,1 19751U 89001C   19235.88632558 +.00000009 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.7024 0022276 210.4365 080.8504 02.1315631723830,64.1628,0.0022276,2.13156317,157.7024,210.4365,80.8504
19751,COSMOS 1989 (ETALON 1),NSO,19236.36054715,1 19751U 89001C   19236.36054715  .00000006  00000-0  00000+0 0  4140,2 19751  64.1628 157.6862 0022274 210.4346  84.7523  2.13156309238387,64.1628,0.0022274,2.13156309,157.6862,210.4346,84.7523
19751,COSMOS 1989 (ETALON 1),NSO,19236.75096632,1 19751U 89001C   19236.75096632 +.00000004 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.6728 0022273 210.4287 024.3514 02.1315630323832,64.1628,0.0022273,2.13156303,157.6728,210.4287,24.3514
19751,COSMOS 1989 (ETALON 1),NSO,19237.53749069,1 19751U 89001C   19237.53749069 -.00000001  00000-0  00000+0 0  4150,2 19751  64.1628 157.6459 0022270 210.4220 267.9077  2.13156290238418,64.1628,0.002227,2.1315629,157.6459,210.422,267.9077
19751,COSMOS 1989 (ETALON 1),NSO,19237.70738799,1 19751U 89001C   19237.70738799 -.00000001 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.6401 0022272 210.4212 038.2814 02.1315628723834,64.1628,0.0022272,2.13156287,157.6401,210.4212,38.2814
19751,COSMOS 1989 (ETALON 1),NSO,19238.59014258,1 19751U 89001C   19238.59014258 -.00000004  00000-0  00000+0 0  4166,2 19751  64.1628 157.6098 0022270 210.4117 355.6840  2.13156273238438,64.1628,0.002227,2.13156273,157.6098,210.4117,355.684
19751,COSMOS 1989 (ETALON 1),NSO,19239.59897580,1 19751U 89001C   19239.59897580 -.00000003  00000-0  00000+0 0  4174,2 19751  64.1628 157.5752 0022270 210.4052  49.8316  2.13156260238450,64.1628,0.002227,2.1315626,157.5752,210.4052,49.8316
19751,COSMOS 1989 (ETALON 1),NSO,19240.42562987,1 19751U 89001C   19240.42562987 -.00000001 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.5469 0022270 210.3978 324.1826 02.1315625123840,64.1629,0.002227,2.13156251,157.5469,210.3978,324.1826
19751,COSMOS 1989 (ETALON 1),NSO,19241.01442361,1 19751U 89001C   19241.01442361  .00000002  00000-0  00000+0 0  4186,2 19751  64.1629 157.5268 0022271 210.4013  55.9975  2.13156247238488,64.1629,0.0022271,2.13156247,157.5268,210.4013,55.9975
19751,COSMOS 1989 (ETALON 1),NSO,19241.88370299,1 19751U 89001C   19241.88370299 +.00000008 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.4970 0022273 210.4027 003.0486 02.1315624323843,64.1629,0.0022273,2.13156243,157.497,210.4027,3.0486
19751,COSMOS 1989 (ETALON 1),NSO,19242.13770226,1 19751U 89001C   19242.13770226  .00000010  00000-0  00000+0 0  4194,2 19751  64.1629 157.4883 0022272 210.4039 197.9571  2.13156243238518,64.1629,0.0022272,2.13156243,157.4883,210.4039,197.9571
19751,COSMOS 1989 (ETALON 1),NSO,19242.90929991,1 19751U 89001C   19242.90929991 +.00000015 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.4619 0022274 210.4138 070.0424 02.1315624323845,64.1629,0.0022274,2.13156243,157.4619,210.4138,70.0424
19751,COSMOS 1989 (ETALON 1),NSO,19243.38441168,1 19751U 89001C   19243.38441168  .00000017  00000-0  00000+0 0  4201,2 19751  64.1629 157.4456 0022275 210.4150  74.6244  2.13156244238532,64.1629,0.0022275,2.13156244,157.4456,210.415,74.6244
19751,COSMOS 1989 (ETALON 1),NSO,19243.90166720,1 19751U 89001C   19243.90166720 +.00000019 +00000-0 +00000-0 0 0001,2 19751 064.1629 157.4279 0022275 210.4093 111.5526 02.1315624523847,64.1629,0.0022275,2.13156245,157.4279,210.4093,111.5526
19751,COSMOS 1989 (ETALON 1),NSO,19244.63511767,1 19751U 89001C   19244.63511767  .00000019  00000-0  00000+0 0  4216,2 19751  64.1628 157.4027 0022277 210.4052 314.3793  2.13156251238562,64.1628,0.0022277,2.13156251,157.4027,210.4052,314.3793
19751,COSMOS 1989 (ETALON 1),NSO,19245.66712273,1 19751U 89001C   19245.66712273  .00000014  00000-0  00000+0 0  4221,2 19751  64.1628 157.3674 0022277 210.4008  26.3060  2.13156259238587,64.1628,0.0022277,2.13156259,157.3674,210.4008,26.306
19751,COSMOS 1989 (ETALON 1),NSO,19246.62130324,1 19751U 89001C   19246.62130324 +.00000004 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.3347 0022276 210.3934 038.5161 02.1315626923853,64.1628,0.0022276,2.13156269,157.3347,210.3934,38.5161
19751,COSMOS 1989 (ETALON 1),NSO,19247.09296524,1 19751U 89001C   19247.09296524 -.00000002  00000-0  00000+0 0  4235,2 19751  64.1628 157.3185 0022276 210.3874  40.4579  2.13156275238617,64.1628,0.0022276,2.13156275,157.3185,210.3874,40.4579
19751,COSMOS 1989 (ETALON 1),NSO,19247.63707698,1 19751U 89001C   19247.63707698 -.00000009 +00000-0 +00000-0 0 0001,2 19751 064.1627 157.2999 0022274 210.3775 097.9990 02.1315628323855,64.1627,0.0022274,2.13156283,157.2999,210.3775,97.999
19751,COSMOS 1989 (ETALON 1),NSO,19248.31770021,1 19751U 89001C   19248.31770021 -.00000019  00000-0  00000+0 0  4249,2 19751  64.1627 157.2766 0022275 210.3646 260.2969  2.13156294238645,64.1627,0.0022275,2.13156294,157.2766,210.3646,260.2969
19751,COSMOS 1989 (ETALON 1),NSO,19249.38798632,1 19751U 89001C   19249.38798632 -.00000033  00000-0  00000+0 0  4252,2 19751  64.1627 157.2399 0022276 210.3563   1.6031  2.13156313238667,64.1627,0.0022276,2.13156313,157.2399,210.3563,1.6031
19751,COSMOS 1989 (ETALON 1),NSO,19249.45006597,1 19751U 89001C   19249.45006597 -.00000034 +00000-0 +00000-0 0 0001,2 19751 064.1627 157.2378 0022276 210.3557 049.2414 02.1315631423859,64.1627,0.0022276,2.13156314,157.2378,210.3557,49.2414
19751,COSMOS 1989 (ETALON 1),NSO,19250.79763407,1 19751U 89001C   19250.79763407 -.00000045  00000-0  00000+0 0  4265,2 19751  64.1627 157.1916 0022280 210.3530   3.3179  2.13156343238698,64.1627,0.002228,2.13156343,157.1916,210.353,3.3179
19751,COSMOS 1989 (ETALON 1),NSO,19250.92378932,1 19751U 89001C   19250.92378932 -.00000045 +00000-0 +00000-0 0 0001,2 19751 064.1627 157.1873 0022279 210.3453 100.1324 02.1315634523862,64.1627,0.0022279,2.13156345,157.1873,210.3453,100.1324
19751,COSMOS 1989 (ETALON 1),NSO,19251.57917833,1 19751U 89001C   19251.57917833 -.00000046 +00000-0 +00000-0 0 0001,2 19751 064.1627 157.1648 0022283 210.3502 243.0487 02.1315635923864,64.1627,0.0022283,2.13156359,157.1648,210.3502,243.0487
19751,COSMOS 1989 (ETALON 1),NSO,19252.14067444,1 19751U 89001C   19252.14067444 -.00000044  00000-0  00000+0 0  4274,2 19751  64.1628 157.1456 0022284 210.3581 313.9121  2.13156370238729,64.1628,0.0022284,2.1315637,157.1456,210.3581,313.9121
19751,COSMOS 1989 (ETALON 1),NSO,19252.68055896,1 19751U 89001C   19252.68055896 -.00000041 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.1271 0022284 210.3601 008.1975 02.1315638123866,64.1628,0.0022284,2.13156381,157.1271,210.3601,8.1975
19751,COSMOS 1989 (ETALON 1),NSO,19253.51205751,1 19751U 89001C   19253.51205751 -.00000033  00000-0  00000+0 0  4280,2 19751  64.1628 157.0986 0022287 210.3638 286.2550  2.13156394238759,64.1628,0.0022287,2.13156394,157.0986,210.3638,286.255
19751,COSMOS 1989 (ETALON 1),NSO,19253.71081741,1 19751U 89001C   19253.71081741 -.00000031 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.0918 0022286 210.3592 078.7805 02.1315639823868,64.1628,0.0022286,2.13156398,157.0918,210.3592,78.7805
19751,COSMOS 1989 (ETALON 1),NSO,19254.06670508,1 19751U 89001C   19254.06670508 -.00000027 +00000-0 +00000-0 0 0001,2 19751 064.1628 157.0796 0022286 210.3648 351.8700 02.1315640223869,64.1628,0.0022286,2.13156402,157.0796,210.3648,351.87
19751,COSMOS 1989 (ETALON 1),NSO,19255.37049947,1 19751U 89001C   19255.37049947 -.00000009  00000-0  00000+0 0  4293,2 19751  64.1628 157.0350 0022287 210.3537 272.3646  2.13156415238792,64.1628,0.0022287,2.13156415,157.035,210.3537,272.3646
19751,COSMOS 1989 (ETALON 1),NSO,19256.46954153,1 19751U 89001C   19256.46954153  .00000006  00000-0  00000+0 0  4306,2 19751  64.1628 156.9973 0022286 210.3367  35.7459  2.13156420238813,64.1628,0.0022286,2.1315642,156.9973,210.3367,35.7459
19751,COSMOS 1989 (ETALON 1),NSO,19256.69191123,1 19751U 89001C   19256.69191123 +.00000008 +00000-0 +00000-0 0 0001,2 19751 064.1628 156.9897 0022289 210.3396 206.3814 02.1315642223875,64.1628,0.0022289,2.13156422,156.9897,210.3396,206.3814
19751,COSMOS 1989 (ETALON 1),NSO,19257.77398792,1 19751U 89001C   19257.77398792  .00000019  00000-0  00000+0 0  4317,2 19751  64.1628 156.9526 0022288 210.3297 316.7369  2.13156418238843,64.1628,0.0022288,2.13156418,156.9526,210.3297,316.7369
19751,COSMOS 1989 (ETALON 1),NSO,19257.89999920,1 19751U 89001C   19257.89999920 +.00000020 +00000-0 +00000-0 0 0001,2 19751 064.1628 156.9483 0022289 210.3258 053.4372 02.1315641723877,64.1628,0.0022289,2.13156417,156.9483,210.3258,53.4372
19751,COSMOS 1989 (ETALON 1),NSO,19258.84620169,1 19751U 89001C   19258.84620169 +.00000025 +00000-0 +00000-0 0 0001,2 19751 064.1628 156.9159 0022290 210.3250 059.5188 02.1315641023879,64.1628,0.002229,2.1315641,156.9159,210.325,59.5188
19751,COSMOS 1989 (ETALON 1),NSO,19259.05496375,1 19751U 89001C   19259.05496375  .00000026  00000-0  00000+0 0  4325,2 19751  64.1628 156.9088 0022291 210.3338 219.7063  2.13156408238871,64.1628,0.0022291,2.13156408,156.9088,210.3338,219.7063
19751,COSMOS 1989 (ETALON 1),NSO,19259.79429944,1 19751U 89001C   19259.79429944 +.00000028 +00000-0 +00000-0 0 0001,2 19751 064.1628 156.8835 0022292 210.3337 067.0453 02.1315639823881,64.1628,0.0022292,2.13156398,156.8835,210.3337,67.0453
19751,COSMOS 1989 (ETALON 1),NSO,19260.26494037,1 19751U 89001C   19260.26494037  .00000028  00000-0  00000+0 0  4336,2 19751  64.1628 156.8674 0022293 210.3382  68.1931  2.13156391238895,64.1628,0.0022293,2.13156391,156.8674,210.3382,68.1931
19751,COSMOS 1989 (ETALON 1),NSO,19260.74184556,1 19751U 89001C   19260.74184556 +.00000027 +00000-0 +00000-0 0 0001,2 19751 064.1628 156.8510 0022293 210.3449 074.1459 02.1315638323883,64.1628,0.0022293,2.13156383,156.851,210.3449,74.1459
19751,COSMOS 1989 (ETALON 1),NSO,19261.68835237,1 19751U 89001C   19261.68835237  .00000024  00000-0  00000+0 0  4341,2 19751  64.1629 156.8186 0022293 210.3531  80.4519  2.13156366238925,64.1629,0.0022293,2.13156366,156.8186,210.3531,80.4519
19751,COSMOS 1989 (ETALON 1),NSO,19262.62233870,1 19751U 89001C   19262.62233870 +.00000020 +00000-0 +00000-0 0 0001,2 19751 064.1629 156.7866 0022291 210.3549 077.1567 02.1315634823887,64.1629,0.0022291,2.13156348,156.7866,210.3549,77.1567
19751,COSMOS 1989 (ETALON 1),NSO,19263.09485108,1 19751U 89001C   19263.09485108  .00000018  00000-0  00000+0 0  4350,2 19751  64.1629 156.7704 0022290 210.3540  79.7461  2.13156340238959,64.1629,0.002229,2.1315634,156.7704,210.354,79.7461
19751,COSMOS 1989 (ETALON 1),NSO,19263.49468322,1 19751U 89001C   19263.49468322 +.00000016 +00000-0 +00000-0 0 0001,2 19751 064.1629 156.7567 0022289 210.3507 026.5658 02.1315633223889,64.1629,0.0022289,2.13156332,156.7567,210.3507,26.5658
19751,COSMOS 1989 (ETALON 1),NSO,19264.52385240,1 19751U 89001C   19264.52385240  .00000012  00000-0  00000+0 0  4360,2 19751  64.1629 156.7214 0022288 210.3412  96.3216  2.13156315238988,64.1629,0.0022288,2.13156315,156.7214,210.3412,96.3216
19751,COSMOS 1989 (ETALON 1),NSO,19265.52966003,1 19751U 89001C   19265.52966003  .00000010  00000-0  00000+0 0  4372,2 19751  64.1630 156.6870 0022286 210.3349 148.1474  2.13156302239006,64.163,0.0022286,2.13156302,156.687,210.3349,148.1474
19751,COSMOS 1989 (ETALON 1),NSO,19265.93849905,1 19751U 89001C   19265.93849905 +.00000010 +00000-0 +00000-0 0 0001,2 19751 064.1630 156.6730 0022286 210.3299 101.8803 02.1315629723894,64.163,0.0022286,2.13156297,156.673,210.3299,101.8803
19751,COSMOS 1989 (ETALON 1),NSO,19266.81522110,1 19751U 89001C   19266.81522110  .00000012  00000-0  00000+0 0  4385,2 19751  64.1630 156.6429 0022287 210.3242  54.6500  2.13156288239036,64.163,0.0022287,2.13156288,156.6429,210.3242,54.65
19751,COSMOS 1989 (ETALON 1),NSO,19267.68286755,1 19751U 89001C   19267.68286755 +.00000016 +00000-0 +00000-0 0 0001,2 19751 064.1631 156.6132 0022289 210.3252 000.4486 02.1315628023898,64.1631,0.0022289,2.1315628,156.6132,210.3252,0.4486
19751,COSMOS 1989 (ETALON 1),NSO,19268.15587462,1 19751U 89001C   19268.15587462  .00000019  00000-0  00000+0 0  4393,2 19751  64.1631 156.5970 0022290 210.3280   3.4139  2.13156276239063,64.1631,0.002229,2.13156276,156.597,210.328,3.4139
19751,COSMOS 1989 (ETALON 1),NSO,19268.70554367,1 19751U 89001C   19268.70554367 +.00000023 +00000-0 +00000-0 0 0001,2 19751 064.1632 156.5782 0022290 210.3296 065.2079 02.1315627223900,64.1632,0.002229,2.13156272,156.5782,210.3296,65.2079
19751,COSMOS 1989 (ETALON 1),NSO,19269.18312576,1 19751U 89001C   19269.18312576  .00000027  00000-0  00000+0 0  4400,2 19751  64.1632 156.5618 0022291 210.3319  71.6843  2.13156269239080,64.1632,0.0022291,2.13156269,156.5618,210.3319,71.6843
19751,COSMOS 1989 (ETALON 1),NSO,19269.55721434,1 19751U 89001C   19269.55721434 +.00000030 +00000-0 +00000-0 0 0001,2 19751 064.1632 156.5490 0022291 210.3296 358.7483 02.1315626823902,64.1632,0.0022291,2.13156268,156.549,210.3296,358.7483
19751,COSMOS 1989 (ETALON 1),NSO,19270.52303639,1 19751U 89001C   19270.52303639  .00000037  00000-0  00000+0 0  4412,2 19751  64.1632 156.5159 0022292 210.3341  19.8798  2.13156266239110,64.1632,0.0022292,2.13156266,156.5159,210.3341,19.8798
19751,COSMOS 1989 (ETALON 1),NSO,19270.60101819,1 19751U 89001C   19270.60101819 +.00000038 +00000-0 +00000-0 0 0001,2 19751 064.1633 156.5132 0022291 210.3357 079.7185 02.1315626623904,64.1633,0.0022291,2.13156266,156.5132,210.3357,79.7185
19751,COSMOS 1989 (ETALON 1),NSO,19271.54895078,1 19751U 89001C   19271.54895078  .00000041  00000-0  00000+0 0  4424,2 19751  64.1633 156.4807 0022292 210.3375  87.1248  2.13156268239139,64.1633,0.0022292,2.13156268,156.4807,210.3375,87.1248
19751,COSMOS 1989 (ETALON 1),NSO,19271.90801125,1 19751U 89001C   19271.90801125 +.00000042 +00000-0 +00000-0 0 0001,2 19751 064.1633 156.4684 0022294 210.3368 002.6552 02.1315627023907,64.1633,0.0022294,2.1315627,156.4684,210.3368,2.6552
19751,COSMOS 1989 (ETALON 1),NSO,19272.89103308,1 19751U 89001C   19272.89103308 +.00000038 +00000-0 +00000-0 0 0001,2 19751 064.1633 156.4347 0022294 210.3330 036.9935 02.1315627823909,64.1633,0.0022294,2.13156278,156.4347,210.333,36.9935
19751,COSMOS 1989 (ETALON 1),NSO,19273.08358965,1 19751U 89001C   19273.08358965  .00000037  00000-0  00000+0 0  4430,2 19751  64.1633 156.4281 0022293 210.3280 184.7592  2.13156280239175,64.1633,0.0022293,2.1315628,156.4281,210.328,184.7592
19751,COSMOS 1989 (ETALON 1),NSO,19273.83767175,1 19751U 89001C   19273.83767175 +.00000031 +00000-0 +00000-0 0 0001,2 19751 064.1634 156.4023 0022293 210.3259 043.4159 02.1315629023911,64.1634,0.0022293,2.1315629,156.4023,210.3259,43.4159
19751,COSMOS 1989 (ETALON 1),NSO,19274.10407302,1 19751U 89001C   19274.10407302  .00000028  00000-0  00000+0 0  4445,2 19751  64.1634 156.3932 0022293 210.3171 247.8512  2.13156294239197,64.1634,0.0022293,2.13156294,156.3932,210.3171,247.8512
19751,COSMOS 1989 (ETALON 1),NSO,19274.38480640,1 19751U 89001C   19274.38480640 +.00000024 +00000-0 +00000-0 0 0001,2 19751 064.1634 156.3835 0022292 210.3184 103.2743 02.1315629823912,64.1634,0.0022292,2.13156298,156.3835,210.3184,103.2743
19751,COSMOS 1989 (ETALON 1),NSO,19275.63154451,1 19751U 89001C   19275.63154451  .00000008  00000-0  00000+0 0  4457,2 19751  64.1634 156.3408 0022294 210.3014 339.9920  2.13156321239223,64.1634,0.0022294,2.13156321,156.3408,210.3014,339.992
19751,COSMOS 1989 (ETALON 1),NSO,19276.60362639,1 19751U 89001C   19276.60362639 -.00000004 +00000-0 +00000-0 0 0001,2 19751 064.1635 156.3075 0022295 210.2904 005.9426 02.1315634023917,64.1635,0.0022295,2.1315634,156.3075,210.2904,5.9426
19751,COSMOS 1989 (ETALON 1),NSO,19277.13974689,1 19751U 89001C   19277.13974689 -.00000009  00000-0  00000+0 0  4460,2 19751  64.1635 156.2891 0022295 210.2870  57.3451  2.13156350239254,64.1635,0.0022295,2.1315635,156.2891,210.287,57.3451
