norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
28082,CHINASAT 20,EGO,18153.27779315,1 28082U 03052A   18153.27779315  .00000038  00000-0  00000+0 0  5513\,2 28082   4.1989  69.7351 0002712   6.1824 353.5009  0.99108434 53299,4.1989,0.0002712,0.99108434,69.7351,6.1824,353.5009
28082,CHINASAT 20,EGO,18153.27779445,1 28082U 03052A   18153.27779445 +.00000038 +00000-0 +00000-0 0 0001\,2 28082 004.1988 069.7352 0002694 006.9260 352.7577 00.9910839605328,4.1988,0.0002694,0.99108396,69.7352,6.926,352.7577
28082,CHINASAT 20,EGO,18154.28680792,1 28082U 03052A   18154.28680792 +.00000057 +00000-0 +00000-0 0 0001\,2 28082 004.2007 069.7305 0002674 007.6293 352.0711 00.9910837905329,4.2007,0.0002674,0.99108379,69.7305,7.6293,352.0711
28082,CHINASAT 20,EGO,18154.28680938,1 28082U 03052A   18154.28680938 +.00000057 +00000-0 +00000-0 0 0001\,2 28082 004.2006 069.7306 0002647 008.3882 351.3126 00.9910832605329,4.2006,0.0002647,0.99108326,69.7306,8.3882,351.3126
28082,CHINASAT 20,EGO,18155.29582513,1 28082U 03052A   18155.29582513  .00000072  00000-0  00000+0 0  5528\,2 28082   4.2024  69.7258 0002596   9.5619 350.1562  0.99108320 53319,4.2024,0.0002596,0.9910832,69.7258,9.5619,350.1562
28082,CHINASAT 20,EGO,18156.30483320,1 28082U 03052A   18156.30483320 +.00000082 +00000-0 +00000-0 0 0001\,2 28082 004.2043 069.7214 0002569 010.1332 349.5996 00.9910843105331,4.2043,0.0002569,0.99108431,69.7214,10.1332,349.5996
28082,CHINASAT 20,EGO,18156.30483421,1 28082U 03052A   18156.30483421 +.00000082 +00000-0 +00000-0 0 0001\,2 28082 004.2042 069.7214 0002533 010.6603 349.0727 00.9910836605331,4.2042,0.0002533,0.99108366,69.7214,10.6603,349.0727
28082,CHINASAT 20,EGO,18157.31382709,1 28082U 03052A   18157.31382709 +.00000089 +00000-0 +00000-0 0 0553\,2 28082 004.2061 069.7169 0002504 011.1080 348.6346 00.9910853505333,4.2061,0.0002504,0.99108535,69.7169,11.108,348.6346
28082,CHINASAT 20,EGO,18157.31382790,1 28082U 03052A   18157.31382790 +.00000089 +00000-0 +00000-0 0 0001\,2 28082 004.2061 069.7169 0002469 011.4970 348.2458 00.9910847305332,4.2061,0.0002469,0.99108473,69.7169,11.497,348.2458
28082,CHINASAT 20,EGO,18158.32279963,1 28082U 03052A   18158.32279963 +.00000091 +00000-0 +00000-0 0 0001\,2 28082 004.2080 069.7124 0002436 011.9316 347.8138 00.9910868605333,4.208,0.0002436,0.99108686,69.7124,11.9316,347.8138
28082,CHINASAT 20,EGO,18158.32280040,1 28082U 03052A   18158.32280040 +.00000091 +00000-0 +00000-0 0 0001\,2 28082 004.2080 069.7125 0002398 012.2491 347.4963 00.9910862005333,4.208,0.0002398,0.9910862,69.7125,12.2491,347.4963
28082,CHINASAT 20,EGO,18159.33174805,1 28082U 03052A   18159.33174805  .00000089  00000-0  00000+0 0  5559\,2 28082   4.2099  69.7080 0002365  12.4247 347.3153  0.99108884 53351,4.2099,0.0002365,0.99108884,69.708,12.4247,347.3153
28082,CHINASAT 20,EGO,18159.33174873,1 28082U 03052A   18159.33174873 +.00000088 +00000-0 +00000-0 0 0001\,2 28082 004.2099 069.7082 0002330 012.5634 347.1767 00.9910882205334,4.2099,0.000233,0.99108822,69.7082,12.5634,347.1767
28082,CHINASAT 20,EGO,18160.34067489,1 28082U 03052A   18160.34067489 +.00000081 +00000-0 +00000-0 0 0001\,2 28082 004.2119 069.7041 0002267 012.6796 347.0478 00.9910907205335,4.2119,0.0002267,0.99109072,69.7041,12.6796,347.0478
28082,CHINASAT 20,EGO,18161.34958579,1 28082U 03052A   18161.34958579 +.00000070 +00000-0 +00000-0 0 0001\,2 28082 004.2140 069.7004 0002210 012.6583 347.0515 00.9910936405336,4.214,0.000221,0.99109364,69.7004,12.6583,347.0515
28082,CHINASAT 20,EGO,18162.35849108,1 28082U 03052A   18162.35849108 +.00000053 +00000-0 +00000-0 0 0001\,2 28082 004.2162 069.6976 0002150 012.0836 347.6073 00.9910963505337,4.2162,0.000215,0.99109635,69.6976,12.0836,347.6073
28082,CHINASAT 20,EGO,18162.35849147,1 28082U 03052A   18162.35849147 +.00000053 +00000-0 +00000-0 0 0001\,2 28082 004.2161 069.6972 0002169 012.4226 347.2686 00.9910970005337,4.2161,0.0002169,0.991097,69.6972,12.4226,347.2686
28082,CHINASAT 20,EGO,18163.36740411,1 28082U 03052A   18163.36740411 +.00000033 +00000-0 +00000-0 0 0001\,2 28082 004.2183 069.6943 0002141 011.8648 347.8111 00.9911006405338,4.2183,0.0002141,0.99110064,69.6943,11.8648,347.8111
28082,CHINASAT 20,EGO,18163.36740436,1 28082U 03052A   18163.36740436 +.00000033 +00000-0 +00000-0 0 0001\,2 28082 004.2183 069.6949 0002129 011.4867 348.1889 00.9911000505338,4.2183,0.0002129,0.99110005,69.6949,11.4867,348.1889
28082,CHINASAT 20,EGO,18164.37633376,1 28082U 03052A   18164.37633376 +.00000010 +00000-0 +00000-0 0 0001\,2 28082 004.2204 069.6914 0002133 011.1697 348.4984 00.9911045805339,4.2204,0.0002133,0.99110458,69.6914,11.1697,348.4984
28082,CHINASAT 20,EGO,18164.37633600,1 28082U 03052A   18164.37633600 +.00000010 +00000-0 +00000-0 0 0001\,2 28082 004.2205 069.6927 0002127 010.6970 348.9708 00.9911040605339,4.2205,0.0002127,0.99110406,69.6927,10.697,348.9708
28082,CHINASAT 20,EGO,18165.38528792,1 28082U 03052A   18165.38528792 -.00000016  00000-0  00000+0 0  5583\,2 28082   4.2225  69.6888 0002141  10.4720 349.1982  0.99110866 53413,4.2225,0.0002141,0.99110866,69.6888,10.472,349.1982
28082,CHINASAT 20,EGO,18165.38528960,1 28082U 03052A   18165.38528960 -.00000016 +00000-0 +00000-0 0 0001\,2 28082 004.2226 069.6894 0002145 010.4366 349.2336 00.9911087605340,4.2226,0.0002145,0.99110876,69.6894,10.4366,349.2336
28082,CHINASAT 20,EGO,18166.39426564,1 28082U 03052A   18166.39426564 -.00000043 +00000-0 +00000-0 0 0001\,2 28082 004.2246 069.6860 0002157 010.0248 349.6574 00.9911129405341,4.2246,0.0002157,0.99111294,69.686,10.0248,349.6574
28082,CHINASAT 20,EGO,18166.39426807,1 28082U 03052A   18166.39426807 -.00000043 +00000-0 +00000-0 0 0001\,2 28082 004.2247 069.6869 0002180 010.0018 349.6806 00.9911131605341,4.2247,0.000218,0.99111316,69.6869,10.0018,349.6806
28082,CHINASAT 20,EGO,18166.39427038,1 28082U 03052A   18166.39427038 -.00000043 +00000-0 +00000-0 0 0001\,2 28082 004.2248 069.6878 0002192 009.8444 349.8380 00.9911130705341,4.2248,0.0002192,0.99111307,69.6878,9.8444,349.838
28082,CHINASAT 20,EGO,18167.40326214,1 28082U 03052A   18167.40326214 -.00000071 +00000-0 +00000-0 0 0001\,2 28082 004.2269 069.6845 0002230 009.8378 349.8639 00.9911176805342,4.2269,0.000223,0.99111768,69.6845,9.8378,349.8639
28082,CHINASAT 20,EGO,18167.40326410,1 28082U 03052A   18167.40326410 -.00000071 +00000-0 +00000-0 0 0001\,2 28082 004.2269 069.6850 0002249 009.8988 349.8029 00.9911179105342,4.2269,0.0002249,0.99111791,69.685,9.8988,349.8029
28082,CHINASAT 20,EGO,18168.41225867,1 28082U 03052A   18168.41225867 -.00000098 +00000-0 +00000-0 0 0001\,2 28082 004.2290 069.6821 0002291 010.0345 349.6888 00.9911222505343,4.229,0.0002291,0.99112225,69.6821,10.0345,349.6888
28082,CHINASAT 20,EGO,18168.41226047,1 28082U 03052A   18168.41226047 -.00000098 +00000-0 +00000-0 0 0001\,2 28082 004.2290 069.6825 0002313 010.2375 349.4860 00.9911227605343,4.229,0.0002313,0.99112276,69.6825,10.2375,349.486
28082,CHINASAT 20,EGO,18169.42124196,1 28082U 03052A   18169.42124196 -.00000124 +00000-0 +00000-0 0 0560\,2 28082 004.2311 069.6793 0002349 010.4430 349.2993 00.9911266405345,4.2311,0.0002349,0.99112664,69.6793,10.443,349.2993
28082,CHINASAT 20,EGO,18170.43020141,1 28082U 03052A   18170.43020141 -.00000149 +00000-0 +00000-0 0 0001\,2 28082 004.2330 069.6763 0002398 011.0726 348.6817 00.9911306405345,4.233,0.0002398,0.99113064,69.6763,11.0726,348.6817
28082,CHINASAT 20,EGO,18170.43020308,1 28082U 03052A   18170.43020308 -.00000149 +00000-0 +00000-0 0 0001\,2 28082 004.2331 069.6769 0002428 011.3029 348.4516 00.9911311505345,4.2331,0.0002428,0.99113115,69.6769,11.3029,348.4516
28082,CHINASAT 20,EGO,18170.43020580,1 28082U 03052A   18170.43020580 -.00000149 +00000-0 +00000-0 0 0001\,2 28082 004.2331 069.6774 0002458 011.7433 348.0114 00.9911320505345,4.2331,0.0002458,0.99113205,69.6774,11.7433,348.0114
28082,CHINASAT 20,EGO,18171.43913286,1 28082U 03052A   18171.43913286 -.00000171 +00000-0 +00000-0 0 0001\,2 28082 004.2350 069.6736 0002492 012.2121 347.5457 00.9911350605346,4.235,0.0002492,0.99113506,69.6736,12.2121,347.5457
28082,CHINASAT 20,EGO,18171.43913524,1 28082U 03052A   18171.43913524 -.00000171  00000-0  00000+0 0  5613\,2 28082   4.2350  69.6740 0002524  12.7355 347.0226  0.99113599 53473,4.235,0.0002524,0.99113599,69.674,12.7355,347.0226
28082,CHINASAT 20,EGO,18172.44803527,1 28082U 03052A   18172.44803527 -.00000191 +00000-0 +00000-0 0 0001\,2 28082 004.2369 069.6699 0002561 013.4610 346.2920 00.9911385905347,4.2369,0.0002561,0.99113859,69.6699,13.461,346.292
28082,CHINASAT 20,EGO,18172.44803810,1 28082U 03052A   18172.44803810 -.00000191 +00000-0 +00000-0 0 0001\,2 28082 004.2369 069.6702 0002601 014.2271 345.5263 00.9911398105347,4.2369,0.0002601,0.99113981,69.6702,14.2271,345.5263
28082,CHINASAT 20,EGO,18173.45691735,1 28082U 03052A   18173.45691735 -.00000208  00000-0  00000+0 0  5626\,2 28082   4.2387  69.6656 0002639  15.1449 344.5979  0.99114182 53495,4.2387,0.0002639,0.99114182,69.6656,15.1449,344.5979
28082,CHINASAT 20,EGO,18173.45691920,1 28082U 03052A   18173.45691920 -.00000208 +00000-0 +00000-0 0 0001\,2 28082 004.2387 069.6655 0002664 015.7261 344.0170 00.9911427405348,4.2387,0.0002664,0.99114274,69.6655,15.7261,344.017
28082,CHINASAT 20,EGO,18174.46579008,1 28082U 03052A   18174.46579008 -.00000223 +00000-0 +00000-0 0 0001\,2 28082 004.2406 069.6608 0002680 016.3206 343.4099 00.9911436205349,4.2406,0.000268,0.99114362,69.6608,16.3206,343.4099
28082,CHINASAT 20,EGO,18174.46579184,1 28082U 03052A   18174.46579184 -.00000223 +00000-0 +00000-0 0 0001\,2 28082 004.2405 069.6606 0002708 017.2709 342.4600 00.9911447405349,4.2405,0.0002708,0.99114474,69.6606,17.2709,342.46
28082,CHINASAT 20,EGO,18175.47466727,1 28082U 03052A   18175.47466727 -.00000235  00000-0  00000+0 0  5632\,2 28082   4.2424  69.6559 0002721  17.9324 341.7880  0.99114488 53515,4.2424,0.0002721,0.99114488,69.6559,17.9324,341.788
28082,CHINASAT 20,EGO,18175.47466797,1 28082U 03052A   18175.47466797 -.00000234 +00000-0 +00000-0 0 0001\,2 28082 004.2423 069.6558 0002739 018.6216 341.0992 00.9911457205350,4.2423,0.0002739,0.99114572,69.6558,18.6216,341.0992
28082,CHINASAT 20,EGO,18176.48355783,1 28082U 03052A   18176.48355783 -.00000244 +00000-0 +00000-0 0 0001\,2 28082 004.2442 069.6510 0002750 019.6160 340.0996 00.9911453105351,4.2442,0.000275,0.99114531,69.651,19.616,340.0996
28082,CHINASAT 20,EGO,18176.48355821,1 28082U 03052A   18176.48355821 -.00000244 +00000-0 +00000-0 0 0001\,2 28082 004.2441 069.6506 0002762 020.4673 339.2487 00.9911460605351,4.2441,0.0002762,0.99114606,69.6506,20.4673,339.2487
28082,CHINASAT 20,EGO,18177.49246774,1 28082U 03052A   18177.49246774 -.00000250 +00000-0 +00000-0 0 0001\,2 28082 004.2460 069.6458 0002766 021.4126 338.3053 00.9911448805352,4.246,0.0002766,0.99114488,69.6458,21.4126,338.3053
28082,CHINASAT 20,EGO,18177.49246781,1 28082U 03052A   18177.49246781 -.00000250 +00000-0 +00000-0 0 0001\,2 28082 004.2459 069.6456 0002768 021.9595 337.7587 00.9911453005352,4.2459,0.0002768,0.9911453,69.6456,21.9595,337.7587
28082,CHINASAT 20,EGO,18177.49246808,1 28082U 03052A   18177.49246808 -.00000250  00000-0  00000+0 0  5640\,2 28082   4.2460  69.6460 0002766  21.3124 338.4054  0.99114487 53539,4.246,0.0002766,0.99114487,69.646,21.3124,338.4054
28082,CHINASAT 20,EGO,18178.50139922,1 28082U 03052A   18178.50139922 -.00000253 +00000-0 +00000-0 0 0001\,2 28082 004.2476 069.6402 0002762 023.7809 335.9472 00.9911439405353,4.2476,0.0002762,0.99114394,69.6402,23.7809,335.9472
28082,CHINASAT 20,EGO,18178.50139962,1 28082U 03052A   18178.50139962 -.00000253 +00000-0 +00000-0 0 0001\,2 28082 004.2477 069.6407 0002765 023.0867 336.6411 00.9911436105353,4.2477,0.0002765,0.99114361,69.6407,23.0867,336.6411
28082,CHINASAT 20,EGO,18179.51035160,1 28082U 03052A   18179.51035160 -.00000253 +00000-0 +00000-0 0 0001\,2 28082 004.2493 069.6350 0002742 025.4636 334.2813 00.9911417005354,4.2493,0.0002742,0.9911417,69.635,25.4636,334.2813
28082,CHINASAT 20,EGO,18179.51035188,1 28082U 03052A   18179.51035188 -.00000254  00000-0  00000+0 0  5679\,2 28082   4.2494  69.6352 0002748  25.0614 334.6834  0.99114154 53558,4.2494,0.0002748,0.99114154,69.6352,25.0614,334.6834
28082,CHINASAT 20,EGO,18179.51035218,1 28082U 03052A   18179.51035218 -.00000253 +00000-0 +00000-0 0 0001\,2 28082 004.2495 069.6354 0002752 024.7795 334.9651 00.9911415805354,4.2495,0.0002752,0.99114158,69.6354,24.7795,334.9651
28082,CHINASAT 20,EGO,18180.51932119,1 28082U 03052A   18180.51932119 -.00000251 +00000-0 +00000-0 0 0001\,2 28082 004.2511 069.6297 0002711 027.1286 332.6384 00.9911387705355,4.2511,0.0002711,0.99113877,69.6297,27.1286,332.6384
28082,CHINASAT 20,EGO,18180.51932223,1 28082U 03052A   18180.51932223 -.00000251 +00000-0 +00000-0 0 0001\,2 28082 004.2512 069.6302 0002726 026.4858 333.2809 00.9911388405355,4.2512,0.0002726,0.99113884,69.6302,26.4858,333.2809
28082,CHINASAT 20,EGO,18181.52830255,1 28082U 03052A   18181.52830255 -.00000245 +00000-0 +00000-0 0 0001\,2 28082 004.2528 069.6246 0002667 028.7569 331.0353 00.9911352005356,4.2528,0.0002667,0.9911352,69.6246,28.7569,331.0353
28082,CHINASAT 20,EGO,18181.52830317,1 28082U 03052A   18181.52830317 -.00000245  00000-0  00000+0 0  5692\,2 28082   4.2529  69.6247 0002680  28.4096 331.3824  0.99113525 53572,4.2529,0.000268,0.99113525,69.6247,28.4096,331.3824
28082,CHINASAT 20,EGO,18181.52830356,1 28082U 03052A   18181.52830356 -.00000245 +00000-0 +00000-0 0 0001\,2 28082 004.2529 069.6249 0002688 028.0938 331.6981 00.9911355005356,4.2529,0.0002688,0.9911355,69.6249,28.0938,331.6981
28082,CHINASAT 20,EGO,18182.53728891,1 28082U 03052A   18182.53728891 -.00000236 +00000-0 +00000-0 0 0001\,2 28082 004.2545 069.6194 0002611 030.4837 329.3340 00.9911310705357,4.2545,0.0002611,0.99113107,69.6194,30.4837,329.334
28082,CHINASAT 20,EGO,18182.53728991,1 28082U 03052A   18182.53728991 -.00000236 +00000-0 +00000-0 0 0001\,2 28082 004.2547 069.6198 0002640 029.6790 330.1384 00.9911316005357,4.2547,0.000264,0.9911316,69.6198,29.679,330.1384
28082,CHINASAT 20,EGO,18183.54627284,1 28082U 03052A   18183.54627284 -.00000225 +00000-0 +00000-0 0 0001\,2 28082 004.2563 069.6145 0002552 031.8398 328.0009 00.9911264905358,4.2563,0.0002552,0.99112649,69.6145,31.8398,328.0009
28082,CHINASAT 20,EGO,18183.54627359,1 28082U 03052A   18183.54627359 -.00000225  00000-0  00000+0 0  5706\,2 28082   4.2564  69.6145 0002574  31.4735 328.3671  0.99112691 53595,4.2564,0.0002574,0.99112691,69.6145,31.4735,328.3671
28082,CHINASAT 20,EGO,18184.55524707,1 28082U 03052A   18184.55524707 -.00000211 +00000-0 +00000-0 0 0001\,2 28082 004.2581 069.6095 0002478 033.2563 326.6025 00.9911214705359,4.2581,0.0002478,0.99112147,69.6095,33.2563,326.6025
28082,CHINASAT 20,EGO,18185.56420661,1 28082U 03052A   18185.56420661 -.00000195 +00000-0 +00000-0 0 0001\,2 28082 004.2599 069.6044 0002400 034.3309 325.5389 00.9911162305360,4.2599,0.00024,0.99111623,69.6044,34.3309,325.5389
28082,CHINASAT 20,EGO,18186.57314982,1 28082U 03052A   18186.57314982 -.00000177 +00000-0 +00000-0 0 0001\,2 28082 004.2618 069.5995 0002323 035.2181 324.6550 00.9911108505361,4.2618,0.0002323,0.99111085,69.5995,35.2181,324.655
28082,CHINASAT 20,EGO,18187.58207881,1 28082U 03052A   18187.58207881 -.00000158 +00000-0 +00000-0 0 0001\,2 28082 004.2638 069.5949 0002248 035.8392 324.0298 00.9911055905362,4.2638,0.0002248,0.99110559,69.5949,35.8392,324.0298
28082,CHINASAT 20,EGO,18187.58208074,1 28082U 03052A   18187.58208074 -.00000159  00000-0  00000+0 0  5721\,2 28082   4.2638  69.5950 0002278  35.7349 324.1342  0.99110623 53636,4.2638,0.0002278,0.99110623,69.595,35.7349,324.1342
28082,CHINASAT 20,EGO,18188.59099976,1 28082U 03052A   18188.59099976 -.00000139 +00000-0 +00000-0 0 0001\,2 28082 004.2658 069.5908 0002178 036.1627 323.6969 00.9911003205363,4.2658,0.0002178,0.99110032,69.5908,36.1627,323.6969
28082,CHINASAT 20,EGO,18189.59992250,1 28082U 03052A   18189.59992250 -.00000119 +00000-0 +00000-0 0 0001\,2 28082 004.2679 069.5871 0002117 036.1658 323.6828 00.9910953205364,4.2679,0.0002117,0.99109532,69.5871,36.1658,323.6828
28082,CHINASAT 20,EGO,18189.59992300,1 28082U 03052A   18189.59992300 -.00000120  00000-0  00000+0 0  5735\,2 28082   4.2678  69.5866 0002152  36.3485 323.5005  0.99109630 53652,4.2678,0.0002152,0.9910963,69.5866,36.3485,323.5005
28082,CHINASAT 20,EGO,18190.60885884,1 28082U 03052A   18190.60885884 -.00000100 +00000-0 +00000-0 0 0001\,2 28082 004.2700 069.5840 0002067 035.7183 324.1221 00.9910906305365,4.27,0.0002067,0.99109063,69.584,35.7183,324.1221
28082,CHINASAT 20,EGO,18190.60885976,1 28082U 03052A   18190.60885976 -.00000100 +00000-0 +00000-0 0 0001\,2 28082 004.2699 069.5838 0002085 036.0317 323.8089 00.9910911805365,4.2699,0.0002085,0.99109118,69.5838,36.0317,323.8089
28082,CHINASAT 20,EGO,18191.61781802,1 28082U 03052A   18191.61781802 -.00000082  00000-0  00000+0 0  5742\,2 28082   4.2720  69.5799 0002061  35.5939 324.2453  0.99108750 53678,4.272,0.0002061,0.9910875,69.5799,35.5939,324.2453
28082,CHINASAT 20,EGO,18191.61781899,1 28082U 03052A   18191.61781899 -.00000081 +00000-0 +00000-0 0 0001\,2 28082 004.2721 069.5807 0002042 035.1432 324.6957 00.9910867105366,4.2721,0.0002042,0.99108671,69.5807,35.1432,324.6957
28082,CHINASAT 20,EGO,18192.62681019,1 28082U 03052A   18192.62681019 -.00000063 +00000-0 +00000-0 0 0001\,2 28082 004.2742 069.5778 0002034 034.2889 325.5580 00.9910834205367,4.2742,0.0002034,0.99108342,69.5778,34.2889,325.558
28082,CHINASAT 20,EGO,18192.62681038,1 28082U 03052A   18192.62681038 -.00000063 +00000-0 +00000-0 0 0001\,2 28082 004.2742 069.5780 0002033 034.1487 325.6982 00.9910833505367,4.2742,0.0002033,0.99108335,69.578,34.1487,325.6982
28082,CHINASAT 20,EGO,18193.63583058,1 28082U 03052A   18193.63583058 -.00000046  00000-0  00000+0 0  5772\,2 28082   4.2763  69.5744 0002049  33.5575 326.3072  0.99108125 53693,4.2763,0.0002049,0.99108125,69.5744,33.5575,326.3072
28082,CHINASAT 20,EGO,18193.63583118,1 28082U 03052A   18193.63583118 -.00000046 +00000-0 +00000-0 0 0001\,2 28082 004.2763 069.5747 0002049 033.3838 326.4808 00.9910810005368,4.2763,0.0002049,0.991081,69.5747,33.3838,326.4808
28082,CHINASAT 20,EGO,18193.63583189,1 28082U 03052A   18193.63583189 -.00000046 +00000-0 +00000-0 0 0001\,2 28082 004.2763 069.5750 0002048 033.3178 326.5468 00.9910809305368,4.2763,0.0002048,0.99108093,69.575,33.3178,326.5468
28082,CHINASAT 20,EGO,18194.64487555,1 28082U 03052A   18194.64487555 -.00000029 +00000-0 +00000-0 0 0001\,2 28082 004.2785 069.5719 0002082 032.5148 327.3747 00.9910794805369,4.2785,0.0002082,0.99107948,69.5719,32.5148,327.3747
28082,CHINASAT 20,EGO,18195.65392676,1 28082U 03052A   18195.65392676 -.00000013  00000-0  00000+0 0  5785\,2 28082   4.2805  69.5684 0002112  32.2344 327.6827  0.99107871 53716,4.2805,0.0002112,0.99107871,69.5684,32.2344,327.6827
28082,CHINASAT 20,EGO,18195.65392862,1 28082U 03052A   18195.65392862 -.00000013 +00000-0 +00000-0 0 0001\,2 28082 004.2806 069.5688 0002131 032.1524 327.7649 00.9910790305370,4.2806,0.0002131,0.99107903,69.5688,32.1524,327.7649
28082,CHINASAT 20,EGO,18195.65392959,1 28082U 03052A   18195.65392959 -.00000013 +00000-0 +00000-0 0 0001\,2 28082 004.2806 069.5691 0002133 032.1513 327.7660 00.9910790005370,4.2806,0.0002133,0.991079,69.5691,32.1513,327.766
28082,CHINASAT 20,EGO,18196.66297661,1 28082U 03052A   18196.66297661 +.00000003 +00000-0 +00000-0 0 0001\,2 28082 004.2826 069.5661 0002196 031.8336 328.1089 00.9910795405371,4.2826,0.0002196,0.99107954,69.5661,31.8336,328.1089
28082,CHINASAT 20,EGO,18197.67200038,1 28082U 03052A   18197.67200038  .00000017  00000-0  00000+0 0  5793\,2 28082   4.2846  69.5621 0002221  31.7415 328.2195  0.99107998 53733,4.2846,0.0002221,0.99107998,69.5621,31.7415,328.2195
28082,CHINASAT 20,EGO,18197.67200356,1 28082U 03052A   18197.67200356 +.00000017 +00000-0 +00000-0 0 0001\,2 28082 004.2847 069.5627 0002260 031.8903 328.0710 00.9910809405372,4.2847,0.000226,0.99108094,69.5627,31.8903,328.071
28082,CHINASAT 20,EGO,18198.68100261,1 28082U 03052A   18198.68100261 +.00000030 +00000-0 +00000-0 0 0001\,2 28082 004.2866 069.5589 0002317 032.1727 327.7984 00.9910828105373,4.2866,0.0002317,0.99108281,69.5589,32.1727,327.7984
28082,CHINASAT 20,EGO,18198.68100479,1 28082U 03052A   18198.68100479 +.00000030 +00000-0 +00000-0 0 0001\,2 28082 004.2866 069.5592 0002335 032.3705 327.6007 00.9910832505373,4.2866,0.0002335,0.99108325,69.5592,32.3705,327.6007
28082,CHINASAT 20,EGO,18199.68997474,1 28082U 03052A   18199.68997474  .00000041  00000-0  00000+0 0  5802\,2 28082   4.2886  69.5547 0002347  32.9344 327.0378  0.99108476 53751,4.2886,0.0002347,0.99108476,69.5547,32.9344,327.0378
28082,CHINASAT 20,EGO,18199.68997699,1 28082U 03052A   18199.68997699 +.00000042 +00000-0 +00000-0 0 0001\,2 28082 004.2885 069.5549 0002387 033.3028 326.6698 00.9910859205374,4.2885,0.0002387,0.99108592,69.5549,33.3028,326.6698
28082,CHINASAT 20,EGO,18199.68997772,1 28082U 03052A   18199.68997772 +.00000042 +00000-0 +00000-0 0 0001\,2 28082 004.2885 069.5550 0002397 033.4377 326.5350 00.9910860905374,4.2885,0.0002397,0.99108609,69.555,33.4377,326.535
28082,CHINASAT 20,EGO,18200.69892753,1 28082U 03052A   18200.69892753 +.00000050 +00000-0 +00000-0 0 0001\,2 28082 004.2904 069.5501 0002440 034.1133 325.8543 00.9910892605375,4.2904,0.000244,0.99108926,69.5501,34.1133,325.8543
