norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
26566,COSMOS 2374 (GLONASS),NSO,10148.04375810,1 26566U 00063C   10148.04375810 +.00000060 +00000-0 +10000-3 0 07118\,2 26566 064.5303 152.3749 0055181 215.5982 144.0504 02.13100365074865,64.5303,0.0055181,2.13100365,152.3749,215.5982,144.0504
26566,COSMOS 2374 (GLONASS),NSO,10149.92080082,1 26566U 00063C   10149.92080082  .00000047  00000-0  10000-3 0  7115\,2 26566 064.5305 152.3121 0055342 215.7881 143.8448 02.13100088 74901,64.5305,0.0055342,2.13100088,152.3121,215.7881,143.8448
26566,COSMOS 2374 (GLONASS),NSO,10151.32858521,1 26566U 00063C   10151.32858521  .00000052  00000-0  10000-3 0  7120\,2 26566 064.5298 152.2651 0055202 215.6788 143.9584 02.13100364 74931,64.5298,0.0055202,2.13100364,152.2651,215.6788,143.9584
26566,COSMOS 2374 (GLONASS),NSO,10153.20563838,1 26566U 00063C   10153.20563838 +.00000072 +00000-0 +10000-3 0 07147\,2 26566 064.5297 152.2021 0055214 215.6702 143.9681 02.13100371074970,64.5297,0.0055214,2.13100371,152.2021,215.6702,143.9681
26566,COSMOS 2374 (GLONASS),NSO,10154.14416667,1 26566U 00063C   10154.14416667  .00000084  00000-0  10000-3 0  7130\,2 26566 064.5299 152.1705 0055247 215.6294 144.0110 02.13100374 74996,64.5299,0.0055247,2.13100374,152.1705,215.6294,144.011
26566,COSMOS 2374 (GLONASS),NSO,10155.08269557,1 26566U 00063C   10155.08269557 +.00000096 +00000-0 +10000-3 0 07142\,2 26566 064.5303 152.1389 0055254 215.6272 144.0157 02.13100377075012,64.5303,0.0055254,2.13100377,152.1389,215.6272,144.0157
26566,COSMOS 2374 (GLONASS),NSO,10156.02122431,1 26566U 00063C   10156.02122431 +.00000105 +00000-0 +10000-3 0 07158\,2 26566 064.5309 152.1071 0055238 215.6297 144.0152 02.13100379075034,64.5309,0.0055238,2.13100379,152.1071,215.6297,144.0152
26566,COSMOS 2374 (GLONASS),NSO,10156.95975305,1 26566U 00063C   10156.95975305  .00000111  00000-0  10000-3 0  7142\,2 26566 064.5310 152.0756 0055245 215.6299 144.0171 02.13100379 75058,64.531,0.0055245,2.13100379,152.0756,215.6299,144.0171
26566,COSMOS 2374 (GLONASS),NSO,10157.89828028,1 26566U 00063C   10157.89828028 +.00000114 +00000-0 +10000-3 0 07159\,2 26566 064.5308 152.0443 0055251 215.6352 144.0124 02.13100377075073,64.5308,0.0055251,2.13100377,152.0443,215.6352,144.0124
26566,COSMOS 2374 (GLONASS),NSO,10160.24459060,1 26566U 00063C   10160.24459060  .00000108  00000-0  10000-3 0  7151\,2 26566 064.5304 151.9655 0055305 215.6451 143.9987 02.13100376 75122,64.5304,0.0055305,2.13100376,151.9655,215.6451,143.9987
26566,COSMOS 2374 (GLONASS),NSO,10162.12163047,1 26566U 00063C   10162.12163047 +.00000094 +00000-0 +10000-3 0 07162\,2 26566 064.5304 151.9024 0055322 215.6534 143.9814 02.13100379075169,64.5304,0.0055322,2.13100379,151.9024,215.6534,143.9814
26566,COSMOS 2374 (GLONASS),NSO,10163.99866838,1 26566U 00063C   10163.99866838  .00000081  00000-0  10000-3 0  7162\,2 26566 064.5305 151.8391 0055294 215.7144 143.9089 02.13100373 75205,64.5305,0.0055294,2.13100373,151.8391,215.7144,143.9089
26566,COSMOS 2374 (GLONASS),NSO,10164.93718970,1 26566U 00063C   10164.93718970 +.00000079 +00000-0 +10000-3 0 07178\,2 26566 064.5306 151.8077 0055284 215.7201 143.8994 02.13100372075225,64.5306,0.0055284,2.13100372,151.8077,215.7201,143.8994
26566,COSMOS 2374 (GLONASS),NSO,10166.34497563,1 26566U 00063C   10166.34497563  .00000081  00000-0  10000-3 0  7170\,2 26566 064.5308 151.7604 0055257 215.7017 143.9143 02.13100358 75251,64.5308,0.0055257,2.13100358,151.7604,215.7017,143.9143
26566,COSMOS 2374 (GLONASS),NSO,10166.34497762,1 26566U 00063C   10166.34497762 +.00000081 +00000-0 +10000-3 0 07182\,2 26566 064.5308 151.7605 0055277 215.6779 143.9400 02.13100360075257,64.5308,0.0055277,2.1310036,151.7605,215.6779,143.94
26566,COSMOS 2374 (GLONASS),NSO,10168.22203208,1 26566U 00063C   10168.22203208 +.00000092 +00000-0 +10000-3 0 07194\,2 26566 064.5306 151.6976 0055432 215.6366 143.9825 02.13100338075290,64.5306,0.0055432,2.13100338,151.6976,215.6366,143.9825
26566,COSMOS 2374 (GLONASS),NSO,10169.16056085,1 26566U 00063C   10169.16056085  .00000096  00000-0  10000-3 0  7180\,2 26566 064.5308 151.6660 0055413 215.6353 143.9861 02.13100343 75316,64.5308,0.0055413,2.13100343,151.666,215.6353,143.9861
26566,COSMOS 2374 (GLONASS),NSO,10170.09908928,1 26566U 00063C   10170.09908928 +.00000098 +00000-0 +10000-3 0 07201\,2 26566 064.5310 151.6346 0055416 215.6294 143.9933 02.13100340075336,64.531,0.0055416,2.1310034,151.6346,215.6294,143.9933
26566,COSMOS 2374 (GLONASS),NSO,10171.03761585,1 26566U 00063C   10171.03761585 +.00000095 +00000-0 +10000-3 0 07210\,2 26566 064.5312 151.6029 0055433 215.5995 144.0229 02.13100331075354,64.5312,0.0055433,2.13100331,151.6029,215.5995,144.0229
26566,COSMOS 2374 (GLONASS),NSO,10173.38392436,1 26566U 00063C   10173.38392436  .00000067  00000-0  10000-3 0  7191\,2 26566 064.5313 151.5235 0055423 215.5529 144.0636 02.13100324 75405,64.5313,0.0055423,2.13100324,151.5235,215.5529,144.0636
26566,COSMOS 2374 (GLONASS),NSO,10174.32244605,1 26566U 00063C   10174.32244605 +.00000052 +00000-0 +10000-3 0 07206\,2 26566 064.5312 151.4919 0055426 215.5537 144.0593 02.13100324075428,64.5312,0.0055426,2.13100324,151.4919,215.5537,144.0593
26566,COSMOS 2374 (GLONASS),NSO,10175.26096623,1 26566U 00063C   10175.26096623 +.00000038 +00000-0 +10000-3 0 07210\,2 26566 064.5313 151.4605 0055417 215.6010 144.0073 02.13100330075440,64.5313,0.0055417,2.1310033,151.4605,215.601,144.0073
26566,COSMOS 2374 (GLONASS),NSO,10176.19948669,1 26566U 00063C   10176.19948669  .00000027  00000-0  10000-3 0  7206\,2 26566 064.5311 151.4290 0055452 215.5948 144.0087 02.13100325 75467,64.5311,0.0055452,2.13100325,151.429,215.5948,144.0087
26566,COSMOS 2374 (GLONASS),NSO,10177.13800914,1 26566U 00063C   10177.13800914 +.00000022 +00000-0 +10000-3 0 07217\,2 26566 064.5312 151.3979 0055465 215.5890 144.0116 02.13100324075485,64.5312,0.0055465,2.13100324,151.3979,215.589,144.0116
26566,COSMOS 2374 (GLONASS),NSO,10178.07653334,1 26566U 00063C   10178.07653334 +.00000022 +00000-0 +10000-3 0 07224\,2 26566 064.5315 151.3662 0055468 215.5445 144.0546 02.13100326075508,64.5315,0.0055468,2.13100326,151.3662,215.5445,144.0546
26566,COSMOS 2374 (GLONASS),NSO,10179.95358784,1 26566U 00063C   10179.95358784  .00000036  00000-0  10000-3 0  7217\,2 26566 064.5320 151.3031 0055481 215.5352 144.0652 02.13100323 75545,64.532,0.0055481,2.13100323,151.3031,215.5352,144.0652
26566,COSMOS 2374 (GLONASS),NSO,10180.89211769,1 26566U 00063C   10180.89211769 +.00000047 +00000-0 +10000-3 0 07226\,2 26566 064.5320 151.2717 0055458 215.5855 144.0181 02.13100329075562,64.532,0.0055458,2.13100329,151.2717,215.5855,144.0181
26566,COSMOS 2374 (GLONASS),NSO,10182.29991268,1 26566U 00063C   10182.29991268  .00000064  00000-0  10000-3 0  7220\,2 26566 064.5321 151.2244 0055397 215.6247 143.9832 02.13100335 75597,64.5321,0.0055397,2.13100335,151.2244,215.6247,143.9832
26566,COSMOS 2374 (GLONASS),NSO,10183.23844357,1 26566U 00063C   10183.23844357 +.00000072 +00000-0 +10000-3 0 07231\,2 26566 064.5323 151.1931 0055463 215.5873 144.0251 02.13100344075619,64.5323,0.0055463,2.13100344,151.1931,215.5873,144.0251
26566,COSMOS 2374 (GLONASS),NSO,10184.17697264,1 26566U 00063C   10184.17697264 +.00000078 +00000-0 +10000-3 0 07245\,2 26566 064.5323 151.1612 0055350 215.6394 143.9750 02.13100354075634,64.5323,0.005535,2.13100354,151.1612,215.6394,143.975
26566,COSMOS 2374 (GLONASS),NSO,10185.11550206,1 26566U 00063C   10185.11550206  .00000080  00000-0  10000-3 0  7236\,2 26566 064.5321 151.1296 0055398 215.6099 144.0077 02.13100362 75659,64.5321,0.0055398,2.13100362,151.1296,215.6099,144.0077
26566,COSMOS 2374 (GLONASS),NSO,10186.99255369,1 26566U 00063C   10186.99255369 +.00000075 +00000-0 +10000-3 0 07240\,2 26566 064.5321 151.0665 0055379 215.6126 144.0042 02.13100359075690,64.5321,0.0055379,2.13100359,151.0665,215.6126,144.0042
26566,COSMOS 2374 (GLONASS),NSO,10187.93107791,1 26566U 00063C   10187.93107791  .00000069  00000-0  10000-3 0  7243\,2 26566 064.5322 151.0349 0055387 215.6095 144.0059 02.13100360 75717,64.5322,0.0055387,2.1310036,151.0349,215.6095,144.0059
26566,COSMOS 2374 (GLONASS),NSO,10189.33886037,1 26566U 00063C   10189.33886037 +.00000058 +00000-0 +10000-3 0 07266\,2 26566 064.5322 150.9878 0055341 215.6420 143.9679 02.13100358075740,64.5322,0.0055341,2.13100358,150.9878,215.642,143.9679
26566,COSMOS 2374 (GLONASS),NSO,10190.27738180,1 26566U 00063C   10190.27738180  .00000050  00000-0  10000-3 0  7257\,2 26566 064.5323 150.9566 0055274 215.6600 143.9454 02.13100352 75767,64.5323,0.0055274,2.13100352,150.9566,215.66,143.9454
26566,COSMOS 2374 (GLONASS),NSO,10191.21590494,1 26566U 00063C   10191.21590494 +.00000045 +00000-0 +10000-3 0 07272\,2 26566 064.5321 150.9247 0055335 215.5749 144.0294 02.13100356075782,64.5321,0.0055335,2.13100356,150.9247,215.5749,144.0294
26566,COSMOS 2374 (GLONASS),NSO,10193.09295194,1 26566U 00063C   10193.09295194  .00000042  00000-0  10000-3 0  7265\,2 26566 064.5321 150.8619 0055330 215.6135 143.9864 02.13100351 75820,64.5321,0.005533,2.13100351,150.8619,215.6135,143.9864
26566,COSMOS 2374 (GLONASS),NSO,10195.90853909,1 26566U 00063C   10195.90853909  .00000055  00000-0  10000-3 0  7276\,2 26566 064.5325 150.7669 0055332 215.6399 143.9665 02.13100349 75884,64.5325,0.0055332,2.13100349,150.7669,215.6399,143.9665
26566,COSMOS 2374 (GLONASS),NSO,10196.84706989,1 26566U 00063C   10196.84706989 +.00000058 +00000-0 +10000-3 0 07289\,2 26566 064.5332 150.7358 0055224 215.5029 144.1063 02.13100317075909,64.5332,0.0055224,2.13100317,150.7358,215.5029,144.1063
26566,COSMOS 2374 (GLONASS),NSO,10198.25486537,1 26566U 00063C   10198.25486537  .00000056  00000-0  10000-3 0  7288\,2 26566 064.5327 150.6881 0055307 215.6347 143.9789 02.13100341 75931,64.5327,0.0055307,2.13100341,150.6881,215.6347,143.9789
26566,COSMOS 2374 (GLONASS),NSO,10200.60118623,1 26566U 00063C   10200.60118623 +.00000028 +00000-0 +10000-3 0 07301\,2 26566 064.5328 150.6094 0055353 215.6274 143.9903 02.13100341075981,64.5328,0.0055353,2.13100341,150.6094,215.6274,143.9903
26566,COSMOS 2374 (GLONASS),NSO,10201.07043884,1 26566U 00063C   10201.07043884 +.00000020 +00000-0 +10000-3 0 07301\,2 26566 064.5324 150.5936 0055364 215.5820 144.0283 02.13100347075999,64.5324,0.0055364,2.13100347,150.5936,215.582,144.0283
26566,COSMOS 2374 (GLONASS),NSO,10202.00896043,1 26566U 00063C   10202.00896043 +.00000005 +00000-0 +10000-3 0 07312\,2 26566 064.5324 150.5625 0055359 215.6102 143.9962 02.13100346076017,64.5324,0.0055359,2.13100346,150.5625,215.6102,143.9962
26566,COSMOS 2374 (GLONASS),NSO,10202.94748301,1 26566U 00063C   10202.94748301 -.00000008  00000-0  10000-3 0  7301\,2 26566 064.5327 150.5305 0055274 215.6097 143.9926 02.13100338 76037,64.5327,0.0055274,2.13100338,150.5305,215.6097,143.9926
26566,COSMOS 2374 (GLONASS),NSO,10203.88600883,1 26566U 00063C   10203.88600883 -.00000017 +00000-0 +10000-3 0 07318\,2 26566 064.5327 150.4989 0055281 215.6041 143.9974 02.13100332076050,64.5327,0.0055281,2.13100332,150.4989,215.6041,143.9974
26566,COSMOS 2374 (GLONASS),NSO,10204.82453448,1 26566U 00063C   10204.82453448 -.00000020 +00000-0 +10000-3 0 07321\,2 26566 064.5326 150.4674 0055269 215.5990 144.0016 02.13100329076075,64.5326,0.0055269,2.13100329,150.4674,215.599,144.0016
26566,COSMOS 2374 (GLONASS),NSO,10205.76306239,1 26566U 00063C   10205.76306239 -.00000018  00000-0  10000-3 0  7316\,2 26566 064.5325 150.4362 0055214 215.6065 143.9939 02.13100316 76092,64.5325,0.0055214,2.13100316,150.4362,215.6065,143.9939
26566,COSMOS 2374 (GLONASS),NSO,10206.23232925,1 26566U 00063C   10206.23232925 -.00000015 +00000-0 +10000-3 0 07327\,2 26566 064.5325 150.4203 0055219 215.6148 143.9882 02.13100313076109,64.5325,0.0055219,2.13100313,150.4203,215.6148,143.9882
26566,COSMOS 2374 (GLONASS),NSO,10207.17085944,1 26566U 00063C   10207.17085944 -.00000006 +00000-0 +10000-3 0 07339\,2 26566 064.5323 150.3889 0055210 215.6166 143.9892 02.13100315076122,64.5323,0.005521,2.13100315,150.3889,215.6166,143.9892
26566,COSMOS 2374 (GLONASS),NSO,10208.10939139,1 26566U 00063C   10208.10939139  .00000005  00000-0  10000-3 0  7324\,2 26566 064.5324 150.3574 0055225 215.6252 143.9846 02.13100311 76143,64.5324,0.0055225,2.13100311,150.3574,215.6252,143.9846
26566,COSMOS 2374 (GLONASS),NSO,10209.98645712,1 26566U 00063C   10209.98645712 +.00000027 +00000-0 +10000-3 0 07337\,2 26566 064.5322 150.2946 0055350 215.3018 144.3161 02.13100224076181,64.5322,0.005535,2.13100224,150.2946,215.3018,144.3161
26566,COSMOS 2374 (GLONASS),NSO,10210.92499573,1 26566U 00063C   10210.92499573  .00000035  00000-0  10000-3 0  7334\,2 26566 064.5319 150.2632 0055251 215.2978 144.3287 02.13100246 76209,64.5319,0.0055251,2.13100246,150.2632,215.2978,144.3287
26566,COSMOS 2374 (GLONASS),NSO,10213.74058884,1 26566U 00063C   10213.74058884 +.00000038 +00000-0 +10000-3 0 07347\,2 26566 064.5313 150.1689 0055176 215.3762 144.2643 02.13100381076263,64.5313,0.0055176,2.13100381,150.1689,215.3762,144.2643
26566,COSMOS 2374 (GLONASS),NSO,10214.20984739,1 26566U 00063C   10214.20984739 +.00000036 +00000-0 +10000-3 0 07355\,2 26566 064.5321 150.1523 0055173 215.6130 144.0242 02.13100322076277,64.5321,0.0055173,2.13100322,150.1523,215.613,144.0242
26566,COSMOS 2374 (GLONASS),NSO,10215.14837028,1 26566U 00063C   10215.14837028 +.00000030 +00000-0 +10000-3 0 07362\,2 26566 064.5320 150.1206 0055177 215.6106 144.0237 02.13100320076295,64.532,0.0055177,2.1310032,150.1206,215.6106,144.0237
26566,COSMOS 2374 (GLONASS),NSO,10216.08689476,1 26566U 00063C   10216.08689476  .00000023  00000-0  10000-3 0  7359\,2 26566 064.5319 150.0892 0055194 215.6070 144.0262 02.13100320 76313,64.5319,0.0055194,2.1310032,150.0892,215.607,144.0262
26566,COSMOS 2374 (GLONASS),NSO,10217.02541770,1 26566U 00063C   10217.02541770 +.00000017 +00000-0 +10000-3 0 07362\,2 26566 064.5318 150.0576 0055182 215.6211 144.0096 02.13100321076333,64.5318,0.0055182,2.13100321,150.0576,215.6211,144.0096
26566,COSMOS 2374 (GLONASS),NSO,10217.96394077,1 26566U 00063C   10217.96394077 +.00000011 +00000-0 +10000-3 0 07376\,2 26566 064.5318 150.0260 0055193 215.6256 144.0027 02.13100321076350,64.5318,0.0055193,2.13100321,150.026,215.6256,144.0027
26566,COSMOS 2374 (GLONASS),NSO,10218.90246470,1 26566U 00063C   10218.90246470  .00000007  00000-0  10000-3 0  7368\,2 26566 064.5318 149.9943 0055211 215.5981 144.0283 02.13100317 76371,64.5318,0.0055211,2.13100317,149.9943,215.5981,144.0283
26566,COSMOS 2374 (GLONASS),NSO,10219.84099090,1 26566U 00063C   10219.84099090 +.00000006 +00000-0 +10000-3 0 07376\,2 26566 064.5320 149.9625 0055247 215.5633 144.0630 02.13100310076395,64.532,0.0055247,2.1310031,149.9625,215.5633,144.063
26566,COSMOS 2374 (GLONASS),NSO,10221.71804952,1 26566U 00063C   10221.71804952  .00000013  00000-0  10000-3 0  7374\,2 26566 064.5320 149.8994 0055165 215.6017 144.0280 02.13100298 76430,64.532,0.0055165,2.13100298,149.8994,215.6017,144.028
26566,COSMOS 2374 (GLONASS),NSO,10222.18731746,1 26566U 00063C   10222.18731746 +.00000016 +00000-0 +10000-3 0 07380\,2 26566 064.5320 149.8837 0055259 215.5022 144.1319 02.13100292076444,64.532,0.0055259,2.13100292,149.8837,215.5022,144.1319
26566,COSMOS 2374 (GLONASS),NSO,10223.12584938,1 26566U 00063C   10223.12584938 +.00000023 +00000-0 +10000-3 0 07393\,2 26566 064.5319 149.8518 0055283 215.4919 144.1464 02.13100289076468,64.5319,0.0055283,2.13100289,149.8518,215.4919,144.1464
26566,COSMOS 2374 (GLONASS),NSO,10225.00291325,1 26566U 00063C   10225.00291325  .00000027  00000-0  10000-3 0  7380\,2 26566 064.5318 149.7888 0055299 215.4931 144.1537 02.13100288 76502,64.5318,0.0055299,2.13100288,149.7888,215.4931,144.1537
26566,COSMOS 2374 (GLONASS),NSO,10227.81849538,1 26566U 00063C   10227.81849538  .00000000  00000-0  10000-3 0  7398\,2 26566 064.5319 149.6938 0055273 215.4636 144.1851 02.13100285 76564,64.5319,0.0055273,2.13100285,149.6938,215.4636,144.1851
26566,COSMOS 2374 (GLONASS),NSO,10229.22628241,1 26566U 00063C   10229.22628241 -.00000021 +00000-0 +10000-3 0 07407\,2 26566 064.5317 149.6466 0055264 215.4328 144.2142 02.13100286076594,64.5317,0.0055264,2.13100286,149.6466,215.4328,144.2142
26566,COSMOS 2374 (GLONASS),NSO,10230.16480619,1 26566U 00063C   10230.16480619 -.00000034  00000-0  10000-3 0  7401\,2 26566 064.5315 149.6148 0055258 215.4112 144.2337 02.13100282 76618,64.5315,0.0055258,2.13100282,149.6148,215.4112,144.2337
26566,COSMOS 2374 (GLONASS),NSO,10230.63406905,1 26566U 00063C   10230.63406905 -.00000038 +00000-0 +10000-3 0 07414\,2 26566 064.5314 149.5990 0055237 215.4185 144.2258 02.13100280076629,64.5314,0.0055237,2.1310028,149.599,215.4185,144.2258
26566,COSMOS 2374 (GLONASS),NSO,10231.10333217,1 26566U 00063C   10231.10333217 -.00000042 +00000-0 +10000-3 0 07428\,2 26566 064.5315 149.5833 0055244 215.4202 144.2239 02.13100279076632,64.5315,0.0055244,2.13100279,149.5833,215.4202,144.2239
26566,COSMOS 2374 (GLONASS),NSO,10232.04185867,1 26566U 00063C   10232.04185867 -.00000044 +00000-0 +10000-3 0 07431\,2 26566 064.5310 149.5514 0055246 215.4156 144.2289 02.13100281076653,64.531,0.0055246,2.13100281,149.5514,215.4156,144.2289
26566,COSMOS 2374 (GLONASS),NSO,10233.91891703,1 26566U 00063C   10233.91891703 -.00000033  00000-0  10000-3 0  7417\,2 26566 064.5308 149.4883 0055237 215.4027 144.2462 02.13100286 76697,64.5308,0.0055237,2.13100286,149.4883,215.4027,144.2462
26566,COSMOS 2374 (GLONASS),NSO,10234.85744935,1 26566U 00063C   10234.85744935 -.00000022 +00000-0 +10000-3 0 07424\,2 26566 064.5310 149.4565 0055240 215.4020 144.2518 02.13100288076711,64.531,0.005524,2.13100288,149.4565,215.402,144.2518
26566,COSMOS 2374 (GLONASS),NSO,10235.79598233,1 26566U 00063C   10235.79598233 -.00000009 +00000-0 +10000-3 0 07432\,2 26566 064.5308 149.4249 0055215 215.4153 144.2435 02.13100290076739,64.5308,0.0055215,2.1310029,149.4249,215.4153,144.2435
26566,COSMOS 2374 (GLONASS),NSO,10236.26524951,1 26566U 00063C   10236.26524951 -.00000003  00000-0  10000-3 0  7424\,2 26566 064.5307 149.4092 0055430 215.2425 144.4218 02.13100296 76741,64.5307,0.005543,2.13100296,149.4092,215.2425,144.4218
26566,COSMOS 2374 (GLONASS),NSO,10238.14231420,1 26566U 00063C   10238.14231420 +.00000017 +00000-0 +10000-3 0 07434\,2 26566 064.5303 149.3457 0055515 215.1976 144.4776 02.13100309076783,64.5303,0.0055515,2.13100309,149.3457,215.1976,144.4776
26566,COSMOS 2374 (GLONASS),NSO,10239.08084465,1 26566U 00063C   10239.08084465  .00000023  00000-0  10000-3 0  7430\,2 26566 064.5301 149.3141 0055441 215.2496 144.4289 02.13100314 76805,64.5301,0.0055441,2.13100314,149.3141,215.2496,144.4289
26566,COSMOS 2374 (GLONASS),NSO,10240.95790523,1 26566U 00063C   10240.95790523 +.00000024 +00000-0 +10000-3 0 07449\,2 26566 064.5300 149.2511 0055443 215.2309 144.4545 02.13100323076848,64.53,0.0055443,2.13100323,149.2511,215.2309,144.4545
26566,COSMOS 2374 (GLONASS),NSO,10241.89643207,1 26566U 00063C   10241.89643207  .00000021  00000-0  10000-3 0  7446\,2 26566 064.5299 149.2196 0055457 215.1928 144.4943 02.13100332 76869,64.5299,0.0055457,2.13100332,149.2196,215.1928,144.4943
26566,COSMOS 2374 (GLONASS),NSO,10243.77348071,1 26566U 00063C   10243.77348071 +.00000011 +00000-0 +10000-3 0 07456\,2 26566 064.5298 149.1563 0055472 215.1670 144.5181 02.13100343076908,64.5298,0.0055472,2.13100343,149.1563,215.167,144.5181
26566,COSMOS 2374 (GLONASS),NSO,10245.18126526,1 26566U 00063C   10245.18126526  .00000004  00000-0  10000-3 0  7454\,2 26566 064.5297 149.1091 0055572 215.0958 144.5875 02.13100354 76937,64.5297,0.0055572,2.13100354,149.1091,215.0958,144.5875
26566,COSMOS 2374 (GLONASS),NSO,10246.11978742,1 26566U 00063C   10246.11978742 +.00000002 +00000-0 +10000-3 0 07462\,2 26566 064.5298 149.0775 0055663 215.0142 144.6670 02.13100354076958,64.5298,0.0055663,2.13100354,149.0775,215.0142,144.667
26566,COSMOS 2374 (GLONASS),NSO,10247.99684047,1 26566U 00063C   10247.99684047  .00000006  00000-0  10000-3 0  7465\,2 26566 064.5297 149.0149 0055736 214.9480 144.7344 02.13100353 76998,64.5297,0.0055736,2.13100353,149.0149,214.948,144.7344
26566,COSMOS 2374 (GLONASS),NSO,10249.87390128,1 26566U 00063C   10249.87390128 +.00000020 +00000-0 +10000-3 0 07486\,2 26566 064.5294 148.9523 0055774 214.9095 144.7800 02.13100356077039,64.5294,0.0055774,2.13100356,148.9523,214.9095,144.78
26566,COSMOS 2374 (GLONASS),NSO,10249.87390208,1 26566U 00063C   10249.87390208 +.00000020 +00000-0 +10000-3 0 07496\,2 26566 064.5295 148.9525 0055834 214.8637 144.8268 02.13100357077030,64.5295,0.0055834,2.13100357,148.9525,214.8637,144.8268
26566,COSMOS 2374 (GLONASS),NSO,10250.81243386,1 26566U 00063C   10250.81243386  .00000027  00000-0  10000-3 0  7471\,2 26566 064.5301 148.9205 0055827 214.8087 144.8856 02.13100350 77052,64.5301,0.0055827,2.1310035,148.9205,214.8087,144.8856
