norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
44333,AT&T T-16,GEO,22194.60287213,1 44333U 19034A   22194.60287213 -.00000118  00000-0  00000-0 0    16\,2 44333   0.0216 305.0707 0000335 121.3720 341.1671  1.00268485 11242,0.0216,3.35e-05,1.00268485,305.0707,121.372,341.1671
44333,AT&T T-16,GEO,22195.10512340,1 44333U 19034A   22195.10512340 -.00000121  00000-0  00000+0 0  6024\,2 44333   0.0192 309.8228 0000419 129.8366 149.2554  1.00270126 11249,0.0192,4.19e-05,1.00270126,309.8228,129.8366,149.2554
44333,AT&T T-16,GEO,22195.40189014,1 44333U 19034A   22195.40189014 -.00000122  00000-0  00000-0 0    10\,2 44333   0.0183 312.1532 0000348 124.9099 258.9802  1.00270737 11257,0.0183,3.48e-05,1.00270737,312.1532,124.9099,258.9802
44333,AT&T T-16,GEO,22197.11411031,1 44333U 19034A   22197.11411031 -.00000127  00000-0  00000+0 0  6039\,2 44333   0.0297 284.5818 0000470 116.4050 193.1550  1.00272449 11264,0.0297,4.7e-05,1.00272449,284.5818,116.405,193.155
44333,AT&T T-16,GEO,22197.33939583,1 44333U 19034A   22197.33939583 -.00000127  00000-0  00000-0 0    13\,2 44333   0.0291 285.8683 0000436 126.8799 262.7166  1.00270999 11274,0.0291,4.36e-05,1.00270999,285.8683,126.8799,262.7166
44333,AT&T T-16,GEO,22198.11862932,1 44333U 19034A   22198.11862932 -.00000127  00000-0  00000+0 0  6041\,2 44333   0.0367 262.1844 0000529 131.5737 203.0046  1.00272663 11278,0.0367,5.29e-05,1.00272663,262.1844,131.5737,203.0046
44333,AT&T T-16,GEO,22198.19046007,1 44333U 19034A   22198.19046007 -.00000127  00000-0  00000-0 0    18\,2 44333   0.0360 264.1059 0000535 132.6065 225.9797  1.00272290 11287,0.036,5.35e-05,1.0027229,264.1059,132.6065,225.9797
44333,AT&T T-16,GEO,22199.69691277,1 44333U 19034A   22199.69691277 -.00000124  00000-0  00000+0 0  6055\,2 44333   0.0381 249.6784 0000410 154.1682  42.6513  1.00269940 11298,0.0381,4.1e-05,1.0026994,249.6784,154.1682,42.6513
44333,AT&T T-16,GEO,22199.84071213,1 44333U 19034A   22199.84071213 -.00000124  00000-0  00000-0 0    15\,2 44333   0.0375 250.9655 0000407 148.3857  99.0548  1.00269712 11301,0.0375,4.07e-05,1.00269712,250.9655,148.3857,99.0548
44333,AT&T T-16,GEO,22200.49424361,1 44333U 19034A   22200.49424361 -.00000122  00000-0  00000-0 0    13\,2 44333   0.0335 261.1338 0000363 133.5141 339.6696  1.00269941 11303,0.0335,3.63e-05,1.00269941,261.1338,133.5141,339.6696
44333,AT&T T-16,GEO,22200.84524850,1 44333U 19034A   22200.84524850 -.00000121  00000-0  00000-0 0    15\,2 44333   0.0277 281.9828 0000352 109.1805 109.8595  1.00269932 11312,0.0277,3.52e-05,1.00269932,281.9828,109.1805,109.8595
44333,AT&T T-16,GEO,22201.56096418,1 44333U 19034A   22201.56096418 -.00000119  00000-0  00000-0 0    16\,2 44333   0.0218 296.7544 0000288  90.1262  12.5006  1.00270036 11314,0.0218,2.88e-05,1.00270036,296.7544,90.1262,12.5006
44333,AT&T T-16,GEO,22202.13678597,1 44333U 19034A   22202.13678597 -.00000118  00000-0  00000+0 0  6074\,2 44333   0.0179 307.2400 0000194  65.6496 234.3512  1.00270064 11318,0.0179,1.94e-05,1.00270064,307.24,65.6496,234.3512
44333,AT&T T-16,GEO,22202.28024508,1 44333U 19034A   22202.28024508 -.00000117  00000-0  00000-0 0    15\,2 44333   0.0175 308.6245 0000185  58.8328 291.5695  1.00270080 11320,0.0175,1.85e-05,1.0027008,308.6245,58.8328,291.5695
44333,AT&T T-16,GEO,22202.61646723,1 44333U 19034A   22202.61646723 -.00000116  00000-0  00000+0 0  6082\,2 44333   0.0201 301.1939 0000752  63.4428  55.7671  1.00269762 11320,0.0201,7.52e-05,1.00269762,301.1939,63.4428,55.7671
44333,AT&T T-16,GEO,22203.24829698,1 44333U 19034A   22203.24829698 -.00000115  00000-0  00000-0 0    13\,2 44333   0.0205 300.2515 0000425  86.6063 261.6312  1.00273403 11331,0.0205,4.25e-05,1.00273403,300.2515,86.6063,261.6312
44333,AT&T T-16,GEO,22203.28006390,1 44333U 19034A   22203.28006390 -.00000115  00000-0  00000-0 0    13\,2 44333   0.0205 300.1250 0000382  82.8717 276.9596  1.00272794 11337,0.0205,3.82e-05,1.00272794,300.125,82.8717,276.9596
44333,AT&T T-16,GEO,22204.33201677,1 44333U 19034A   22204.33201677 -.00000114  00000-0  00000-0 0    14\,2 44333   0.0231 295.9550 0000742  85.6299 298.1215  1.00275655 11340,0.0231,7.42e-05,1.00275655,295.955,85.6299,298.1215
44333,AT&T T-16,GEO,22205.29351344,1 44333U 19034A   22205.29351344 -.00000113  00000-0  00000-0 0    16\,2 44333   0.0244 296.0387 0000535  72.7755 297.9791  1.00270960 11359,0.0244,5.35e-05,1.0027096,296.0387,72.7755,297.9791
44333,AT&T T-16,GEO,22205.65226674,1 44333U 19034A   22205.65226674 -.00000112  00000-0  00000-0 0    12\,2 44333   0.0272 290.0371 0001037  75.7002  70.5634  1.00269433 11357,0.0272,0.0001037,1.00269433,290.0371,75.7002,70.5634
44333,AT&T T-16,GEO,22205.86747728,1 44333U 19034A   22205.86747728 -.00000113  00000-0  00000-0 0    14\,2 44333   0.0263 293.7214 0000774  64.9237 155.3472  1.00273678 11369,0.0263,7.74e-05,1.00273678,293.7214,64.9237,155.3472
44333,AT&T T-16,GEO,22206.51321111,1 44333U 19034A   22206.51321111 -.00000112  00000-0  00000-0 0    10\,2 44333   0.0253 296.5425 0000540  65.7463  24.7988  1.00269140 11364,0.0253,5.4e-05,1.0026914,296.5425,65.7463,24.7988
44333,AT&T T-16,GEO,22207.44599126,1 44333U 19034A   22207.44599126 -.00000112  00000-0  00000-0 0    16\,2 44333   0.0193 312.1619 0000559  52.2434 359.3959  1.00269678 11378,0.0193,5.59e-05,1.00269678,312.1619,52.2434,359.3959
44333,AT&T T-16,GEO,22207.66119726,1 44333U 19034A   22207.66119726 -.00000112  00000-0  00000-0 0    14\,2 44333   0.0179 314.1974 0000554  49.7390  77.5492  1.00269604 11375,0.0179,5.54e-05,1.00269604,314.1974,49.739,77.5492
44333,AT&T T-16,GEO,22208.56821505,1 44333U 19034A   22208.56821505 -.00000113  00000-0  00000-0 0    10\,2 44333   0.0124 349.9578 0000522  14.1679  44.7734  1.00269622 11388,0.0124,5.22e-05,1.00269622,349.9578,14.1679,44.7734
44333,AT&T T-16,GEO,22208.62583859,1 44333U 19034A   22208.62583859 -.00000113  00000-0  00000-0 0    14\,2 44333   0.0129 348.8189 0000518  15.2668  65.6142  1.00269604 11389,0.0129,5.18e-05,1.00269604,348.8189,15.2668,65.6142
44333,AT&T T-16,GEO,22210.57031530,1 44333U 19034A   22210.57031530 -.00000113  00000-0  00000-0 0    15\,2 44333   0.0139 325.7342 0000794  44.0345  41.8744  1.00273010 11406,0.0139,7.94e-05,1.0027301,325.7342,44.0345,41.8744
44333,AT&T T-16,GEO,22211.40465965,1 44333U 19034A   22211.40465965 -.00000112  00000-0  00000-0 0    10\,2 44333   0.0157 321.7188 0000528  43.6139 347.4976  1.00270391 11413,0.0157,5.28e-05,1.00270391,321.7188,43.6139,347.4976
44333,AT&T T-16,GEO,22211.67912064,1 44333U 19034A   22211.67912064 -.00000112  00000-0  00000-0 0    16\,2 44333   0.0327 282.0913 0000959  89.4503  80.3703  1.00271253 11428,0.0327,9.59e-05,1.00271253,282.0913,89.4503,80.3703
44333,AT&T T-16,GEO,22212.10966083,1 44333U 19034A   22212.10966083 -.00000112  00000-0  00000+0 0  6201\,2 44333   0.0264 260.5511 0000672 116.4648 230.3180  1.00271654 11416,0.0264,6.72e-05,1.00271654,260.5511,116.4648,230.318
44333,AT&T T-16,GEO,22212.32491536,1 44333U 19034A   22212.32491536 -.00000112  00000-0  00000-0 0    15\,2 44333   0.0304 258.8858 0000712 119.5100 306.6424  1.00272110 11424,0.0304,7.12e-05,1.0027211,258.8858,119.51,306.6424
44333,AT&T T-16,GEO,22212.68335576,1 44333U 19034A   22212.68335576 -.00000111  00000-0  00000-0 0    14\,2 44333   0.0247 270.9829 0001149 105.5314  77.9170  1.00269108 11430,0.0247,0.0001149,1.00269108,270.9829,105.5314,77.917
44333,AT&T T-16,GEO,22213.14389661,1 44333U 19034A   22213.14389661 -.00000111  00000-0  00000+0 0  6228\,2 44333   0.0437 275.9426 0000677 112.5256 232.2159  1.00270168 11427,0.0437,6.77e-05,1.00270168,275.9426,112.5256,232.2159
44333,AT&T T-16,GEO,22213.55124507,1 44333U 19034A   22213.55124507 -.00000110  00000-0  00000+0 0  6239\,2 44333   0.0443 268.3949 0000685 119.3361  19.9956  1.00270025 11439,0.0443,6.85e-05,1.00270025,268.3949,119.3361,19.9956
44333,AT&T T-16,GEO,22213.62105020,1 44333U 19034A   22213.62105020 -.00000110  00000-0  00000+0 0  6247\,2 44333   0.0436 269.8001 0000681 118.0344  45.0903  1.00269991 11431,0.0436,6.81e-05,1.00269991,269.8001,118.0344,45.0903
44333,AT&T T-16,GEO,22214.11859619,1 44333U 19034A   22214.11859619 -.00000109  00000-0  00000+0 0  6251\,2 44333   0.0328 286.7666 0000662 101.1715 224.5903  1.00269864 11433,0.0328,6.62e-05,1.00269864,286.7666,101.1715,224.5903
44333,AT&T T-16,GEO,22214.55369937,1 44333U 19034A   22214.55369937 -.00000108  00000-0  00000-0 0    16\,2 44333   0.0334 284.0698 0000645 106.9684  18.5532  1.00269768 11448,0.0334,6.45e-05,1.00269768,284.0698,106.9684,18.5532
44333,AT&T T-16,GEO,22214.83610677,1 44333U 19034A   22214.83610677 -.00000108  00000-0  00000-0 0    17\,2 44333   0.0253 300.8613 0000640  90.9559 119.7170  1.00269711 11451,0.0253,6.4e-05,1.00269711,300.8613,90.9559,119.717
44333,AT&T T-16,GEO,22215.11889703,1 44333U 19034A   22215.11889703 -.00000108  00000-0  00000+0 0  6269\,2 44333   0.0243 300.1982 0000614  93.3269 220.0910  1.00269756 11444,0.0243,6.14e-05,1.00269756,300.1982,93.3269,220.091
44333,AT&T T-16,GEO,22215.48180840,1 44333U 19034A   22215.48180840 -.00000108  00000-0  00000-0 0    13\,2 44333   0.0099 317.7607 0000471  75.3001 351.5594  1.00269799 11452,0.0099,4.71e-05,1.00269799,317.7607,75.3001,351.5594
44333,AT&T T-16,GEO,22215.59979826,1 44333U 19034A   22215.59979826 -.00000108  00000-0  00000+0 0  6278\,2 44333   0.0065 289.0879 0000479 104.5502  33.5741  1.00269805 11455,0.0065,4.79e-05,1.00269805,289.0879,104.5502,33.5741
44333,AT&T T-16,GEO,22215.84057741,1 44333U 19034A   22215.84057741 -.00000107  00000-0  00000-0 0    15\,2 44333   0.0065 264.5464 0000542 131.6105 117.9718  1.00269831 11465,0.0065,5.42e-05,1.00269831,264.5464,131.6105,117.9718
44333,AT&T T-16,GEO,22216.13729953,1 44333U 19034A   22216.13729953 -.00000108  00000-0  00000+0 0  6284\,2 44333   0.0025  57.5537 0000468   0.0959 203.5900  1.00269824 11451,0.0025,4.68e-05,1.00269824,57.5537,0.0959,203.59
44333,AT&T T-16,GEO,22216.29563392,1 44333U 19034A   22216.29563392 -.00000107  00000-0  00000-0 0    19\,2 44333   0.0027  62.8241 0000781 329.4493 286.1220  1.00269831 11464,0.0027,7.81e-05,1.00269831,62.8241,329.4493,286.122
44333,AT&T T-16,GEO,22217.06026181,1 44333U 19034A   22217.06026181 -.00000108  00000-0  00000+0 0  6291\,2 44333   0.0225 301.7969 0000534 102.2363 190.3903  1.00268448 11462,0.0225,5.34e-05,1.00268448,301.7969,102.2363,190.3903
44333,AT&T T-16,GEO,22217.31308812,1 44333U 19034A   22217.31308812 -.00000109  00000-0  00000-0 0    19\,2 44333   0.0236 300.8416 0001047 109.2724 275.5812  1.00277488 11479,0.0236,0.0001047,1.00277488,300.8416,109.2724,275.5812
44333,AT&T T-16,GEO,22218.63801383,1 44333U 19034A   22218.63801383 -.00000111  00000-0  00000-0 0    19\,2 44333   0.0205 303.9483 0001161  91.0980  48.9312  1.00270389 11483,0.0205,0.0001161,1.00270389,303.9483,91.098,48.9312
44333,AT&T T-16,GEO,22219.45541315,1 44333U 19034A   22219.45541315 -.00000114  00000-0  00000-0 0    19\,2 44333   0.0178 308.9538 0001206  94.9687 335.1294  1.00272733 11490,0.0178,0.0001206,1.00272733,308.9538,94.9687,335.1294
44333,AT&T T-16,GEO,22219.64330757,1 44333U 19034A   22219.64330757 -.00000115  00000-0  00000-0 0    17\,2 44333   0.0167 309.3943 0001187  87.7750  49.7077  1.00270395 11491,0.0167,0.0001187,1.00270395,309.3943,87.775,49.7077
44333,AT&T T-16,GEO,22220.54932663,1 44333U 19034A   22220.54932663 -.00000118  00000-0  00000-0 0    15\,2 44333   0.0089 330.0429 0000906  83.0728   0.8158  1.00268865 11505,0.0089,9.06e-05,1.00268865,330.0429,83.0728,0.8158
44333,AT&T T-16,GEO,22220.61091066,1 44333U 19034A   22220.61091066 -.00000119  00000-0  00000-0 0    17\,2 44333   0.0085 335.5431 0000890  77.0936  23.5249  1.00268736 11500,0.0085,8.9e-05,1.00268736,335.5431,77.0936,23.5249
44333,AT&T T-16,GEO,22221.20429389,1 44333U 19034A   22221.20429389 -.00000122  00000-0  00000+0 0  6341\,2 44333   0.0034 345.9199 0000882  68.3054 236.1323  1.00268617 11508,0.0034,8.82e-05,1.00268617,345.9199,68.3054,236.1323
44333,AT&T T-16,GEO,22221.56121365,1 44333U 19034A   22221.56121365 -.00000123  00000-0  00000-0 0    13\,2 44333   0.0036 352.9286 0000869  61.4178   4.8504  1.00268592 11515,0.0036,8.69e-05,1.00268592,352.9286,61.4178,4.8504
44333,AT&T T-16,GEO,22221.65220760,1 44333U 19034A   22221.65220760 -.00000124  00000-0  00000-0 0    13\,2 44333   0.0035  33.8780 0000835  20.3926  37.7725  1.00268546 11526,0.0035,8.35e-05,1.00268546,33.878,20.3926,37.7725
44333,AT&T T-16,GEO,22222.51326819,1 44333U 19034A   22222.51326819 -.00000127  00000-0  00000-0 0    14\,2 44333   0.0039  45.5807 0000744   9.4780 347.8053  1.00268513 11528,0.0039,7.44e-05,1.00268513,45.5807,9.478,347.8053
44333,AT&T T-16,GEO,22222.65671279,1 44333U 19034A   22222.65671279 -.00000128  00000-0  00000-0 0    13\,2 44333   0.0047  59.1089 0000722 355.7465  39.7882  1.00268501 11538,0.0047,7.22e-05,1.00268501,59.1089,355.7465,39.7882
44333,AT&T T-16,GEO,22223.03869027,1 44333U 19034A   22223.03869027 -.00000130  00000-0  00000+0 0  6373\,2 44333   0.0152 107.6115 0000472 308.2459 176.6858  1.00266911 11528,0.0152,4.72e-05,1.00266911,107.6115,308.2459,176.6858
44333,AT&T T-16,GEO,22223.37418591,1 44333U 19034A   22223.37418591 -.00000132  00000-0  00000+0 0  6389\,2 44333   0.0148 113.2280 0000648 308.2325 292.2024  1.00275235 11525,0.0148,6.48e-05,1.00275235,113.228,308.2325,292.2024
44333,AT&T T-16,GEO,22223.77343817,1 44333U 19034A   22223.77343817 -.00000132  00000-0  00000+0 0  6392\,2 44333   0.0145 114.3111 0000534 277.2130 106.2641  1.00271478 11535,0.0145,5.34e-05,1.00271478,114.3111,277.213,106.2641
44333,AT&T T-16,GEO,22224.33488045,1 44333U 19034A   22224.33488045 -.00000133  00000-0  00000-0 0    13\,2 44333   0.0135 122.4823 0000561 287.7943 290.1883  1.00272822 11548,0.0135,5.61e-05,1.00272822,122.4823,287.7943,290.1883
44333,AT&T T-16,GEO,22224.66574833,1 44333U 19034A   22224.66574833 -.00000133  00000-0  00000+0 0  6419\,2 44333   0.0078 146.5848 0000927 245.0334  68.2659  1.00269532 11544,0.0078,9.27e-05,1.00269532,146.5848,245.0334,68.2659
44333,AT&T T-16,GEO,22224.79868219,1 44333U 19034A   22224.79868219 -.00000134  00000-0  00000-0 0    19\,2 44333   0.0128 125.0746 0000528 256.5709 126.2476  1.00271801 11554,0.0128,5.28e-05,1.00271801,125.0746,256.5709,126.2476
44333,AT&T T-16,GEO,22225.58745108,1 44333U 19034A   22225.58745108 -.00000133  00000-0  00000-0 0    17\,2 44333   0.0043 167.1572 0000912 225.6191  39.8358  1.00270725 11555,0.0043,9.12e-05,1.00270725,167.1572,225.6191,39.8358
44333,AT&T T-16,GEO,22225.67018719,1 44333U 19034A   22225.67018719 -.00000133  00000-0  00000-0 0    18\,2 44333   0.0048 160.5951 0000919 229.8487  72.0339  1.00270260 11562,0.0048,9.19e-05,1.0027026,160.5951,229.8487,72.0339
44333,AT&T T-16,GEO,22227.21641131,1 44333U 19034A   22227.21641131 -.00000131  00000-0  00000-0 0    18\,2 44333   0.0067 160.2089 0000895 235.7032 264.7390  1.00272352 11579,0.0067,8.95e-05,1.00272352,160.2089,235.7032,264.739
44333,AT&T T-16,GEO,22227.48835567,1 44333U 19034A   22227.48835567 -.00000130  00000-0  00000-0 0    14\,2 44333   0.0337 256.7065 0000796 143.3954 358.7122  1.00267297 11570,0.0337,7.96e-05,1.00267297,256.7065,143.3954,358.7122
44333,AT&T T-16,GEO,22228.20345328,1 44333U 19034A   22228.20345328 -.00000128  00000-0  00000+0 0  6478\,2 44333   0.0161 211.9109 0000633 193.4039 251.6356  1.00269944 11578,0.0161,6.33e-05,1.00269944,211.9109,193.4039,251.6356
44333,AT&T T-16,GEO,22228.46405170,1 44333U 19034A   22228.46405170 -.00000127  00000-0  00000-0 0    12\,2 44333   0.0096 176.5868 0000627 226.3380 348.0968  1.00270204 11583,0.0096,6.27e-05,1.00270204,176.5868,226.338,348.0968
44333,AT&T T-16,GEO,22228.62282125,1 44333U 19034A   22228.62282125 -.00000127  00000-0  00000-0 0    13\,2 44333   0.0094 173.7812 0000564 224.0671  50.4852  1.00270193 11580,0.0094,5.64e-05,1.00270193,173.7812,224.0671,50.4852
44333,AT&T T-16,GEO,22229.20518421,1 44333U 19034A   22229.20518421 -.00000126  00000-0  00000+0 0  6484\,2 44333   0.0088 161.4776 0000539 232.8905 264.1869  1.00270273 11586,0.0088,5.39e-05,1.00270273,161.4776,232.8905,264.1869
44333,AT&T T-16,GEO,22229.60199479,1 44333U 19034A   22229.60199479 -.00000124  00000-0  00000-0 0    18\,2 44333   0.0087 160.2655 0000512 230.8288  50.7014  1.00270286 11597,0.0087,5.12e-05,1.00270286,160.2655,230.8288,50.7014
44333,AT&T T-16,GEO,22230.24900697,1 44333U 19034A   22230.24900697 -.00000123  00000-0  00000-0 0    11\,2 44333   0.0089 151.1553 0000447 233.1241 291.0755  1.00270477 11603,0.0089,4.47e-05,1.00270477,151.1553,233.1241,291.0755
44333,AT&T T-16,GEO,22230.60952321,1 44333U 19034A   22230.60952321 -.00000122  00000-0  00000-0 0    11\,2 44333   0.0087 165.7761 0000929 206.2674  73.4563  1.00269953 11605,0.0087,9.29e-05,1.00269953,165.7761,206.2674,73.4563
44333,AT&T T-16,GEO,22231.20285491,1 44333U 19034A   22231.20285491 -.00000121  00000-0  00000-0 0    14\,2 44333   0.0071 153.4494 0000759 225.4776 280.7641  1.00273442 11611,0.0071,7.59e-05,1.00273442,153.4494,225.4776,280.7641
44333,AT&T T-16,GEO,22232.21993806,1 44333U 19034A   22232.21993806 -.00000120  00000-0  00000-0 0    11\,2 44333   0.0215 240.0142 0000707 141.7453 285.0888  1.00272051 11626,0.0215,7.07e-05,1.00272051,240.0142,141.7453,285.0888
44333,AT&T T-16,GEO,22233.24701984,1 44333U 19034A   22233.24701984 -.00000120  00000-0  00000-0 0    19\,2 44333   0.0253 251.7872 0000773 135.9191 289.9095  1.00272822 11634,0.0253,7.73e-05,1.00272822,251.7872,135.9191,289.9095
44333,AT&T T-16,GEO,22234.43904968,1 44333U 19034A   22234.43904968 -.00000119  00000-0  00000-0 0    16\,2 44333   0.0276 258.8248 0000692 126.1357   2.9613  1.00269378 11642,0.0276,6.92e-05,1.00269378,258.8248,126.1357,2.9613
44333,AT&T T-16,GEO,22234.64036366,1 44333U 19034A   22234.64036366 -.00000119  00000-0  00000-0 0    17\,2 44333   0.0265 250.5404 0000674 134.8447  75.2066  1.00269570 11659,0.0265,6.74e-05,1.0026957,250.5404,134.8447,75.2066
44333,AT&T T-16,GEO,22235.49618161,1 44333U 19034A   22235.49618161 -.00000120  00000-0  00000+0 0  6545\,2 44333   0.0240 242.9934 0000629 139.1681  27.3620  1.00269669 11656,0.024,6.29e-05,1.00269669,242.9934,139.1681,27.362
44333,AT&T T-16,GEO,22235.57150434,1 44333U 19034A   22235.57150434 -.00000119  00000-0  00000-0 0    13\,2 44333   0.0241 242.9019 0000628 139.2589  54.5527  1.00269677 11655,0.0241,6.28e-05,1.00269677,242.9019,139.2589,54.5527
44333,AT&T T-16,GEO,22236.15250910,1 44333U 19034A   22236.15250910 -.00000120  00000-0  00000+0 0  6554\,2 44333   0.0110 171.7064 0000618 210.6846 264.0525  1.00269676 11653,0.011,6.18e-05,1.00269676,171.7064,210.6846,264.0525
44333,AT&T T-16,GEO,22236.39606208,1 44333U 19034A   22236.39606208 -.00000119  00000-0  00000-0 0    19\,2 44333   0.0101 166.7068 0000612 214.6888 352.9652  1.00269648 11663,0.0101,6.12e-05,1.00269648,166.7068,214.6888,352.9652
44333,AT&T T-16,GEO,22236.64772476,1 44333U 19034A   22236.64772476 -.00000119  00000-0  00000-0 0    18\,2 44333   0.0115 164.0271 0000598 215.8905  85.2879  1.00269617 11675,0.0115,5.98e-05,1.00269617,164.0271,215.8905,85.2879
44333,AT&T T-16,GEO,22237.39564022,1 44333U 19034A   22237.39564022 -.00000120  00000-0  00000+0 0  6564\,2 44333   0.0123 153.0706 0000435 223.7260 358.3982  1.00272490 11679,0.0123,4.35e-05,1.0027249,153.0706,223.726,358.3982
44333,AT&T T-16,GEO,22237.54531455,1 44333U 19034A   22237.54531455 -.00000119  00000-0  00000-0 0    18\,2 44333   0.0197 142.1362 0000383 225.0974  61.9974  1.00269872 11674,0.0197,3.83e-05,1.00269872,142.1362,225.0974,61.9974
44333,AT&T T-16,GEO,22237.63035421,1 44333U 19034A   22237.63035421 -.00000119  00000-0  00000-0 0    10\,2 44333   0.0199 142.7607 0000392 222.6916  94.4767  1.00269715 11681,0.0199,3.92e-05,1.00269715,142.7607,222.6916,94.4767
44333,AT&T T-16,GEO,22238.45889310,1 44333U 19034A   22238.45889310 -.00000119  00000-0  00000+0 0  6571\,2 44333   0.0213 142.8402 0000474 238.3932  17.7849  1.00269291 11683,0.0213,4.74e-05,1.00269291,142.8402,238.3932,17.7849
44333,AT&T T-16,GEO,22238.54940295,1 44333U 19034A   22238.54940295 -.00000118  00000-0  00000-0 0    14\,2 44333   0.0216 143.1126 0000474 238.4538  50.1244  1.00269256 11687,0.0216,4.74e-05,1.00269256,143.1126,238.4538,50.1244
44333,AT&T T-16,GEO,22238.63103185,1 44333U 19034A   22238.63103185 -.00000118  00000-0  00000-0 0    13\,2 44333   0.0217 143.5304 0000473 237.7124  79.9148  1.00269221 11697,0.0217,4.73e-05,1.00269221,143.5304,237.7124,79.9148
44333,AT&T T-16,GEO,22239.44560963,1 44333U 19034A   22239.44560963 -.00000117  00000-0  00000-0 0    13\,2 44333   0.0209 147.8631 0001044 220.0209  27.3285  1.00267262 11694,0.0209,0.0001044,1.00267262,147.8631,220.0209,27.3285
44333,AT&T T-16,GEO,22239.66087153,1 44333U 19034A   22239.66087153 -.00000117  00000-0  00000-0 0    12\,2 44333   0.0213 148.7157 0000925 224.1992 100.0054  1.00269652 11703,0.0213,9.25e-05,1.00269652,148.7157,224.1992,100.0054
