norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
43231,O3B FM15,MEO,21316.01110738,1 43231U 18024A   21316.01110738 -.00000026  00000-0  00000-0 0    15\,2 43231   0.0512   4.0745 0002645 228.3253 127.5802  5.00115616 67075,0.0512,0.0002645,5.00115616,4.0745,228.3253,127.5802
43231,O3B FM15,MEO,21316.61077884,1 43231U 18024A   21316.61077884 -.00000026  00000-0  00000-0 0    15\,2 43231   0.0511   4.0043 0002646 228.9593 127.0161  5.00115624 67105,0.0511,0.0002646,5.00115624,4.0043,228.9593,127.0161
43231,O3B FM15,MEO,21317.41034058,1 43231U 18024A   21317.41034058 -.00000026  00000-0  00000-0 0    10\,2 43231   0.0511   3.9994 0002648 229.8360 126.1441  5.00115656 67142,0.0511,0.0002648,5.00115656,3.9994,229.836,126.1441
43231,O3B FM15,MEO,21317.81012152,1 43231U 18024A   21317.81012152 -.00000026  00000-0  00000-0 0    15\,2 43231   0.0510   3.9760 0002648 230.2433 125.7601  5.00115670 67160,0.051,0.0002648,5.0011567,3.976,230.2433,125.7601
43231,O3B FM15,MEO,21318.01001203,1 43231U 18024A   21318.01001203 -.00000026  00000-0  00000+0 0  3217\,2 43231   0.0510   3.9658 0002649 230.4623 125.5512  5.00115673 67342,0.051,0.0002649,5.00115673,3.9658,230.4623,125.5512
43231,O3B FM15,MEO,21318.40979312,1 43231U 18024A   21318.40979312 -.00000025  00000-0  00000-0 0    10\,2 43231   0.0510   3.9575 0002650 230.8903 125.1316  5.00115676 67191,0.051,0.000265,5.00115676,3.9575,230.8903,125.1316
43231,O3B FM15,MEO,21318.80957403,1 43231U 18024A   21318.80957403 -.00000025  00000-0  00000-0 0    11\,2 43231   0.0509   3.9420 0002651 231.3169 124.7205  5.00115692 67212,0.0509,0.0002651,5.00115692,3.942,231.3169,124.7205
43231,O3B FM15,MEO,21319.40924555,1 43231U 18024A   21319.40924555 -.00000024  00000-0  00000-0 0    19\,2 43231   0.0509   3.9115 0002653 231.9829 124.0850  5.00115707 67243,0.0509,0.0002653,5.00115707,3.9115,231.9829,124.085
43231,O3B FM15,MEO,21319.80902675,1 43231U 18024A   21319.80902675 -.00000024  00000-0  00000-0 0    12\,2 43231   0.0509   3.8920 0002653 232.3675 123.7200  5.00115702 67262,0.0509,0.0002653,5.00115702,3.892,232.3675,123.72
43231,O3B FM15,MEO,21320.40869835,1 43231U 18024A   21320.40869835 -.00000023  00000-0  00000-0 0    19\,2 43231   0.0508   3.8662 0002655 233.0627 123.0506  5.00115709 67293,0.0508,0.0002655,5.00115709,3.8662,233.0627,123.0506
43231,O3B FM15,MEO,21320.60858895,1 43231U 18024A   21320.60858895 -.00000023  00000-0  00000-0 0    15\,2 43231   0.0508   3.9090 0002655 233.2741 122.7964  5.00115709 67304,0.0508,0.0002655,5.00115709,3.909,233.2741,122.7964
43231,O3B FM15,MEO,21321.20826068,1 43231U 18024A   21321.20826068 -.00000022  00000-0  00000-0 0    18\,2 43231   0.0507   3.8087 0002656 233.8968 122.2741  5.00115703 67331,0.0507,0.0002656,5.00115703,3.8087,233.8968,122.2741
43231,O3B FM15,MEO,21321.60804175,1 43231U 18024A   21321.60804175 -.00000022  00000-0  00000-0 0    17\,2 43231   0.0507   3.8686 0002657 234.3304 121.7807  5.00115708 67351,0.0507,0.0002657,5.00115708,3.8686,234.3304,121.7807
43231,O3B FM15,MEO,21322.40760408,1 43231U 18024A   21322.40760408 -.00000021  00000-0  00000+0 0  3220\,2 43231   0.0506   3.7734 0002658 235.2635 120.9428  5.00115693 67567,0.0506,0.0002658,5.00115693,3.7734,235.2635,120.9428
43231,O3B FM15,MEO,21322.80738507,1 43231U 18024A   21322.80738507 -.00000021  00000-0  00000-0 0    14\,2 43231   0.0506   3.7098 0002658 235.7156 120.5544  5.00115700 67400,0.0506,0.0002658,5.001157,3.7098,235.7156,120.5544
43231,O3B FM15,MEO,21323.40705655,1 43231U 18024A   21323.40705655 -.00000021  00000-0  00000-0 0    19\,2 43231   0.0505   3.6788 0002658 236.3760 119.9249  5.00115709 67438,0.0505,0.0002658,5.00115709,3.6788,236.376,119.9249
43231,O3B FM15,MEO,21323.80683735,1 43231U 18024A   21323.80683735 -.00000020  00000-0  00000-0 0    16\,2 43231   0.0505   3.6608 0002659 236.8413 119.4775  5.00115726 67450,0.0505,0.0002659,5.00115726,3.6608,236.8413,119.4775
43231,O3B FM15,MEO,21324.40650862,1 43231U 18024A   21324.40650862 -.00000020  00000-0  00000-0 0    18\,2 43231   0.0505   3.6593 0002660 237.4504 118.8698  5.00115746 67496,0.0505,0.000266,5.00115746,3.6593,237.4504,118.8698
43231,O3B FM15,MEO,21324.60639922,1 43231U 18024A   21324.60639922 -.00000020  00000-0  00000-0 0    14\,2 43231   0.0505   3.6766 0002660 237.6800 118.6229  5.00115737 67509,0.0505,0.000266,5.00115737,3.6766,237.68,118.6229
43231,O3B FM15,MEO,21325.40596116,1 43231U 18024A   21325.40596116 -.00000019  00000-0  00000-0 0    18\,2 43231   0.0504   3.5802 0002661 238.5537 117.8453  5.00115738 67530,0.0504,0.0002661,5.00115738,3.5802,238.5537,117.8453
43231,O3B FM15,MEO,21327.40486597,1 43231U 18024A   21327.40486597 -.00000017  00000-0  00000-0 0    19\,2 43231   0.0502   3.5226 0002665 240.6270 115.8290  5.00115722 67642,0.0502,0.0002665,5.00115722,3.5226,240.627,115.829
43231,O3B FM15,MEO,21328.40431833,1 43231U 18024A   21328.40431833 -.00000016  00000-0  00000-0 0    12\,2 43231   0.0502   3.4918 0002667 241.6747 114.8117  5.00115713 67693,0.0502,0.0002667,5.00115713,3.4918,241.6747,114.8117
43231,O3B FM15,MEO,21328.80409934,1 43231U 18024A   21328.80409934 -.00000015  00000-0  00000-0 0    12\,2 43231   0.0501   3.4282 0002667 242.0408 114.5091  5.00115705 67717,0.0501,0.0002667,5.00115705,3.4282,242.0408,114.5091
43231,O3B FM15,MEO,21329.40377085,1 43231U 18024A   21329.40377085 -.00000014  00000-0  00000-0 0    19\,2 43231   0.0501   3.4229 0002668 242.6664 113.8887  5.00115692 67742,0.0501,0.0002668,5.00115692,3.4229,242.6664,113.8887
43231,O3B FM15,MEO,21329.60366139,1 43231U 18024A   21329.60366139 -.00000014  00000-0  00000-0 0    19\,2 43231   0.0500   3.4467 0002668 242.8667 113.6645  5.00115684 67752,0.05,0.0002668,5.00115684,3.4467,242.8667,113.6645
43231,O3B FM15,MEO,21330.40322345,1 43231U 18024A   21330.40322345 -.00000013  00000-0  00000-0 0    19\,2 43231   0.0500   3.4189 0002668 243.6828 112.8760  5.00115666 67794,0.05,0.0002668,5.00115666,3.4189,243.6828,112.876
43231,O3B FM15,MEO,21330.80300427,1 43231U 18024A   21330.80300427 -.00000012  00000-0  00000-0 0    19\,2 43231   0.0499   3.3496 0002669 244.1404 112.4877  5.00115677 67818,0.0499,0.0002669,5.00115677,3.3496,244.1404,112.4877
43231,O3B FM15,MEO,21331.40267570,1 43231U 18024A   21331.40267570 -.00000011  00000-0  00000-0 0    16\,2 43231   0.0499   3.3226 0002669 244.7775 111.8774  5.00115676 67847,0.0499,0.0002669,5.00115676,3.3226,244.7775,111.8774
43231,O3B FM15,MEO,21331.60256614,1 43231U 18024A   21331.60256614 -.00000011  00000-0  00000-0 0    15\,2 43231   0.0498   3.3485 0002669 244.9771 111.6519  5.00115677 67858,0.0498,0.0002669,5.00115677,3.3485,244.9771,111.6519
43231,O3B FM15,MEO,21332.20223768,1 43231U 18024A   21332.20223768 -.00000010  00000-0  00000-0 0    15\,2 43231   0.0498   3.3368 0002669 245.5890 111.0516  5.00115668 67881,0.0498,0.0002669,5.00115668,3.3368,245.589,111.0516
43231,O3B FM15,MEO,21332.60201871,1 43231U 18024A   21332.60201871 -.00000010  00000-0  00000-0 0    10\,2 43231   0.0497   3.3124 0002668 245.9738 110.6913  5.00115663 67908,0.0497,0.0002668,5.00115663,3.3124,245.9738,110.6913
43231,O3B FM15,MEO,21333.40158065,1 43231U 18024A   21333.40158065 -.00000009  00000-0  00000-0 0    13\,2 43231   0.0497   3.2481 0002668 246.7818 109.9475  5.00115664 67940,0.0497,0.0002668,5.00115664,3.2481,246.7818,109.9475
43231,O3B FM15,MEO,21333.80136164,1 43231U 18024A   21333.80136164 -.00000009  00000-0  00000-0 0    13\,2 43231   0.0496   3.2356 0002668 247.1825 109.5592  5.00115663 67960,0.0496,0.0002668,5.00115663,3.2356,247.1825,109.5592
43231,O3B FM15,MEO,21334.20114294,1 43231U 18024A   21334.20114294 -.00000009  00000-0  00000-0 0    18\,2 43231   0.0496   3.2178 0002668 247.5538 109.2057  5.00115636 67982,0.0496,0.0002668,5.00115636,3.2178,247.5538,109.2057
43231,O3B FM15,MEO,21334.60092382,1 43231U 18024A   21334.60092382 -.00000008  00000-0  00000-0 0    14\,2 43231   0.0496   3.2550 0002668 247.9474 108.7748  5.00115641 68000,0.0496,0.0002668,5.00115641,3.255,247.9474,108.7748
43231,O3B FM15,MEO,21335.40048571,1 43231U 18024A   21335.40048571 -.00000009  00000-0  00000-0 0    15\,2 43231   0.0495   3.1588 0002670 248.8783 107.9399  5.00115642 68043,0.0495,0.000267,5.00115642,3.1588,248.8783,107.9399
43231,O3B FM15,MEO,21335.40048583,1 43231U 18024A   21335.40048583 -.00000009  00000-0  00000-0 0    18\,2 43231   0.0495   3.2131 0002670 248.8657 107.8982  5.00115631 68043,0.0495,0.000267,5.00115631,3.2131,248.8657,107.8982
43231,O3B FM15,MEO,21336.39993819,1 43231U 18024A   21336.39993819 -.00000009  00000-0  00000-0 0    18\,2 43231   0.0494   3.1260 0002671 249.8975 106.9530  5.00115627 68098,0.0494,0.0002671,5.00115627,3.126,249.8975,106.953
43231,O3B FM15,MEO,21336.59982866,1 43231U 18024A   21336.59982866 -.00000010  00000-0  00000-0 0    12\,2 43231   0.0494   3.1435 0002671 250.0866 106.7463  5.00115626 68109,0.0494,0.0002671,5.00115626,3.1435,250.0866,106.7463
43231,O3B FM15,MEO,21337.39939029,1 43231U 18024A   21337.39939029 -.00000011  00000-0  00000-0 0    15\,2 43231   0.0494   3.0497 0002673 250.8982 106.0280  5.00115638 68131,0.0494,0.0002673,5.00115638,3.0497,250.8982,106.028
43231,O3B FM15,MEO,21337.79917114,1 43231U 18024A   21337.79917114 -.00000012  00000-0  00000-0 0    11\,2 43231   0.0493   3.0430 0002674 251.2938 105.6388  5.00115639 68151,0.0493,0.0002674,5.00115639,3.043,251.2938,105.6388
43231,O3B FM15,MEO,21337.99906147,1 43231U 18024A   21337.99906147 -.00000012  00000-0  00000-0 0    17\,2 43231   0.0493   3.0419 0002674 251.4955 105.4381  5.00115646 68169,0.0493,0.0002674,5.00115646,3.0419,251.4955,105.4381
43231,O3B FM15,MEO,21338.79862307,1 43231U 18024A   21338.79862307 -.00000014  00000-0  00000-0 0    17\,2 43231   0.0493   3.0264 0002675 252.2983 104.6499  5.00115651 68200,0.0493,0.0002675,5.00115651,3.0264,252.2983,104.6499
43231,O3B FM15,MEO,21339.39829463,1 43231U 18024A   21339.39829463 -.00000016  00000-0  00000-0 0    12\,2 43231   0.0492   3.0225 0002676 252.9603 103.9912  5.00115626 68230,0.0492,0.0002676,5.00115626,3.0225,252.9603,103.9912
43231,O3B FM15,MEO,21339.79807542,1 43231U 18024A   21339.79807542 -.00000017  00000-0  00000-0 0    11\,2 43231   0.0492   3.0183 0002676 253.3748 103.5804  5.00115629 68259,0.0492,0.0002676,5.00115629,3.0183,253.3748,103.5804
43231,O3B FM15,MEO,21340.19785644,1 43231U 18024A   21340.19785644 -.00000018  00000-0  00000-0 0    16\,2 43231   0.0492   3.0161 0002677 253.8275 103.1295  5.00115614 68272,0.0492,0.0002677,5.00115614,3.0161,253.8275,103.1295
43231,O3B FM15,MEO,21340.59763703,1 43231U 18024A   21340.59763703 -.00000019  00000-0  00000-0 0    13\,2 43231   0.0491   3.0066 0002678 254.2479 102.7182  5.00115635 68292,0.0491,0.0002678,5.00115635,3.0066,254.2479,102.7182
43231,O3B FM15,MEO,21341.99686982,1 43231U 18024A   21341.99686982 -.00000022  00000-0  00000-0 0    15\,2 43231   0.0490   2.9619 0002680 255.5726 101.4370  5.00115657 68362,0.049,0.000268,5.00115657,2.9619,255.5726,101.437
43231,O3B FM15,MEO,21342.59654116,1 43231U 18024A   21342.59654116 -.00000022  00000-0  00000-0 0    16\,2 43231   0.0490   3.0230 0002681 256.1631 100.7849  5.00115663 68401,0.049,0.0002681,5.00115663,3.023,256.1631,100.7849
43231,O3B FM15,MEO,21343.59599341,1 43231U 18024A   21343.59599341 -.00000023  00000-0  00000-0 0    16\,2 43231   0.0489   2.9877 0002682 257.1745  99.8084  5.00115680 68455,0.0489,0.0002682,5.0011568,2.9877,257.1745,99.8084
43231,O3B FM15,MEO,21344.39555561,1 43231U 18024A   21344.39555561 -.00000023  00000-0  00000-0 0    11\,2 43231   0.0488   2.9563 0002684 257.9731  99.0410  5.00115672 68491,0.0488,0.0002684,5.00115672,2.9563,257.9731,99.041
43231,O3B FM15,MEO,21344.59544606,1 43231U 18024A   21344.59544606 -.00000023  00000-0  00000-0 0    11\,2 43231   0.0488   2.9048 0002684 258.2085  98.8571  5.00115678 68508,0.0488,0.0002684,5.00115678,2.9048,258.2085,98.8571
43231,O3B FM15,MEO,21344.99522706,1 43231U 18024A   21344.99522706 -.00000023  00000-0  00000+0 0  3272\,2 43231   0.0488   2.8909 0002685 258.6283  98.4511  5.00115685 68696,0.0488,0.0002685,5.00115685,2.8909,258.6283,98.4511
43231,O3B FM15,MEO,21345.39500808,1 43231U 18024A   21345.39500808 -.00000023  00000-0  00000-0 0    16\,2 43231   0.0487   2.9276 0002685 258.9901  98.0527  5.00115693 68549,0.0487,0.0002685,5.00115693,2.9276,258.9901,98.0527
43231,O3B FM15,MEO,21345.79478904,1 43231U 18024A   21345.79478904 -.00000023  00000-0  00000-0 0    11\,2 43231   0.0487   2.8585 0002685 259.4200  97.6918  5.00115706 68565,0.0487,0.0002685,5.00115706,2.8585,259.42,97.6918
43231,O3B FM15,MEO,21346.39446055,1 43231U 18024A   21346.39446055 -.00000022  00000-0  00000-0 0    19\,2 43231   0.0487   2.8381 0002685 259.9977  97.1348  5.00115721 68597,0.0487,0.0002685,5.00115721,2.8381,259.9977,97.1348
43231,O3B FM15,MEO,21346.79424152,1 43231U 18024A   21346.79424152 -.00000022  00000-0  00000-0 0    17\,2 43231   0.0486   2.8069 0002686 260.4368  96.7268  5.00115734 68614,0.0486,0.0002686,5.00115734,2.8069,260.4368,96.7268
43231,O3B FM15,MEO,21347.39391302,1 43231U 18024A   21347.39391302 -.00000021  00000-0  00000-0 0    13\,2 43231   0.0486   2.7818 0002687 261.0753  96.1135  5.00115750 68649,0.0486,0.0002687,5.0011575,2.7818,261.0753,96.1135
43231,O3B FM15,MEO,21348.39336559,1 43231U 18024A   21348.39336559 -.00000020  00000-0  00000-0 0    16\,2 43231   0.0485   2.7438 0002688 262.0995  95.1276  5.00115771 68699,0.0485,0.0002688,5.00115771,2.7438,262.0995,95.1276
43231,O3B FM15,MEO,21348.79314680,1 43231U 18024A   21348.79314680 -.00000020  00000-0  00000-0 0    11\,2 43231   0.0485   2.7212 0002689 262.5344  94.7155  5.00115763 68718,0.0485,0.0002689,5.00115763,2.7212,262.5344,94.7155
43231,O3B FM15,MEO,21349.19292781,1 43231U 18024A   21349.19292781 -.00000020  00000-0  00000-0 0    13\,2 43231   0.0485   2.7450 0002689 263.0252  94.2009  5.00115773 68732,0.0485,0.0002689,5.00115773,2.745,263.0252,94.2009
43231,O3B FM15,MEO,21349.59270885,1 43231U 18024A   21349.59270885 -.00000020  00000-0  00000-0 0    18\,2 43231   0.0485   2.7301 0002690 263.4481  93.7929  5.00115776 68757,0.0485,0.000269,5.00115776,2.7301,263.4481,93.7929
43231,O3B FM15,MEO,21350.39227102,1 43231U 18024A   21350.39227102 -.00000019  00000-0  00000-0 0    10\,2 43231   0.0484   2.6121 0002690 264.3065  93.0527  5.00115771 68788,0.0484,0.000269,5.00115771,2.6121,264.3065,93.0527
43231,O3B FM15,MEO,21350.59216157,1 43231U 18024A   21350.59216157 -.00000019  00000-0  00000-0 0    10\,2 43231   0.0484   2.6381 0002691 264.5118  92.8214  5.00115769 68808,0.0484,0.0002691,5.00115769,2.6381,264.5118,92.8214
43231,O3B FM15,MEO,21351.39172338,1 43231U 18024A   21351.39172338 -.00000019  00000-0  00000-0 0    11\,2 43231   0.0484   2.5551 0002693 265.4184  91.9978  5.00115787 68831,0.0484,0.0002693,5.00115787,2.5551,265.4184,91.9978
43231,O3B FM15,MEO,21352.39117596,1 43231U 18024A   21352.39117596 -.00000018  00000-0  00000-0 0    16\,2 43231   0.0483   2.5283 0002692 266.5427  90.9003  5.00115781 68880,0.0483,0.0002692,5.00115781,2.5283,266.5427,90.9003
43231,O3B FM15,MEO,21352.79095699,1 43231U 18024A   21352.79095699 -.00000018  00000-0  00000-0 0    19\,2 43231   0.0483   2.4999 0002692 266.9763  90.4951  5.00115776 68904,0.0483,0.0002692,5.00115776,2.4999,266.9763,90.4951
43231,O3B FM15,MEO,21353.39062835,1 43231U 18024A   21353.39062835 -.00000017  00000-0  00000-0 0    11\,2 43231   0.0482   2.4701 0002693 267.5820  89.9191  5.00115780 68933,0.0482,0.0002693,5.0011578,2.4701,267.582,89.9191
43231,O3B FM15,MEO,21353.59051886,1 43231U 18024A   21353.59051886 -.00000017  00000-0  00000-0 0    17\,2 43231   0.0482   2.4606 0002692 267.7884  89.7222  5.00115777 68948,0.0482,0.0002692,5.00115777,2.4606,267.7884,89.7222
43231,O3B FM15,MEO,21354.19019040,1 43231U 18024A   21354.19019040 -.00000017  00000-0  00000-0 0    10\,2 43231   0.0482   2.4416 0002693 268.4373  89.0921  5.00115765 68989,0.0482,0.0002693,5.00115765,2.4416,268.4373,89.0921
43231,O3B FM15,MEO,21354.58997109,1 43231U 18024A   21354.58997109 -.00000016  00000-0  00000-0 0    13\,2 43231   0.0481   2.4119 0002693 268.8512  88.7079  5.00115784 68999,0.0481,0.0002693,5.00115784,2.4119,268.8512,88.7079
43231,O3B FM15,MEO,21355.38953287,1 43231U 18024A   21355.38953287 -.00000015  00000-0  00000-0 0    10\,2 43231   0.0481   2.4580 0002693 269.7172  87.7956  5.00115787 69046,0.0481,0.0002693,5.00115787,2.458,269.7172,87.7956
43231,O3B FM15,MEO,21355.78931400,1 43231U 18024A   21355.78931400 -.00000015  00000-0  00000-0 0    17\,2 43231   0.0481   2.3642 0002693 270.1447  87.4619  5.00115769 69060,0.0481,0.0002693,5.00115769,2.3642,270.1447,87.4619
43231,O3B FM15,MEO,21355.98920461,1 43231U 18024A   21355.98920461 -.00000014  00000-0  00000-0 0    13\,2 43231   0.0481   2.3569 0002692 270.3600  87.2539  5.00115757 69077,0.0481,0.0002692,5.00115757,2.3569,270.36,87.2539
43231,O3B FM15,MEO,21356.98865705,1 43231U 18024A   21356.98865705 -.00000013  00000-0  00000-0 0    12\,2 43231   0.0480   2.2919 0002693 271.4435  86.2352  5.00115744 69116,0.048,0.0002693,5.00115744,2.2919,271.4435,86.2352
43231,O3B FM15,MEO,21357.98810925,1 43231U 18024A   21357.98810925 -.00000011  00000-0  00000+0 0  3309\,2 43231   0.0479   2.2719 0002693 272.4794  85.2193  5.00115751 69346,0.0479,0.0002693,5.00115751,2.2719,272.4794,85.2193
43231,O3B FM15,MEO,21358.38789017,1 43231U 18024A   21358.38789017 -.00000011  00000-0  00000-0 0    17\,2 43231   0.0479   2.3244 0002693 272.8271  84.8192  5.00115750 69190,0.0479,0.0002693,5.0011575,2.3244,272.8271,84.8192
43231,O3B FM15,MEO,21358.78767111,1 43231U 18024A   21358.78767111 -.00000010  00000-0  00000-0 0    11\,2 43231   0.0479   2.2423 0002693 273.3305  84.3979  5.00115752 69215,0.0479,0.0002693,5.00115752,2.2423,273.3305,84.3979
43231,O3B FM15,MEO,21359.38734256,1 43231U 18024A   21359.38734256 -.00000010  00000-0  00000-0 0    12\,2 43231   0.0478   2.2394 0002692 273.8716  83.8597  5.00115748 69249,0.0478,0.0002692,5.00115748,2.2394,273.8716,83.8597
43231,O3B FM15,MEO,21359.58723318,1 43231U 18024A   21359.58723318 -.00000009  00000-0  00000-0 0    19\,2 43231   0.0478   2.2560 0002692 274.0680  83.6467  5.00115737 69250,0.0478,0.0002692,5.00115737,2.256,274.068,83.6467
43231,O3B FM15,MEO,21359.98701430,1 43231U 18024A   21359.98701430 -.00000009  00000-0  00000-0 0    14\,2 43231   0.0478   2.1965 0002692 274.4905  83.2838  5.00115725 69279,0.0478,0.0002692,5.00115725,2.1965,274.4905,83.2838
43231,O3B FM15,MEO,21360.78657649,1 43231U 18024A   21360.78657649 -.00000008  00000-0  00000-0 0    15\,2 43231   0.0478   2.1592 0002691 275.3322  82.4795  5.00115705 69313,0.0478,0.0002691,5.00115705,2.1592,275.3322,82.4795
43231,O3B FM15,MEO,21361.38624779,1 43231U 18024A   21361.38624779 -.00000008  00000-0  00000-0 0    10\,2 43231   0.0477   2.1941 0002691 275.9517  81.8252  5.00115716 69348,0.0477,0.0002691,5.00115716,2.1941,275.9517,81.8252
43231,O3B FM15,MEO,21361.58613824,1 43231U 18024A   21361.58613824 -.00000008  00000-0  00000-0 0    11\,2 43231   0.0477   2.1779 0002691 276.1557  81.6374  5.00115719 69351,0.0477,0.0002691,5.00115719,2.1779,276.1557,81.6374
43231,O3B FM15,MEO,21362.38570036,1 43231U 18024A   21362.38570036 -.00000008  00000-0  00000-0 0    17\,2 43231   0.0477   2.0875 0002691 277.0009  80.8827  5.00115702 69399,0.0477,0.0002691,5.00115702,2.0875,277.0009,80.8827
43231,O3B FM15,MEO,21362.78548126,1 43231U 18024A   21362.78548126 -.00000008  00000-0  00000-0 0    16\,2 43231   0.0477   2.0786 0002691 277.4137  80.4787  5.00115706 69414,0.0477,0.0002691,5.00115706,2.0786,277.4137,80.4787
43231,O3B FM15,MEO,21362.98537177,1 43231U 18024A   21362.98537177 -.00000008  00000-0  00000+0 0  3328\,2 43231   0.0477   2.1311 0002690 277.5952  80.2447  5.00115702 69590,0.0477,0.000269,5.00115702,2.1311,277.5952,80.2447
43231,O3B FM15,MEO,21363.38515268,1 43231U 18024A   21363.38515268 -.00000008  00000-0  00000-0 0    14\,2 43231   0.0476   2.0676 0002691 277.9995  79.9038  5.00115704 69441,0.0476,0.0002691,5.00115704,2.0676,277.9995,79.9038
43231,O3B FM15,MEO,21363.78493360,1 43231U 18024A   21363.78493360 -.00000009  00000-0  00000-0 0    17\,2 43231   0.0476   2.0053 0002691 278.4054  79.5601  5.00115704 69455,0.0476,0.0002691,5.00115704,2.0053,278.4054,79.5601
43231,O3B FM15,MEO,21364.38460497,1 43231U 18024A   21364.38460497 -.00000010  00000-0  00000-0 0    11\,2 43231   0.0476   2.0533 0002691 279.0642  78.8531  5.00115699 69499,0.0476,0.0002691,5.00115699,2.0533,279.0642,78.8531
43231,O3B FM15,MEO,21364.78438573,1 43231U 18024A   21364.78438573 -.00000010  00000-0  00000-0 0    15\,2 43231   0.0476   2.0479 0002691 279.4642  78.4583  5.00115708 69519,0.0476,0.0002691,5.00115708,2.0479,279.4642,78.4583
