norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
40349,O3B FM11,MEO,21320.68807257,1 40349U 14083B   21320.68807257 -.00000023  00000-0  00000-0 0    17\,2 40349   0.0428   5.6701 0002266 216.2312 138.0865  5.00115190126190,0.0428,0.0002266,5.0011519,5.6701,216.2312,138.0865
40349,O3B FM11,MEO,21320.88796333,1 40349U 14083B   21320.88796333 -.00000023  00000-0  00000-0 0    11\,2 40349   0.0427   5.6841 0002265 216.3929 137.9108  5.00115191126209,0.0427,0.0002265,5.00115191,5.6841,216.3929,137.9108
40349,O3B FM11,MEO,21321.68752615,1 40349U 14083B   21321.68752615 -.00000022  00000-0  00000-0 0    14\,2 40349   0.0427   5.7386 0002262 217.4719 136.7772  5.00115204126243,0.0427,0.0002262,5.00115204,5.7386,217.4719,136.7772
40349,O3B FM11,MEO,21322.28719824,1 40349U 14083B   21322.28719824 -.00000021  00000-0  00000-0 0    15\,2 40349   0.0427   5.7846 0002260 217.8939 136.3094  5.00115218126271,0.0427,0.000226,5.00115218,5.7846,217.8939,136.3094
40349,O3B FM11,MEO,21322.68697960,1 40349U 14083B   21322.68697960 -.00000021  00000-0  00000-0 0    15\,2 40349   0.0426   5.7969 0002259 218.2958 135.8951  5.00115228126299,0.0426,0.0002259,5.00115228,5.7969,218.2958,135.8951
40349,O3B FM11,MEO,21323.28665166,1 40349U 14083B   21323.28665166 -.00000021  00000-0  00000-0 0    15\,2 40349   0.0426   5.8415 0002256 218.6235 135.5229  5.00115240126328,0.0426,0.0002256,5.0011524,5.8415,218.6235,135.5229
40349,O3B FM11,MEO,21323.48654243,1 40349U 14083B   21323.48654243 -.00000021  00000-0  00000-0 0    11\,2 40349   0.0426   5.7865 0002255 219.0620 135.1394  5.00115231126338,0.0426,0.0002255,5.00115231,5.7865,219.062,135.1394
40349,O3B FM11,MEO,21324.28610510,1 40349U 14083B   21324.28610510 -.00000020  00000-0  00000+0 0  5540\,2 40349   0.0425   5.8350 0002252 219.8064 134.3463  5.00115245126517,0.0425,0.0002252,5.00115245,5.835,219.8064,134.3463
40349,O3B FM11,MEO,21324.28610519,1 40349U 14083B   21324.28610519 -.00000020  00000-0  00000-0 0    17\,2 40349   0.0425   5.9003 0002250 219.8329 134.2545  5.00115238126371,0.0425,0.000225,5.00115238,5.9003,219.8329,134.2545
40349,O3B FM11,MEO,21325.48544947,1 40349U 14083B   21325.48544947 -.00000019  00000-0  00000-0 0    19\,2 40349   0.0425   5.8929 0002245 221.2514 132.8430  5.00115222126431,0.0425,0.0002245,5.00115222,5.8929,221.2514,132.843
40349,O3B FM11,MEO,21325.88523094,1 40349U 14083B   21325.88523094 -.00000019  00000-0  00000-0 0    13\,2 40349   0.0425   5.8336 0002246 221.5636 132.5901  5.00115216126446,0.0425,0.0002246,5.00115216,5.8336,221.5636,132.5901
40349,O3B FM11,MEO,21326.48490292,1 40349U 14083B   21326.48490292 -.00000018  00000-0  00000-0 0    12\,2 40349   0.0424   5.8711 0002243 222.1723 131.9437  5.00115218126475,0.0424,0.0002243,5.00115218,5.8711,222.1723,131.9437
40349,O3B FM11,MEO,21326.68479357,1 40349U 14083B   21326.68479357 -.00000018  00000-0  00000-0 0    13\,2 40349   0.0424   5.8854 0002242 222.3712 131.7304  5.00115218126484,0.0424,0.0002242,5.00115218,5.8854,222.3712,131.7304
40349,O3B FM11,MEO,21327.48435620,1 40349U 14083B   21327.48435620 -.00000017  00000-0  00000-0 0    16\,2 40349   0.0424   5.9363 0002239 223.2259 130.8244  5.00115217126529,0.0424,0.0002239,5.00115217,5.9363,223.2259,130.8244
40349,O3B FM11,MEO,21328.28391927,1 40349U 14083B   21328.28391927 -.00000016  00000-0  00000-0 0    15\,2 40349   0.0423   6.0015 0002235 223.9806 130.0043  5.00115181126568,0.0423,0.0002235,5.00115181,6.0015,223.9806,130.0043
40349,O3B FM11,MEO,21329.28337282,1 40349U 14083B   21329.28337282 -.00000015  00000-0  00000-0 0    19\,2 40349   0.0422   6.0686 0002231 224.9786 128.9388  5.00115159126614,0.0422,0.0002231,5.00115159,6.0686,224.9786,128.9388
40349,O3B FM11,MEO,21330.68260783,1 40349U 14083B   21330.68260783 -.00000012  00000-0  00000-0 0    13\,2 40349   0.0421   6.1994 0002224 226.3699 127.4163  5.00115128126696,0.0421,0.0002224,5.00115128,6.1994,226.3699,127.4163
40349,O3B FM11,MEO,21331.48216990,1 40349U 14083B   21331.48216990 -.00000011  00000-0  00000-0 0    12\,2 40349   0.0421   6.2045 0002216 227.6707 126.1102  5.00115175126735,0.0421,0.0002216,5.00115175,6.2045,227.6707,126.1102
40349,O3B FM11,MEO,21331.68206072,1 40349U 14083B   21331.68206072 -.00000011  00000-0  00000-0 0    14\,2 40349   0.0420   6.2202 0002216 227.7973 125.9679  5.00115163126749,0.042,0.0002216,5.00115163,6.2202,227.7973,125.9679
40349,O3B FM11,MEO,21332.48162354,1 40349U 14083B   21332.48162354 -.00000010  00000-0  00000-0 0    16\,2 40349   0.0420   6.2672 0002214 228.4671 125.2509  5.00115155126781,0.042,0.0002214,5.00115155,6.2672,228.4671,125.2509
40349,O3B FM11,MEO,21332.68151437,1 40349U 14083B   21332.68151437 -.00000010  00000-0  00000-0 0    18\,2 40349   0.0420   6.2805 0002216 228.4328 125.2720  5.00115144126794,0.042,0.0002216,5.00115144,6.2805,228.4328,125.272
40349,O3B FM11,MEO,21333.28118669,1 40349U 14083B   21333.28118669 -.00000009  00000-0  00000-0 0    13\,2 40349   0.0419   6.3153 0002213 228.9953 124.6746  5.00115122126826,0.0419,0.0002213,5.00115122,6.3153,228.9953,124.6746
40349,O3B FM11,MEO,21333.68096812,1 40349U 14083B   21333.68096812 -.00000009  00000-0  00000-0 0    12\,2 40349   0.0419   6.3176 0002212 229.4263 124.2412  5.00115117126842,0.0419,0.0002212,5.00115117,6.3176,229.4263,124.2412
40349,O3B FM11,MEO,21334.08074941,1 40349U 14083B   21334.08074941 -.00000009  00000-0  00000-0 0    16\,2 40349   0.0419   6.4272 0002211 229.7112 123.8467  5.00115123126869,0.0419,0.0002211,5.00115123,6.4272,229.7112,123.8467
40349,O3B FM11,MEO,21334.68042176,1 40349U 14083B   21334.68042176 -.00000008  00000-0  00000-0 0    16\,2 40349   0.0418   6.4727 0002210 230.0757 123.4365  5.00115100126893,0.0418,0.000221,5.001151,6.4727,230.0757,123.4365
40349,O3B FM11,MEO,21335.28009358,1 40349U 14083B   21335.28009358 -.00000008  00000-0  00000-0 0    18\,2 40349   0.0418   6.5174 0002207 230.7067 122.7607  5.00115117126920,0.0418,0.0002207,5.00115117,6.5174,230.7067,122.7607
40349,O3B FM11,MEO,21335.47998416,1 40349U 14083B   21335.47998416 -.00000009  00000-0  00000-0 0    12\,2 40349   0.0418   6.5319 0002206 230.9873 122.4656  5.00115125126938,0.0418,0.0002206,5.00115125,6.5319,230.9873,122.4656
40349,O3B FM11,MEO,21336.27954697,1 40349U 14083B   21336.27954697 -.00000009  00000-0  00000-0 0    14\,2 40349   0.0418   6.5958 0002205 231.7789 121.6097  5.00115112126971,0.0418,0.0002205,5.00115112,6.5958,231.7789,121.6097
40349,O3B FM11,MEO,21336.67932830,1 40349U 14083B   21336.67932830 -.00000010  00000-0  00000-0 0    15\,2 40349   0.0417   6.5642 0002204 232.1154 121.3046  5.00115112126993,0.0417,0.0002204,5.00115112,6.5642,232.1154,121.3046
40349,O3B FM11,MEO,21337.27900008,1 40349U 14083B   21337.27900008 -.00000011  00000-0  00000-0 0    15\,2 40349   0.0417   6.6749 0002202 232.6077 120.7011  5.00115124127022,0.0417,0.0002202,5.00115124,6.6749,232.6077,120.7011
40349,O3B FM11,MEO,21337.67878143,1 40349U 14083B   21337.67878143 -.00000012  00000-0  00000-0 0    14\,2 40349   0.0417   6.6227 0002199 233.2563 120.1043  5.00115116127047,0.0417,0.0002199,5.00115116,6.6227,233.2563,120.1043
40349,O3B FM11,MEO,21337.87867204,1 40349U 14083B   21337.87867204 -.00000012  00000-0  00000+0 0  5577\,2 40349   0.0417   6.7209 0002200 233.3294 119.9329  5.00115117127193,0.0417,0.00022,5.00115117,6.7209,233.3294,119.9329
40349,O3B FM11,MEO,21338.07856276,1 40349U 14083B   21338.07856276 -.00000012  00000-0  00000-0 0    12\,2 40349   0.0417   6.7040 0002198 233.6833 119.5957  5.00115110127066,0.0417,0.0002198,5.0011511,6.704,233.6833,119.5957
40349,O3B FM11,MEO,21338.47834417,1 40349U 14083B   21338.47834417 -.00000013  00000-0  00000-0 0    10\,2 40349   0.0417   6.7553 0002196 234.0324 119.1949  5.00115097127086,0.0417,0.0002196,5.00115097,6.7553,234.0324,119.1949
40349,O3B FM11,MEO,21339.27790659,1 40349U 14083B   21339.27790659 -.00000015  00000-0  00000-0 0    10\,2 40349   0.0417   6.7021 0002194 234.8687 118.4109  5.00115103127116,0.0417,0.0002194,5.00115103,6.7021,234.8687,118.4109
40349,O3B FM11,MEO,21339.67768781,1 40349U 14083B   21339.67768781 -.00000016  00000-0  00000-0 0    16\,2 40349   0.0416   6.7372 0002192 235.2425 118.0016  5.00115105127134,0.0416,0.0002192,5.00115105,6.7372,235.2425,118.0016
40349,O3B FM11,MEO,21340.47725035,1 40349U 14083B   21340.47725035 -.00000019  00000-0  00000-0 0    14\,2 40349   0.0416   6.8324 0002193 235.8478 117.3002  5.00115102127175,0.0416,0.0002193,5.00115102,6.8324,235.8478,117.3002
40349,O3B FM11,MEO,21340.87703141,1 40349U 14083B   21340.87703141 -.00000019  00000-0  00000-0 0    12\,2 40349   0.0416   6.8666 0002191 236.2325 116.8809  5.00115118127196,0.0416,0.0002191,5.00115118,6.8666,236.2325,116.8809
40349,O3B FM11,MEO,21341.47670322,1 40349U 14083B   21341.47670322 -.00000021  00000-0  00000-0 0    16\,2 40349   0.0415   6.9250 0002191 236.6372 116.4173  5.00115127127225,0.0415,0.0002191,5.00115127,6.925,236.6372,116.4173
40349,O3B FM11,MEO,21341.67659397,1 40349U 14083B   21341.67659397 -.00000021  00000-0  00000-0 0    17\,2 40349   0.0415   6.9427 0002190 236.8404 116.1961  5.00115119127232,0.0415,0.000219,5.00115119,6.9427,236.8404,116.1961
40349,O3B FM11,MEO,21342.27626598,1 40349U 14083B   21342.27626598 -.00000022  00000-0  00000+0 0  5588\,2 40349   0.0415   7.0000 0002188 237.4102 115.5686  5.00115118127416,0.0415,0.0002188,5.00115118,7.0,237.4102,115.5686
40349,O3B FM11,MEO,21342.47615654,1 40349U 14083B   21342.47615654 -.00000022  00000-0  00000-0 0    15\,2 40349   0.0415   7.0212 0002192 237.2818 115.6756  5.00115127127271,0.0415,0.0002192,5.00115127,7.0212,237.2818,115.6756
40349,O3B FM11,MEO,21343.67550062,1 40349U 14083B   21343.67550062 -.00000023  00000-0  00000-0 0    10\,2 40349   0.0414   7.1376 0002187 238.4666 114.3738  5.00115136127333,0.0414,0.0002187,5.00115136,7.1376,238.4666,114.3738
40349,O3B FM11,MEO,21346.27407989,1 40349U 14083B   21346.27407989 -.00000022  00000-0  00000-0 0    17\,2 40349   0.0413   7.3573 0002177 241.2281 111.3924  5.00115179127473,0.0413,0.0002177,5.00115179,7.3573,241.2281,111.3924
40349,O3B FM11,MEO,21346.67386135,1 40349U 14083B   21346.67386135 -.00000022  00000-0  00000-0 0    10\,2 40349   0.0413   7.3158 0002175 241.6616 111.0004  5.00115185127491,0.0413,0.0002175,5.00115185,7.3158,241.6616,111.0004
40349,O3B FM11,MEO,21347.47342443,1 40349U 14083B   21347.47342443 -.00000021  00000-0  00000-0 0    12\,2 40349   0.0412   7.3606 0002173 242.5227 110.0947  5.00115187127536,0.0412,0.0002173,5.00115187,7.3606,242.5227,110.0947
40349,O3B FM11,MEO,21347.47342444,1 40349U 14083B   21347.47342444 -.00000021  00000-0  00000-0 0    13\,2 40349   0.0412   7.4227 0002173 242.5108 110.0444  5.00115188127537,0.0412,0.0002173,5.00115188,7.4227,242.5108,110.0444
40349,O3B FM11,MEO,21348.47287825,1 40349U 14083B   21348.47287825 -.00000020  00000-0  00000-0 0    14\,2 40349   0.0412   7.4093 0002169 243.6103 108.9585  5.00115191127581,0.0412,0.0002169,5.00115191,7.4093,243.6103,108.9585
40349,O3B FM11,MEO,21348.67276888,1 40349U 14083B   21348.67276888 -.00000020  00000-0  00000-0 0    13\,2 40349   0.0412   7.4155 0002168 243.8364 108.7263  5.00115203127596,0.0412,0.0002168,5.00115203,7.4155,243.8364,108.7263
40349,O3B FM11,MEO,21349.27244106,1 40349U 14083B   21349.27244106 -.00000020  00000-0  00000-0 0    18\,2 40349   0.0412   7.5107 0002166 244.4767 107.9909  5.00115213127629,0.0412,0.0002166,5.00115213,7.5107,244.4767,107.9909
40349,O3B FM11,MEO,21349.47233179,1 40349U 14083B   21349.47233179 -.00000020  00000-0  00000-0 0    18\,2 40349   0.0412   7.4634 0002165 244.6602 107.8547  5.00115214127631,0.0412,0.0002165,5.00115214,7.4634,244.6602,107.8547
40349,O3B FM11,MEO,21349.87211319,1 40349U 14083B   21349.87211319 -.00000019  00000-0  00000-0 0    12\,2 40349   0.0411   7.5484 0002164 245.0820 107.3480  5.00115223127653,0.0411,0.0002164,5.00115223,7.5484,245.082,107.348
40349,O3B FM11,MEO,21350.67167596,1 40349U 14083B   21350.67167596 -.00000019  00000-0  00000-0 0    19\,2 40349   0.0411   7.5294 0002161 245.9167 106.5322  5.00115236127696,0.0411,0.0002161,5.00115236,7.5294,245.9167,106.5322
40349,O3B FM11,MEO,21351.07145739,1 40349U 14083B   21351.07145739 -.00000019  00000-0  00000+0 0  5608\,2 40349   0.0411   7.5584 0002160 246.2485 106.1715  5.00115239127857,0.0411,0.000216,5.00115239,7.5584,246.2485,106.1715
40349,O3B FM11,MEO,21351.47123870,1 40349U 14083B   21351.47123870 -.00000018  00000-0  00000-0 0    14\,2 40349   0.0411   7.6429 0002158 246.6220 105.7134  5.00115251127735,0.0411,0.0002158,5.00115251,7.6429,246.622,105.7134
40349,O3B FM11,MEO,21352.47069217,1 40349U 14083B   21352.47069217 -.00000018  00000-0  00000-0 0    19\,2 40349   0.0411   7.6423 0002155 247.6820 104.6540  5.00115252127788,0.0411,0.0002155,5.00115252,7.6423,247.682,104.654
40349,O3B FM11,MEO,21352.47069222,1 40349U 14083B   21352.47069222 -.00000018  00000-0  00000-0 0    15\,2 40349   0.0411   7.6101 0002154 247.7585 104.6097  5.00115248127770,0.0411,0.0002154,5.00115248,7.6101,247.7585,104.6097
40349,O3B FM11,MEO,21353.47014597,1 40349U 14083B   21353.47014597 -.00000017  00000-0  00000-0 0    10\,2 40349   0.0410   7.6345 0002150 248.6817 103.6619  5.00115225127823,0.041,0.000215,5.00115225,7.6345,248.6817,103.6619
40349,O3B FM11,MEO,21353.67003660,1 40349U 14083B   21353.67003660 -.00000017  00000-0  00000-0 0    11\,2 40349   0.0410   7.7063 0002150 248.7865 103.4853  5.00115228127848,0.041,0.000215,5.00115228,7.7063,248.7865,103.4853
40349,O3B FM11,MEO,21354.46959926,1 40349U 14083B   21354.46959926 -.00000016  00000-0  00000-0 0    13\,2 40349   0.0410   7.6907 0002148 249.6119 102.6752  5.00115232127870,0.041,0.0002148,5.00115232,7.6907,249.6119,102.6752
40349,O3B FM11,MEO,21354.86938061,1 40349U 14083B   21354.86938061 -.00000016  00000-0  00000-0 0    14\,2 40349   0.0410   7.7061 0002146 249.9639 102.3077  5.00115231127898,0.041,0.0002146,5.00115231,7.7061,249.9639,102.3077
40349,O3B FM11,MEO,21355.26916190,1 40349U 14083B   21355.26916190 -.00000015  00000-0  00000-0 0    17\,2 40349   0.0410   7.7262 0002142 250.5072 101.7442  5.00115234127911,0.041,0.0002142,5.00115234,7.7262,250.5072,101.7442
40349,O3B FM11,MEO,21356.26861552,1 40349U 14083B   21356.26861552 -.00000014  00000-0  00000-0 0    18\,2 40349   0.0410   7.7812 0002138 251.6086 100.5877  5.00115211127963,0.041,0.0002138,5.00115211,7.7812,251.6086,100.5877
40349,O3B FM11,MEO,21356.66839695,1 40349U 14083B   21356.66839695 -.00000013  00000-0  00000-0 0    14\,2 40349   0.0410   7.7817 0002135 252.1135 100.0822  5.00115204127985,0.041,0.0002135,5.00115204,7.7817,252.1135,100.0822
40349,O3B FM11,MEO,21357.46795972,1 40349U 14083B   21357.46795972 -.00000012  00000-0  00000-0 0    11\,2 40349   0.0410   7.8309 0002131 252.9842  99.1622  5.00115198128025,0.041,0.0002131,5.00115198,7.8309,252.9842,99.1622
40349,O3B FM11,MEO,21357.66785038,1 40349U 14083B   21357.66785038 -.00000012  00000-0  00000-0 0    15\,2 40349   0.0410   7.8457 0002130 253.1927  98.9388  5.00115199128033,0.041,0.000213,5.00115199,7.8457,253.1927,98.9388
40349,O3B FM11,MEO,21358.26752243,1 40349U 14083B   21358.26752243 -.00000011  00000-0  00000-0 0    13\,2 40349   0.0410   7.8765 0002127 253.8028  98.2979  5.00115198128072,0.041,0.0002127,5.00115198,7.8765,253.8028,98.2979
40349,O3B FM11,MEO,21358.66730393,1 40349U 14083B   21358.66730393 -.00000010  00000-0  00000-0 0    18\,2 40349   0.0409   7.9013 0002125 254.2080  97.8679  5.00115187128090,0.0409,0.0002125,5.00115187,7.9013,254.208,97.8679
40349,O3B FM11,MEO,21359.46686676,1 40349U 14083B   21359.46686676 -.00000009  00000-0  00000-0 0    19\,2 40349   0.0409   8.0028 0002122 254.9153  97.0591  5.00115178128133,0.0409,0.0002122,5.00115178,8.0028,254.9153,97.0591
40349,O3B FM11,MEO,21360.46632039,1 40349U 14083B   21360.46632039 -.00000008  00000-0  00000-0 0    14\,2 40349   0.0409   7.9967 0002118 255.9712  96.0095  5.00115167128181,0.0409,0.0002118,5.00115167,7.9967,255.9712,96.0095
40349,O3B FM11,MEO,21360.46632063,1 40349U 14083B   21360.46632063 -.00000008  00000-0  00000-0 0    11\,2 40349   0.0409   8.0614 0002117 255.9765  95.9394  5.00115147128187,0.0409,0.0002117,5.00115147,8.0614,255.9765,95.9394
40349,O3B FM11,MEO,21361.46577404,1 40349U 14083B   21361.46577404 -.00000008  00000-0  00000-0 0    19\,2 40349   0.0409   8.0448 0002113 257.0515  94.8811  5.00115154128230,0.0409,0.0002113,5.00115154,8.0448,257.0515,94.8811
40349,O3B FM11,MEO,21361.46577414,1 40349U 14083B   21361.46577414 -.00000008  00000-0  00000-0 0    10\,2 40349   0.0409   8.1076 0002111 257.1173  94.7526  5.00115145128239,0.0409,0.0002111,5.00115145,8.1076,257.1173,94.7526
40349,O3B FM11,MEO,21362.26533695,1 40349U 14083B   21362.26533695 -.00000008  00000-0  00000-0 0    12\,2 40349   0.0409   8.1510 0002110 257.7417  94.0846  5.00115142128277,0.0409,0.000211,5.00115142,8.151,257.7417,94.0846
40349,O3B FM11,MEO,21362.66511840,1 40349U 14083B   21362.66511840 -.00000008  00000-0  00000-0 0    14\,2 40349   0.0409   8.1125 0002111 258.0564  93.8084  5.00115136128293,0.0409,0.0002111,5.00115136,8.1125,258.0564,93.8084
40349,O3B FM11,MEO,21362.86500914,1 40349U 14083B   21362.86500914 -.00000008  00000-0  00000+0 0  5638\,2 40349   0.0409   8.1305 0002110 258.2348  93.6120  5.00115131128445,0.0409,0.000211,5.00115131,8.1305,258.2348,93.612
40349,O3B FM11,MEO,21363.46468114,1 40349U 14083B   21363.46468114 -.00000008  00000-0  00000-0 0    18\,2 40349   0.0409   8.1768 0002107 258.8454  92.9549  5.00115133128335,0.0409,0.0002107,5.00115133,8.1768,258.8454,92.9549
40349,O3B FM11,MEO,21364.06435306,1 40349U 14083B   21364.06435306 -.00000009  00000-0  00000-0 0    13\,2 40349   0.0409   8.2772 0002104 259.4892  92.2106  5.00115140128364,0.0409,0.0002104,5.0011514,8.2772,259.4892,92.2106
40349,O3B FM11,MEO,21364.66402527,1 40349U 14083B   21364.66402527 -.00000010  00000-0  00000-0 0    10\,2 40349   0.0409   8.3244 0002102 260.0620  91.5902  5.00115120128391,0.0409,0.0002102,5.0011512,8.3244,260.062,91.5902
40349,O3B FM11,MEO,21365.46358785,1 40349U 14083B   21365.46358785 -.00000012  00000-0  00000-0 0    17\,2 40349   0.0409   8.3218 0002100 260.8433  90.8109  5.00115120128436,0.0409,0.00021,5.0011512,8.3218,260.8433,90.8109
40349,O3B FM11,MEO,21365.66347856,1 40349U 14083B   21365.66347856 -.00000012  00000-0  00000-0 0    16\,2 40349   0.0410   8.4036 0002099 261.0257  90.5466  5.00115114128448,0.041,0.0002099,5.00115114,8.4036,261.0257,90.5466
40349,O3B FM11,MEO,22001.46304080,1 40349U 14083B   22001.46304080 -.00000015  00000-0  00000-0 0    17\,2 40349   0.0410   8.4097 0002095 261.8240  89.7416  5.00115137128485,0.041,0.0002095,5.00115137,8.4097,261.824,89.7416
40349,O3B FM11,MEO,22001.86282207,1 40349U 14083B   22001.86282207 -.00000016  00000-0  00000-0 0    18\,2 40349   0.0410   8.3866 0002094 262.0998  89.4884  5.00115137128497,0.041,0.0002094,5.00115137,8.3866,262.0998,89.4884
40349,O3B FM11,MEO,22002.66238446,1 40349U 14083B   22002.66238446 -.00000018  00000-0  00000+0 0  5648\,2 40349   0.0410   8.5236 0002090 262.8620  88.5885  5.00115147128689,0.041,0.000209,5.00115147,8.5236,262.862,88.5885
40349,O3B FM11,MEO,22003.86172814,1 40349U 14083B   22003.86172814 -.00000021  00000-0  00000-0 0    18\,2 40349   0.0410   8.5680 0002087 264.0242  87.3809  5.00115163128593,0.041,0.0002087,5.00115163,8.568,264.0242,87.3809
40349,O3B FM11,MEO,22004.46140009,1 40349U 14083B   22004.46140009 -.00000022  00000-0  00000-0 0    17\,2 40349   0.0410   8.6026 0002085 264.3531  87.0171  5.00115166128626,0.041,0.0002085,5.00115166,8.6026,264.3531,87.0171
40349,O3B FM11,MEO,22004.86118145,1 40349U 14083B   22004.86118145 -.00000022  00000-0  00000-0 0    17\,2 40349   0.0410   8.6334 0002084 264.6814  86.6578  5.00115166128642,0.041,0.0002084,5.00115166,8.6334,264.6814,86.6578
40349,O3B FM11,MEO,22005.46085357,1 40349U 14083B   22005.46085357 -.00000023  00000-0  00000-0 0    13\,2 40349   0.0410   8.6882 0002083 265.2146  86.0695  5.00115164128679,0.041,0.0002083,5.00115164,8.6882,265.2146,86.0695
40349,O3B FM11,MEO,22005.66074420,1 40349U 14083B   22005.66074420 -.00000023  00000-0  00000-0 0    14\,2 40349   0.0410   8.7034 0002085 265.2691  85.9996  5.00115170128686,0.041,0.0002085,5.0011517,8.7034,265.2691,85.9996
